Frame,RMSD
307,0.86758
308,0.74041
309,0.78951
310,0.8239400000000001
311,0.82515
312,0.89397
313,0.78673
314,0.7655000000000001
315,0.8263
316,0.8165800000000001
317,0.74758
318,0.7223
319,0.8364400000000001
320,0.81057
321,0.8172900000000001
322,0.80971
323,0.8519000000000001
324,0.9058900000000001
325,0.83211
326,0.8412200000000001
327,0.77349
328,0.71206
329,0.74933
330,0.6856000000000001
331,0.89373
332,0.8810600000000001
333,0.8902700000000001
334,0.8102300000000001
335,0.8430700000000001
336,0.77612
337,0.79981
338,0.84704
339,0.7480000000000001
340,0.7339500000000001
341,0.8549500000000001
342,0.7689
343,0.7229700000000001
344,0.79064
345,0.73923
346,0.7398
347,0.7259000000000001
348,0.7333400000000001
349,0.8200200000000001
350,0.7641500000000001
351,0.74306
352,0.7579600000000001
353,0.66225
354,0.76661
355,0.77375
356,0.7644200000000001
357,0.79581
358,0.7387300000000001
359,0.8028200000000001
360,0.7797700000000001
361,0.7369300000000001
362,0.70596
363,0.72858
364,0.70257
365,0.7700800000000001
366,0.7057100000000001
367,0.7733200000000001
368,0.7199500000000001
369,0.7584400000000001
370,0.73548
371,0.76412
372,0.7963300000000001
373,0.8227800000000001
374,0.8261700000000001
375,0.8683200000000001
376,0.7669100000000001
377,0.8783700000000001
378,0.8128900000000001
379,0.87721
380,0.8349300000000001
381,0.76395
382,0.8862500000000001
383,0.9252400000000001
384,0.86948
385,0.90934
386,0.91312
387,0.8457300000000001
388,0.83825
389,0.81227
390,0.8606800000000001
391,0.8170600000000001
392,0.83516
393,0.79771
394,0.8199400000000001
395,0.794
396,0.7066100000000001
397,0.72736
398,0.7035100000000001
399,0.7661500000000001
400,0.8135500000000001
401,0.74643
402,0.8051400000000001
403,0.7819400000000001
404,0.7670800000000001
405,0.78805
406,0.7129200000000001
407,0.73218
408,0.7916200000000001
409,0.75956
410,0.7921
411,0.75953
412,0.7607900000000001
413,0.7585400000000001
414,0.8744200000000001
415,0.79332
416,0.7868700000000001
417,0.8174800000000001
418,0.8486400000000001
419,0.7980600000000001
420,0.81898
421,0.7538
422,0.72345
423,0.8002300000000001
424,0.81318
425,0.7291700000000001
426,0.8391000000000001
427,0.7536200000000001
428,0.88153
429,0.67886
430,0.7747
431,0.7098300000000001
432,0.78324
433,0.71711
434,0.7678800000000001
435,0.7430000000000001
436,0.72823
437,0.7964500000000001
438,0.7936300000000001
439,0.84135
440,0.7367300000000001
441,0.78278
442,0.8470000000000001
443,0.7544400000000001
444,0.7978000000000001
445,0.8835500000000001
446,0.81166
447,0.8172600000000001
448,0.8613500000000001
449,0.8185100000000001
450,0.77532
451,0.7562000000000001
452,0.72411
453,0.7945200000000001
454,0.7778600000000001
455,0.7622800000000001
456,0.8487300000000001
457,0.7925800000000001
458,0.8484800000000001
459,0.8814400000000001
460,0.8758
461,0.97313
462,0.9910000000000001
463,0.99016
464,0.8894500000000001
465,0.83779
466,0.7793800000000001
467,0.7872500000000001
468,0.8519000000000001
469,0.7673800000000001
470,0.72531
471,0.99748
472,0.94066
473,0.8583600000000001
474,0.8632400000000001
475,0.8671200000000001
476,0.85853
477,0.7749300000000001
478,0.8471900000000001
479,0.8511700000000001
480,0.8405900000000001
481,0.78951
482,0.8538600000000001
483,0.8710800000000001
484,0.8264800000000001
485,0.8492500000000001
486,0.83391
487,0.8892000000000001
488,0.9003500000000001
489,0.9533900000000001
490,0.9185300000000001
491,0.9066200000000001
492,0.8540200000000001
493,0.9200400000000001
494,0.8892800000000001
495,0.8541500000000001
496,0.8202
497,0.87141
498,0.8125800000000001
499,0.8171700000000001
500,0.8657400000000001
501,0.8573400000000001
502,0.8372700000000001
503,0.8688100000000001
504,0.8809100000000001
505,0.92639
506,0.83606
507,0.9388400000000001
508,0.8531000000000001
509,0.78224
510,0.80434
511,0.9089600000000001
512,0.9177200000000001
513,0.8729000000000001
514,0.8414200000000001
515,0.9414300000000001
516,0.8167500000000001
517,0.88158
518,0.8758400000000001
519,0.8125000000000001
520,0.8288700000000001
521,0.86001
522,0.8051100000000001
523,0.8426100000000001
524,0.9042700000000001
525,0.8656300000000001
526,0.8426600000000001
527,0.8446600000000001
528,0.80515
529,0.8015700000000001
530,0.87616
531,0.83298
532,0.82969
533,0.80778
534,0.8536600000000001
535,0.8918600000000001
536,0.83786
537,0.8414900000000001
538,0.8236300000000001
539,0.8965500000000001
540,0.87114
541,0.88912
542,0.8766600000000001
543,0.8551000000000001
544,0.8826700000000001
545,0.81949
546,0.8522400000000001
547,0.9236400000000001
548,0.8674900000000001
549,0.8848100000000001
550,0.9264700000000001
551,0.8766700000000001
552,0.84979
553,0.8379900000000001
554,0.8370000000000001
555,0.8129900000000001
556,0.88731
557,0.8225300000000001
558,0.8346300000000001
559,0.8857800000000001
560,0.8396800000000001
561,0.8449700000000001
562,0.7696900000000001
563,0.7720300000000001
564,0.81532
565,0.8636100000000001
566,0.8044300000000001
567,0.8203900000000001
568,0.86145
569,0.8042800000000001
570,0.8499700000000001
571,0.7704000000000001
572,0.7595900000000001
573,0.8230400000000001
574,0.8343600000000001
575,0.91685
576,0.9197000000000001
577,0.88712
578,0.8374600000000001
579,0.8100900000000001
580,0.8474800000000001
581,0.81074
582,0.88014
583,0.9193300000000001
584,0.78951
585,0.7829200000000001
586,0.86214
587,0.84706
588,0.8763400000000001
589,0.9506100000000001
590,0.9041000000000001
591,0.9296300000000001
592,0.86692
593,0.86926
594,0.86687
595,0.82701
596,0.85418
597,0.8614100000000001
598,0.85238
599,0.82225
600,0.9182800000000001
601,0.9516800000000001
602,0.83213
603,0.8148700000000001
604,0.8176000000000001
605,0.8090100000000001
606,0.78519
607,0.8251100000000001
608,0.7694000000000001
609,0.82332
610,0.7981800000000001
611,0.7601000000000001
612,0.7894800000000001
613,0.76507
614,0.77614
615,0.74255
616,0.7697600000000001
617,0.6944300000000001
618,0.7440800000000001
619,0.76761
620,0.80015
621,0.8093300000000001
622,0.8083300000000001
623,0.79317
624,0.7521700000000001
625,0.79939
626,0.7625200000000001
627,0.70506
628,0.6727000000000001
629,0.75304
630,0.7566200000000001
631,0.71806
632,0.71157
633,0.6650200000000001
634,0.77649
635,0.7951800000000001
636,0.7311500000000001
637,0.7504700000000001
638,0.7467
639,0.7214400000000001
640,0.72294
641,0.7451700000000001
642,0.66651
643,0.77451
644,0.6815300000000001
645,0.8359200000000001
646,0.7365400000000001
647,0.79981
648,0.7555700000000001
649,0.7320000000000001
650,0.69733
651,0.77087
652,0.7659900000000001
653,0.74114
654,0.6929000000000001
655,0.7333400000000001
656,0.6409800000000001
657,0.78593
658,0.7169000000000001
659,0.7558400000000001
660,0.68357
661,0.69606
662,0.7098000000000001
663,0.7394000000000001
664,0.7214600000000001
665,0.71625
666,0.7086800000000001
667,0.7093900000000001
668,0.71552
669,0.68703
670,0.6987000000000001
671,0.7081700000000001
672,0.65763
673,0.7621500000000001
674,0.7448600000000001
675,0.7286600000000001
676,0.6807300000000001
677,0.7792300000000001
678,0.73357
679,0.75951
680,0.70728
681,0.72628
682,0.78066
683,0.8592400000000001
684,0.7637100000000001
685,0.8067300000000001
686,0.7752500000000001
687,0.8247300000000001
688,0.8292200000000001
689,0.8948400000000001
690,0.7133600000000001
691,0.7256300000000001
692,0.7324400000000001
693,0.75814
694,0.7344900000000001
695,0.6819900000000001
696,0.85638
697,0.8047900000000001
698,0.80054
699,0.73811
700,0.81037
701,0.7540000000000001
702,0.7812600000000001
703,0.80259
704,0.8082600000000001
705,0.7528
706,0.7989700000000001
707,0.7946300000000001
708,0.77883
709,0.8635900000000001
710,0.8965000000000001
711,0.8050700000000001
712,0.7763700000000001
713,0.7728100000000001
714,0.74531
715,0.7439300000000001
716,0.8290000000000001
717,0.81105
718,0.79285
719,0.81249
720,0.7394000000000001
721,0.7937700000000001
722,0.7158100000000001
723,0.7625400000000001
724,0.7706900000000001
725,0.75019
726,0.7524000000000001
727,0.7547
728,0.7979600000000001
729,0.8380900000000001
730,0.78051
731,0.7389500000000001
732,0.7473400000000001
733,0.69994
734,0.87321
735,0.8156300000000001
736,0.72455
737,0.76485
738,0.81203
739,0.72765
740,0.72662
741,0.8276800000000001
742,0.7133700000000001
743,0.81366
744,0.83318
745,0.7840100000000001
746,0.8498800000000001
747,0.7878000000000001
748,0.73814
749,0.6903800000000001
750,0.7221900000000001
751,0.73053
752,0.7001200000000001
753,0.75487
754,0.79937
755,0.75865
756,0.7773300000000001
757,0.77854
758,0.78137
759,0.7472000000000001
760,0.73621
761,0.8464900000000001
762,0.81508
763,0.73794
764,0.7723800000000001
765,0.78532
766,0.7761
767,0.76463
768,0.7639100000000001
769,0.7683300000000001
770,0.8279900000000001
771,0.78705
772,0.80359
773,0.80978
774,0.78927
775,0.8577
776,0.81022
777,0.76402
778,0.7980100000000001
779,0.8611900000000001
780,0.8120100000000001
781,0.8033500000000001
782,0.80378
783,0.7470800000000001
784,0.78185
785,0.7829
786,0.7983600000000001
787,0.73397
788,0.8854200000000001
789,0.74653
790,0.6850200000000001
791,0.7877700000000001
792,0.80864
793,0.80347
794,0.7854500000000001
795,0.8130400000000001
796,0.8013800000000001
797,0.73118
798,0.69225
799,0.7205400000000001
800,0.73479
801,0.7612800000000001
802,0.7655000000000001
803,0.7205900000000001
804,0.8152100000000001
805,0.7722600000000001
806,0.7799400000000001
807,0.78468
808,0.8273600000000001
809,0.77741
810,0.7355900000000001
811,0.7194400000000001
812,0.7562800000000001
813,0.7824700000000001
814,0.68374
815,0.8274400000000001
816,0.7875300000000001
817,0.6985
818,0.6577200000000001
819,0.7500300000000001
820,0.7825300000000001
821,0.73538
822,0.83498
823,0.88973
824,0.8871000000000001
825,0.8688300000000001
826,0.9856400000000001
827,0.9603700000000001
828,0.8334300000000001
829,0.87516
830,0.8860800000000001
831,0.90051
832,0.8867400000000001
833,0.76334
834,0.80386
835,0.8017400000000001
836,0.89385
837,0.8219700000000001
838,0.8287100000000001
839,0.9098900000000001
840,0.9100400000000001
841,0.9567800000000001
842,0.8887800000000001
843,0.8803000000000001
844,0.8333900000000001
845,0.8538600000000001
846,0.8226500000000001
847,0.82481
848,0.78166
849,0.8539700000000001
850,0.82032
851,0.78015
852,0.76839
853,0.8460000000000001
854,0.74306
855,0.8400500000000001
856,0.8006000000000001
857,0.8312900000000001
858,0.83645
859,0.92754
860,0.9022500000000001
861,0.91771
862,0.92478
863,0.8780500000000001
864,0.93698
865,0.87524
866,0.92944
867,0.8852000000000001
868,0.81859
869,0.84521
870,0.8143
871,0.82518
872,0.8679100000000001
873,0.8473100000000001
874,0.8283900000000001
875,0.7065300000000001
876,0.65264
877,0.69767
878,0.7115600000000001
879,0.73019
880,0.7554200000000001
881,0.7454500000000001
882,0.87655
883,0.7337100000000001
884,0.7417100000000001
885,0.7986000000000001
886,0.69281
887,0.7617600000000001
888,0.70438
889,0.7347800000000001
890,0.8817900000000001
891,0.72182
892,0.7604900000000001
893,0.8656400000000001
894,0.74626
895,0.74955
896,0.8064600000000001
897,0.7346
898,0.70825
899,0.76034
900,0.83557
901,0.8301200000000001
902,0.76056
903,0.83616
904,0.78261
905,0.7546100000000001
906,0.8103100000000001
907,0.83015
908,0.7892500000000001
909,0.84321
910,0.7562500000000001
911,0.72282
912,0.76183
913,0.7743000000000001
914,0.83128
915,0.73787
916,0.65612
917,0.77431
918,0.7224600000000001
919,0.7310500000000001
920,0.6605000000000001
921,0.72087
922,0.73141
923,0.7361000000000001
924,0.7870600000000001
925,0.7909600000000001
926,0.7360300000000001
927,0.79547
928,0.8033300000000001
929,0.7544700000000001
930,0.77261
931,0.77366
932,0.77985
933,0.7671100000000001
934,0.8063800000000001
935,0.8405800000000001
936,0.90534
937,0.9474000000000001
938,0.7432300000000001
939,0.8176800000000001
940,0.7375700000000001
941,0.7602300000000001
942,0.79051
943,0.7984100000000001
944,0.8645200000000001
945,0.7371200000000001
946,0.77331
947,0.7924300000000001
948,0.7707
949,0.7638100000000001
950,0.81859
951,0.72652
952,0.78707
953,0.74628
954,0.68742
955,0.79288
956,0.7638400000000001
957,0.7853600000000001
958,0.7254600000000001
959,0.7607600000000001
960,0.81723
961,0.81501
962,0.7117500000000001
963,0.6990900000000001
964,0.7378600000000001
965,0.7775500000000001
966,0.71126
967,0.6903600000000001
968,0.6899500000000001
969,0.6254700000000001
970,0.7487800000000001
971,0.67922
972,0.68971
973,0.6960200000000001
974,0.7449500000000001
975,0.7066
976,0.7561300000000001
977,0.7247800000000001
978,0.73904
979,0.75097
980,0.7594400000000001
981,0.77061
982,0.6894100000000001
983,0.7415200000000001
984,0.7000000000000001
985,0.7247800000000001
986,0.66386
987,0.80386
988,0.75187
989,0.7772300000000001
990,0.74763
991,0.71821
992,0.63846
993,0.75468
994,0.7305900000000001
995,0.8041900000000001
996,0.775
997,0.77751
998,0.78649
999,0.6662300000000001
1000,0.7419300000000001
1001,0.7361300000000001
1002,0.7397
1003,0.75882
1004,0.80532
1005,0.7397100000000001
1006,0.6928700000000001
1007,0.68806
1008,0.7317100000000001
1009,0.74443
1010,0.7805300000000001
1011,0.72704
1012,0.7147000000000001
1013,0.7160500000000001
1014,0.75868
1015,0.7130000000000001
1016,0.7256
1017,0.66791
1018,0.74694
1019,0.7383900000000001
1020,0.7258600000000001
1021,0.7197300000000001
1022,0.7300800000000001
1023,0.77105
1024,0.7410500000000001
1025,0.84228
1026,0.8241700000000001
1027,0.7734800000000001
1028,0.8740600000000001
1029,0.8231900000000001
1030,0.82208
1031,0.78141
1032,0.8479500000000001
1033,0.84904
1034,0.83037
1035,0.8796200000000001
1036,0.86267
1037,0.8462000000000001
1038,0.7836400000000001
1039,0.7999900000000001
1040,0.80461
1041,0.78029
1042,0.8210500000000001
1043,0.9106500000000001
1044,0.86028
1045,0.8815500000000001
1046,0.9772000000000001
1047,0.8299900000000001
1048,0.88565
1049,0.8888
1050,0.8604100000000001
1051,0.8739800000000001
1052,0.8491900000000001
1053,0.8256000000000001
1054,0.9068200000000001
1055,0.7989900000000001
1056,0.8300000000000001
1057,0.84235
1058,0.88929
1059,0.9285500000000001
1060,0.8954200000000001
1061,0.87424
1062,0.89073
1063,0.8302900000000001
1064,0.9197700000000001
1065,0.79566
1066,0.8303400000000001
1067,0.9486000000000001
1068,0.78315
1069,0.80696
1070,0.80954
1071,0.80454
1072,0.88392
1073,0.8240700000000001
1074,0.88851
1075,0.8323900000000001
1076,0.8508600000000001
1077,0.7692100000000001
1078,0.8042
1079,0.78254
1080,0.7554000000000001
1081,0.8221
1082,0.84438
1083,0.8429700000000001
1084,0.79964
1085,0.7565400000000001
1086,0.84135
1087,0.8336000000000001
1088,0.88231
1089,0.8787100000000001
1090,0.8111400000000001
1091,0.8818
1092,0.8447500000000001
1093,0.83218
1094,0.81657
1095,0.8274800000000001
1096,0.7985200000000001
1097,0.8399700000000001
1098,0.80969
1099,0.8290900000000001
1100,0.8380500000000001
1101,0.8518000000000001
1102,0.8956200000000001
1103,0.92151
1104,0.8654100000000001
1105,0.8781700000000001
1106,0.8738100000000001
1107,0.8591000000000001
1108,0.86255
1109,0.9335700000000001
1110,0.9208400000000001
1111,0.92571
1112,0.8743400000000001
1113,0.9015900000000001
1114,0.9382900000000001
1115,0.9142100000000001
1116,0.85065
1117,0.8415
1118,0.9278200000000001
1119,0.8624600000000001
1120,0.83194
1121,0.84267
1122,0.9215500000000001
1123,0.81969
1124,0.80474
1125,0.8043600000000001
1126,0.8956500000000001
1127,0.8921800000000001
1128,0.8421400000000001
1129,0.8802300000000001
1130,0.9626800000000001
1131,0.88948
1132,0.80469
1133,0.9738700000000001
1134,0.8150400000000001
1135,0.8728400000000001
1136,0.9006900000000001
1137,0.86745
1138,0.78593
1139,0.93344
1140,0.86206
1141,0.8594200000000001
1142,0.8841100000000001
1143,0.86965
1144,0.8467100000000001
1145,0.8148200000000001
1146,0.8689600000000001
1147,0.88216
1148,0.91412
1149,0.8550300000000001
1150,0.97823
1151,0.93976
1152,0.8404400000000001
1153,0.7844200000000001
1154,0.8302200000000001
1155,0.8583900000000001
1156,0.87114
1157,0.7172200000000001
1158,0.7154
1159,0.82391
1160,0.74621
1161,0.8315500000000001
1162,0.8065300000000001
1163,0.7856400000000001
1164,0.77117
1165,0.75307
1166,0.8798100000000001
1167,0.8033600000000001
1168,0.8360500000000001
1169,0.83779
1170,0.78261
1171,0.9482800000000001
1172,0.8525600000000001
1173,0.88546
1174,0.82418
1175,0.74065
1176,0.8222400000000001
1177,0.8070400000000001
1178,0.8420300000000001
1179,0.7407300000000001
1180,0.8233600000000001
1181,0.8373
1182,0.8151900000000001
1183,0.74328
1184,0.83733
1185,0.8911800000000001
1186,0.8048900000000001
1187,0.8711500000000001
1188,0.76017
1189,0.7609300000000001
1190,0.77397
1191,0.8798300000000001
1192,0.90014
1193,0.84845
1194,0.8255000000000001
1195,0.7652700000000001
1196,0.8879400000000001
1197,0.7607900000000001
1198,0.84896
1199,0.74589
1200,0.78573
1201,0.70645
1202,0.7218500000000001
1203,0.7419500000000001
1204,0.70025
1205,0.7095100000000001
1206,0.7240200000000001
1207,0.82667
1208,0.7097800000000001
1209,0.69823
1210,0.68498
1211,0.7131200000000001
1212,0.6265400000000001
1213,0.67413
1214,0.73075
1215,0.78573
1216,0.6903400000000001
1217,0.73389
1218,0.72474
1219,0.6279300000000001
1220,0.72362
1221,0.76478
1222,0.76875
1223,0.7751500000000001
1224,0.92173
1225,0.8181700000000001
1226,0.7979400000000001
1227,0.7921100000000001
1228,0.7700300000000001
1229,0.82757
1230,0.70091
1231,0.78283
1232,0.7823300000000001
1233,0.7516
1234,0.67737
1235,0.7380700000000001
1236,0.83777
1237,0.81718
1238,0.86648
1239,0.7931
1240,0.7405400000000001
1241,0.8597300000000001
1242,0.75153
1243,0.7092700000000001
1244,0.70682
1245,0.7150500000000001
1246,0.7239800000000001
1247,0.8684100000000001
1248,0.7557900000000001
1249,0.74941
1250,0.77161
