Frame,RMSD
160,0.9064300000000001
161,0.9068
162,0.94803
163,0.913
164,0.9547000000000001
165,0.9518700000000001
166,0.9126900000000001
167,0.9482700000000001
168,1.13169
169,1.00723
170,1.0306300000000002
171,0.9384500000000001
172,1.02478
173,1.00522
174,0.89519
175,0.9915100000000001
176,0.9970500000000001
177,0.9678200000000001
178,0.9948400000000001
179,1.0002
180,1.03184
181,0.9626600000000001
182,0.8484800000000001
183,0.84501
184,0.9512400000000001
185,0.9420700000000001
186,0.9547000000000001
187,0.9798700000000001
188,0.97218
189,0.9663900000000001
190,0.9911000000000001
191,0.98484
192,0.9994500000000001
193,1.13535
194,1.01516
195,1.04223
196,1.1447500000000002
197,1.0384300000000002
198,1.02834
199,1.15744
200,1.0901100000000001
201,0.96118
202,1.19916
203,1.0565200000000001
204,1.1268200000000002
205,0.9840800000000001
206,1.07926
207,1.10365
208,1.07865
209,1.0508000000000002
210,0.9909200000000001
211,1.08484
212,1.0400900000000002
213,1.09488
214,0.92039
215,1.04807
216,1.0446300000000002
217,0.94954
218,0.8937200000000001
219,0.92244
220,0.9962200000000001
221,0.9809200000000001
222,1.05268
223,1.02423
224,1.05048
225,0.9496700000000001
226,0.9619700000000001
227,0.9159200000000001
228,0.93378
229,0.9542600000000001
230,0.9412600000000001
231,0.92659
232,0.92732
233,0.8554100000000001
234,0.88643
235,0.8953800000000001
236,0.9098600000000001
237,0.9094700000000001
238,0.9821500000000001
239,0.98787
240,0.96847
241,0.9946
242,0.89731
243,0.9019900000000001
244,0.9551900000000001
245,1.04689
246,0.91285
247,0.92739
248,0.91322
249,1.07458
250,1.0251000000000001
251,0.9021600000000001
252,0.8748900000000001
253,0.9489000000000001
254,0.9372300000000001
255,1.0665200000000001
256,0.96301
257,0.99721
258,1.0752000000000002
259,1.0933700000000002
260,1.1788100000000001
261,1.14649
262,1.14792
263,1.08941
264,1.16809
265,1.14317
266,1.1163200000000002
267,1.20829
268,1.1752
269,1.2117200000000001
270,1.27686
271,1.22336
272,1.31755
273,1.14162
274,1.14863
275,1.08553
276,1.10888
277,1.15145
278,1.05712
279,1.11291
280,1.09606
281,1.0276800000000001
282,1.06626
283,1.18594
284,0.9702200000000001
285,1.06272
286,1.05077
287,1.07945
288,1.00539
289,1.0704500000000001
290,1.12705
291,1.04407
292,1.23625
293,1.0837100000000002
294,1.10925
295,1.07488
296,1.02299
297,1.02984
298,1.09799
299,0.9202500000000001
300,0.94376
301,0.8554200000000001
302,0.8749000000000001
303,0.9914600000000001
304,0.9019100000000001
305,0.9774400000000001
306,0.96518
307,0.9336300000000001
308,0.9445100000000001
309,0.93861
310,0.9907600000000001
311,1.16521
312,0.8943000000000001
313,1.0180500000000001
314,0.9547100000000001
315,1.2385300000000001
316,1.13937
317,1.10952
318,0.9844400000000001
319,1.05572
320,1.07979
321,0.9333000000000001
322,1.02424
323,1.07725
324,1.07311
325,1.0592400000000002
326,1.08691
327,1.1035400000000002
328,1.2579600000000002
329,1.8310600000000001
330,1.9572800000000001
331,1.9200000000000002
332,1.45466
333,1.22485
334,1.25865
335,1.4847700000000001
336,1.38104
337,1.62582
338,1.4570200000000002
339,1.43981
340,1.6002600000000002
341,1.42253
342,1.3094800000000002
343,1.3352000000000002
344,1.34935
345,1.3440400000000001
346,1.5121300000000002
347,1.9636600000000002
348,2.2134500000000004
349,1.81763
350,1.8531600000000001
351,1.91335
352,1.6701800000000002
353,1.74642
354,1.92162
355,1.8606300000000002
356,1.6922400000000002
357,1.8524100000000001
358,1.83813
359,2.1112200000000003
360,2.2305200000000003
361,2.059
362,2.1359700000000004
363,2.1535800000000003
364,1.9711900000000002
365,2.14942
366,1.8170800000000003
367,1.87169
368,2.0241900000000004
369,2.09111
370,2.16093
371,1.9746800000000002
372,1.94673
373,2.00185
374,2.02026
375,1.8501900000000002
376,1.9617200000000001
377,1.7706600000000001
378,2.16848
379,2.03362
380,2.1011900000000003
381,1.6981000000000002
382,1.9658900000000001
383,1.7665600000000001
384,1.93172
385,2.04149
386,2.05043
387,1.8708700000000003
388,1.8575300000000001
389,2.0883000000000003
390,1.9373600000000002
391,1.9015600000000001
392,2.3562700000000003
393,1.8954900000000001
394,1.8716700000000002
395,2.04597
396,1.8562200000000002
397,1.89013
398,2.0477800000000004
399,1.70005
400,2.0835000000000004
401,1.66924
402,1.8271600000000001
403,1.7878800000000001
404,1.96195
405,2.17577
406,2.2506000000000004
407,2.06691
408,1.9063700000000001
409,1.6437400000000002
410,1.43826
411,1.2836100000000001
412,1.63097
413,1.8090800000000002
414,1.70293
415,1.6773600000000002
416,1.5622500000000001
417,1.8440100000000001
418,1.8167900000000001
419,1.5821200000000002
420,1.51055
421,1.2995500000000002
422,1.7301600000000001
423,2.36978
424,1.8508700000000002
425,2.04019
426,1.7127400000000002
427,2.05538
428,1.961
429,2.5026800000000002
430,2.47276
431,2.6398400000000004
432,2.4015400000000002
433,2.2562300000000004
434,2.34858
435,2.36571
436,2.4107100000000004
437,2.4208000000000003
438,2.5657300000000003
439,2.3907200000000004
440,2.36666
441,2.43549
442,2.3418900000000002
443,2.1279700000000004
444,2.43543
445,2.3759200000000003
446,2.59859
447,2.24446
448,2.1358200000000003
449,2.25353
450,2.2886800000000003
451,2.02244
452,2.11084
453,2.1638200000000003
454,2.2884
455,2.23525
456,2.11987
457,2.16176
458,2.08841
459,2.2752100000000004
460,2.41665
461,2.5341
462,2.61187
463,2.21815
464,2.39164
465,2.4113100000000003
466,2.3724600000000002
467,2.2858500000000004
468,2.00685
469,2.0396400000000003
470,2.148
471,2.08976
472,2.10955
473,2.12195
474,2.2753
475,2.18126
476,1.8708600000000002
477,1.88596
478,1.7020000000000002
479,1.80366
480,1.8461200000000002
481,2.16806
482,2.03126
483,2.21008
484,2.2215100000000003
485,2.24749
486,2.0615400000000004
487,2.1531000000000002
488,2.02361
489,1.9243500000000002
490,1.8680500000000002
491,1.93663
492,2.0278500000000004
493,2.13957
494,2.08185
495,2.15998
496,2.09703
497,2.10739
498,2.1883700000000004
499,2.3577000000000004
500,2.2461900000000004
501,2.21097
502,2.19282
503,2.03884
504,2.11195
505,1.91524
506,2.1830700000000003
507,2.0885200000000004
508,1.9454500000000001
509,2.036
510,2.09171
511,2.6673600000000004
512,2.5662800000000003
513,2.62989
514,2.5451300000000003
515,3.0428400000000004
516,3.06583
517,3.0745500000000003
518,3.0870200000000003
519,3.0232300000000003
520,2.9859500000000003
521,3.0131300000000003
522,3.05173
523,2.98565
524,3.1161000000000003
525,2.89298
526,3.07887
527,3.27931
528,3.3150000000000004
529,3.7055100000000003
530,3.7124500000000005
531,4.044700000000001
532,3.5971100000000003
533,3.4260800000000002
534,3.76012
535,3.72623
536,4.11836
537,4.249070000000001
538,4.25558
539,4.12082
540,4.1845300000000005
541,4.11918
542,3.92017
543,4.03409
544,4.0421000000000005
545,3.9818900000000004
546,2.92287
547,2.39039
548,2.7130500000000004
549,2.4117900000000003
550,2.17794
551,1.9421700000000002
552,2.1112800000000003
553,2.01927
554,2.14561
555,2.00951
556,1.94175
557,2.00909
558,1.9721300000000002
559,2.37178
560,2.28961
561,2.1559500000000003
562,2.55236
563,2.58618
564,2.3697600000000003
565,2.35536
566,2.2302000000000004
567,2.39597
568,2.6313700000000004
569,2.33551
570,2.58381
571,2.6908200000000004
572,2.61314
573,2.05417
574,2.0205900000000003
575,2.05032
576,1.9942700000000002
577,2.09656
578,2.0042600000000004
579,2.23285
580,2.1474800000000003
581,2.13572
582,2.0874
583,2.17131
584,2.0026200000000003
585,2.38571
586,2.46456
587,2.3839400000000004
588,1.91731
589,1.7544700000000002
590,1.8050300000000001
591,1.9520600000000001
592,2.03079
593,2.04449
594,1.9206100000000002
595,2.12284
596,2.24751
597,2.05355
598,1.9242200000000003
599,2.05551
600,1.6565500000000002
601,2.0279000000000003
602,1.8640800000000002
603,1.83641
604,1.7466100000000002
605,1.7963900000000002
606,1.9677600000000002
607,2.11822
608,2.14326
609,1.8011400000000002
610,1.92995
611,1.7942600000000002
612,1.7448700000000001
613,2.11438
614,2.3951000000000002
615,2.0408500000000003
616,1.9727900000000003
617,2.3153300000000003
618,2.0895
619,2.1835500000000003
620,1.9496400000000003
621,1.92355
622,1.6795600000000002
623,1.5243600000000002
624,1.37067
625,1.6442700000000001
626,1.70886
627,1.3614600000000001
628,1.6956000000000002
629,1.8464300000000002
630,2.11464
631,1.9923000000000002
632,1.9828800000000002
633,1.8457700000000001
634,1.9602000000000002
635,2.01926
636,2.1984600000000003
637,2.42028
638,1.9935300000000002
639,1.7867300000000002
640,1.7968700000000002
641,2.11069
642,2.069
643,2.09816
644,1.8274500000000002
645,1.9815600000000002
646,2.17632
647,1.8051100000000002
648,2.11506
649,2.0361800000000003
650,2.12537
651,2.05161
652,1.8981700000000001
653,1.8818000000000001
654,2.2699700000000003
655,2.1044500000000004
656,2.2691500000000002
657,1.8229700000000002
658,1.79096
659,2.1866100000000004
660,2.38286
661,2.2370900000000002
662,1.8379
663,1.6605500000000002
664,1.6634000000000002
665,1.8657100000000002
666,1.6917000000000002
667,1.40188
668,1.39826
669,1.5875000000000001
670,1.7189900000000002
671,1.8258200000000002
672,1.8565800000000001
673,1.9184200000000002
674,2.28262
675,2.3731600000000004
676,2.2648800000000002
677,1.9387400000000001
678,1.9585000000000001
679,1.96788
680,1.6849100000000001
681,1.65507
682,1.6690800000000001
683,1.8881400000000002
684,1.2456600000000002
685,1.50468
686,1.11643
687,1.30264
688,1.34718
689,1.4241700000000002
690,1.65606
691,1.46778
692,1.4764100000000002
693,1.4873
694,1.4068100000000001
695,1.3690300000000002
696,1.33132
697,1.40659
698,1.34535
699,1.5827300000000002
700,1.1479400000000002
701,1.2368000000000001
702,1.344
703,1.50563
704,1.5245900000000001
705,1.57658
706,1.62287
707,1.5876700000000001
708,1.80966
709,1.7043000000000001
710,1.38491
711,1.5272700000000001
712,1.4599300000000002
713,1.44531
714,1.7325800000000002
715,1.71252
716,1.5042200000000001
717,1.4768400000000002
718,1.6506900000000002
719,1.5661600000000002
720,1.41538
721,1.4327800000000002
722,1.6154000000000002
723,1.61803
724,1.5481600000000002
725,1.65473
726,1.4589400000000001
727,1.51858
728,1.4318700000000002
729,1.47449
730,1.58139
731,1.5337500000000002
732,1.5406600000000001
733,1.59894
734,1.6063600000000002
735,1.60406
736,1.4796200000000002
737,1.5634500000000002
738,1.5906600000000002
739,1.3691900000000001
740,1.5713700000000002
741,1.55417
742,1.4889000000000001
743,1.5436800000000002
744,1.5771400000000002
745,1.52469
746,1.5185400000000002
747,1.5569000000000002
748,1.5902
749,1.54411
750,1.6218800000000002
751,1.6129300000000002
752,1.6398800000000002
753,1.6445200000000002
754,1.6912300000000002
755,1.6561700000000001
756,1.62318
757,1.6495000000000002
758,1.6510200000000002
759,1.55475
760,1.53444
761,1.5897700000000001
762,1.5072200000000002
763,1.4631900000000002
764,1.5550000000000002
765,1.5108800000000002
766,1.7637300000000002
767,1.7630200000000003
768,1.6846400000000001
769,1.7396900000000002
770,1.7833100000000002
771,1.69697
772,1.6412000000000002
773,1.6055700000000002
774,1.6035700000000002
775,1.4422100000000002
776,1.54742
777,1.35772
778,1.5178600000000002
779,1.3693300000000002
780,1.54865
781,1.61315
782,1.4162000000000001
783,1.5366000000000002
784,1.4747700000000001
785,1.6249900000000002
786,1.6135000000000002
787,1.70259
788,1.6952600000000002
789,1.7043700000000002
790,1.57061
791,1.5937100000000002
792,1.58115
793,1.6549300000000002
794,1.5705500000000001
795,1.50451
796,1.44188
797,1.56857
798,1.6550300000000002
799,1.75011
800,1.61247
801,1.4044500000000002
802,1.558
803,1.4691500000000002
804,1.4105800000000002
805,1.44151
806,1.4927000000000001
807,1.57251
808,1.53634
809,1.54234
810,1.6007900000000002
811,1.69337
812,1.59573
813,1.6780300000000001
814,1.58118
815,1.5437100000000001
816,1.5707200000000001
817,1.64812
818,1.6899300000000002
819,1.5736400000000001
820,1.5476900000000002
821,1.7626300000000001
822,1.6084200000000002
823,1.54661
824,1.59752
825,1.67758
826,1.6978000000000002
827,1.5470000000000002
828,1.5991000000000002
829,1.6154400000000002
830,1.55349
831,1.6131400000000002
832,1.53227
833,1.4366700000000001
834,1.69687
835,1.5315100000000001
836,1.60935
837,1.6395100000000002
838,1.6722000000000001
839,1.6345
840,1.60382
841,1.5491300000000001
842,1.6387300000000002
843,1.60145
844,1.6564100000000002
845,1.5530000000000002
846,1.53024
847,1.51435
848,1.5361
849,1.6098000000000001
850,1.66291
851,1.5797200000000002
852,1.54363
853,1.5131000000000001
854,1.4719900000000001
855,1.5029000000000001
856,1.44764
857,1.5233400000000001
858,1.4870800000000002
859,1.5098500000000001
860,1.7342600000000001
861,1.6730900000000002
862,1.60478
863,1.5558
864,1.6714000000000002
865,1.7321400000000002
866,1.86135
867,1.6307200000000002
868,1.54079
869,1.5041000000000002
870,1.43554
871,1.44307
872,1.5345300000000002
873,1.7049900000000002
874,1.6449200000000002
875,1.7295200000000002
876,1.73012
877,1.6344200000000002
878,1.3724800000000001
879,1.4978900000000002
880,1.63931
881,1.4835200000000002
882,1.4331200000000002
883,1.38908
884,1.51926
885,1.44151
886,1.7157300000000002
887,1.5836700000000001
888,1.4316900000000001
889,1.6002
890,1.59128
891,1.56902
892,1.7131500000000002
893,1.7345300000000001
894,1.8294000000000001
895,1.7517800000000001
896,1.9300800000000002
897,1.8049700000000002
898,1.7400700000000002
899,1.63393
900,1.6177800000000002
901,1.40955
902,1.5081900000000001
903,1.47466
904,1.6486100000000001
905,1.48048
906,1.5881500000000002
907,1.36097
908,1.5168700000000002
909,1.4492200000000002
910,1.6370000000000002
911,1.49266
912,1.44449
913,1.3768300000000002
914,1.41178
915,1.40508
916,1.4442700000000002
917,1.5082000000000002
918,1.5898
919,1.6153600000000001
920,1.5391800000000002
921,1.50733
922,1.70324
923,1.77323
924,1.6911500000000002
925,1.9608500000000002
926,1.8889300000000002
927,1.9952600000000003
928,2.1265
929,2.3981600000000003
930,2.4715700000000003
931,2.5233100000000004
932,2.33062
933,2.3919
934,2.2537100000000003
935,2.19194
936,2.3245600000000004
937,2.26634
938,2.23664
939,2.2434000000000003
940,2.3350600000000004
941,2.0438
942,2.17136
943,1.82258
944,2.1093
945,1.8509900000000001
946,1.7653100000000002
947,1.63454
948,1.7185500000000002
949,1.8037800000000002
950,1.78801
951,1.72469
952,1.6537700000000002
953,1.7318200000000001
954,1.8067300000000002
955,1.8224200000000002
956,1.7206100000000002
957,1.64748
958,1.8408600000000002
959,1.7289100000000002
960,1.45611
961,1.6043800000000001
962,1.5708900000000001
963,1.6614200000000001
964,1.57671
965,1.69086
966,1.78655
967,1.66799
968,1.73571
969,1.7482300000000002
970,1.7470400000000001
971,1.81241
972,1.6961400000000002
973,1.75476
974,1.82895
975,1.74944
976,1.89779
977,1.72151
978,1.8155900000000003
979,1.86406
980,1.7573500000000002
981,1.7836200000000002
982,1.6092400000000002
983,1.7550700000000001
984,1.5525300000000002
985,1.6348600000000002
986,1.47672
987,1.48865
988,1.38724
989,1.4780000000000002
990,1.3516000000000001
991,1.3296700000000001
992,1.3754300000000002
993,1.33003
994,1.4171
995,1.30495
996,1.4354900000000002
997,1.4676300000000002
998,1.4212600000000002
999,1.32963
1000,1.60329
1001,1.4716300000000002
1002,1.50554
1003,1.5260300000000002
1004,1.7059900000000001
1005,1.6273700000000002
1006,1.49967
1007,1.63972
1008,1.4955500000000002
1009,1.42913
1010,1.47083
1011,1.46398
1012,1.5466600000000001
1013,1.4149
1014,1.5626700000000002
1015,1.7047
1016,1.6246500000000001
1017,1.5748700000000002
1018,1.6513200000000001
1019,1.69436
1020,1.72066
1021,1.7492100000000002
1022,1.63738
1023,1.7076200000000001
1024,1.66287
1025,1.6712900000000002
1026,1.78485
1027,1.5275100000000001
1028,1.59793
1029,1.6551600000000002
1030,1.7538200000000002
1031,1.64525
1032,1.76049
1033,1.8187000000000002
1034,1.83942
1035,1.7042100000000002
1036,1.9014400000000002
1037,1.7914700000000001
1038,1.7222100000000002
1039,1.5627300000000002
1040,1.6894200000000001
1041,1.5655400000000002
1042,1.60081
1043,1.6414700000000002
1044,1.8975600000000001
1045,1.7080300000000002
1046,1.6324400000000001
1047,1.51882
1048,1.46947
1049,1.59563
1050,1.6643800000000002
1051,1.47367
1052,1.6355700000000002
1053,1.6628900000000002
1054,1.5986600000000002
1055,1.7023300000000001
1056,1.65731
1057,1.7195900000000002
1058,1.7225700000000002
1059,1.67033
1060,1.59034
1061,1.6337800000000002
1062,1.6301500000000002
1063,1.7839900000000002
1064,1.7513200000000002
1065,1.6450900000000002
1066,1.85545
1067,1.6722000000000001
1068,1.7357300000000002
1069,1.58911
1070,1.60078
1071,1.6906200000000002
1072,1.56176
1073,1.49859
1074,1.6519400000000002
1075,1.6224600000000002
1076,1.6117700000000001
1077,1.68659
1078,1.7587700000000002
1079,1.5687600000000002
1080,1.75465
1081,1.6120200000000002
1082,1.7141000000000002
1083,1.59719
1084,1.6132600000000001
1085,1.8306300000000002
1086,1.7162800000000002
1087,1.5389300000000001
1088,1.6349300000000002
1089,1.6660400000000002
1090,1.93138
1091,1.54071
1092,1.5555700000000001
1093,1.5524200000000001
1094,1.5754800000000002
1095,1.4693600000000002
1096,1.55858
1097,1.5226400000000002
1098,1.5430000000000001
1099,1.5081600000000002
1100,1.54363
1101,1.7007900000000002
1102,1.75022
1103,1.82902
1104,1.6199800000000002
1105,1.64047
1106,1.7395
1107,1.73242
1108,1.6800400000000002
1109,1.66213
1110,1.72015
1111,1.74818
1112,1.6344200000000002
1113,1.6209200000000001
1114,1.8221500000000002
1115,1.6972
1116,1.7724300000000002
1117,1.6823500000000002
1118,1.7094200000000002
1119,1.6069700000000002
1120,1.5031700000000001
1121,1.63355
1122,1.74811
1123,1.5558100000000001
1124,1.68924
1125,1.7241000000000002
1126,1.6447200000000002
1127,1.6278800000000002
1128,1.6780700000000002
1129,1.93229
1130,1.8534000000000002
1131,1.6620300000000001
1132,1.6563
1133,1.6032300000000002
1134,1.67073
1135,1.7582900000000001
1136,1.72889
1137,1.66189
1138,1.6393000000000002
1139,1.6201100000000002
1140,1.63586
1141,1.6871
1142,1.5369300000000001
1143,1.6928500000000002
1144,1.67829
1145,1.5481900000000002
1146,1.63284
1147,1.8112300000000001
1148,1.82908
1149,1.9237100000000003
1150,1.9375200000000001
1151,1.9010900000000002
1152,1.8417000000000001
1153,1.8551600000000001
1154,1.7393
1155,1.65209
1156,1.7045500000000002
1157,1.7998600000000002
1158,1.69056
1159,1.7446300000000001
1160,1.6357300000000001
1161,1.8376500000000002
1162,1.9127300000000003
1163,1.72781
1164,1.91009
1165,1.9144900000000002
1166,1.8433100000000002
1167,1.8862900000000002
1168,1.97866
1169,1.89545
1170,1.8854000000000002
1171,1.8747300000000002
1172,1.9684800000000002
1173,1.83461
1174,1.9958900000000002
1175,1.8820200000000002
1176,1.8833300000000002
1177,2.0351000000000004
1178,2.0588300000000004
1179,2.0693900000000003
1180,2.02598
1181,1.9331000000000003
1182,2.01071
1183,2.1031600000000004
1184,1.9537200000000001
1185,2.1610400000000003
1186,1.97402
1187,2.04468
1188,1.9746500000000002
1189,1.9777600000000002
1190,1.82532
1191,1.8071100000000002
1192,1.9235000000000002
1193,1.8525200000000002
1194,1.8888300000000002
1195,1.92728
1196,1.9139300000000001
1197,2.0268
1198,2.07038
1199,2.2323600000000003
1200,1.9568500000000002
1201,1.94693
1202,1.9626000000000001
1203,1.8318800000000002
1204,1.7571200000000002
1205,1.79943
1206,1.84196
1207,1.8355500000000002
1208,1.6479700000000002
1209,1.7483400000000002
1210,1.9094900000000001
1211,1.9954200000000002
1212,2.1803500000000002
1213,2.2099300000000004
1214,1.9867500000000002
1215,2.27814
1216,2.46058
1217,2.1282
1218,2.2013800000000003
1219,2.32321
1220,2.09954
1221,2.1476900000000003
1222,2.39997
1223,2.2383
1224,2.3676700000000004
1225,2.1354
1226,1.9869200000000002
1227,1.8788900000000002
1228,1.9096300000000002
1229,1.7804200000000001
1230,1.8994400000000002
1231,1.8700700000000001
1232,1.8398200000000002
1233,1.7485300000000001
1234,1.8418500000000002
1235,1.6794900000000001
1236,1.7854400000000001
1237,1.73117
1238,1.7672
1239,2.12337
1240,1.74526
1241,2.01519
1242,1.8222
1243,1.86267
1244,1.9159000000000002
1245,1.7459900000000002
1246,1.8424500000000001
1247,1.8184300000000002
1248,1.8316000000000001
1249,2.0213300000000003
1250,1.8489700000000002
1251,1.8862400000000001
1252,1.8538400000000002
1253,1.7634
1254,1.8271700000000002
1255,1.8775400000000002
1256,1.8409400000000002
1257,1.85715
1258,1.85427
1259,1.9799400000000003
1260,1.9579700000000002
1261,1.83736
1262,1.9152300000000002
1263,2.1575100000000003
1264,2.01614
1265,1.9088800000000001
1266,1.8959500000000002
1267,1.8588900000000002
1268,1.92243
1269,1.8242200000000002
1270,1.86051
1271,2.29319
1272,2.05541
1273,2.17057
1274,1.9802100000000002
1275,2.0134000000000003
1276,1.9778400000000003
1277,1.74164
1278,1.7089
1279,1.70137
1280,1.6805
1281,1.65097
1282,1.7450700000000001
1283,1.7889100000000002
1284,1.9000200000000003
1285,1.89759
1286,1.81966
1287,1.9287800000000002
1288,1.7250900000000002
1289,1.7153900000000002
1290,1.71005
1291,1.4895100000000001
1292,1.80312
1293,1.76126
1294,1.70605
1295,1.68748
1296,1.50153
1297,1.5207700000000002
1298,1.49936
1299,1.6243100000000001
1300,1.6064500000000002
1301,1.42537
1302,1.5108000000000001
1303,1.6000500000000002
1304,1.5480200000000002
1305,1.5623500000000001
1306,1.6138000000000001
1307,1.5900800000000002
1308,1.5921
1309,1.5503000000000002
1310,1.5899800000000002
1311,1.57044
1312,1.4712
1313,1.47225
1314,1.63511
1315,1.62558
1316,1.58895
1317,1.7292100000000001
1318,1.7215500000000001
1319,1.72323
1320,1.75221
1321,1.5957100000000002
1322,1.5127300000000001
1323,1.6740400000000002
1324,1.6502000000000001
1325,1.5314200000000002
1326,1.6070000000000002
1327,1.6937900000000001
1328,1.70334
1329,1.6873900000000002
1330,1.7733500000000002
1331,1.68721
1332,1.69802
1333,1.72862
1334,1.6863000000000001
1335,1.73527
1336,1.6583800000000002
1337,1.65402
1338,1.7802900000000002
1339,1.76716
1340,1.63314
1341,1.8092400000000002
1342,1.74438
1343,1.5892600000000001
1344,1.8225700000000002
1345,1.7997100000000001
1346,1.7393800000000001
1347,1.6553200000000001
1348,1.6982800000000002
1349,1.84149
1350,1.6221500000000002
1351,1.5730000000000002
1352,1.55932
1353,1.5495400000000001
1354,1.60267
1355,1.59152
1356,1.7743600000000002
1357,1.5726900000000001
1358,1.56146
1359,1.66073
1360,1.7434600000000002
1361,1.8705300000000002
1362,1.66975
1363,1.7644000000000002
1364,1.8491400000000002
1365,1.74967
1366,1.77547
1367,1.74679
1368,1.7917200000000002
1369,1.9320000000000002
1370,1.9367800000000002
1371,1.7893100000000002
1372,1.8454800000000002
1373,1.81322
1374,1.9008900000000002
1375,2.18297
1376,2.07932
1377,2.33047
1378,2.3687500000000004
1379,2.2732400000000004
1380,2.41094
1381,2.4799800000000003
1382,2.3846700000000003
1383,2.3079500000000004
1384,2.4018100000000002
1385,2.357
1386,2.5153800000000004
1387,1.93683
1388,1.7812800000000002
1389,1.85396
1390,1.8227700000000002
1391,1.8453800000000002
1392,1.60061
1393,1.6316300000000001
1394,1.4246200000000002
1395,1.35888
1396,1.72808
1397,1.62854
1398,1.6410900000000002
1399,1.4537000000000002
1400,1.53872
1401,1.4417600000000002
1402,1.6780800000000002
1403,1.69873
1404,1.67019
1405,1.68066
1406,1.7135000000000002
1407,1.7934100000000002
1408,1.7611700000000001
1409,1.8557000000000001
1410,1.8930500000000001
1411,1.78845
1412,1.61691
1413,1.7287500000000002
1414,1.6703400000000002
1415,1.7751200000000003
1416,1.6600700000000002
1417,1.6366100000000001
1418,1.9793900000000002
1419,1.9457200000000001
1420,1.7897800000000001
1421,1.6626900000000002
1422,1.74035
1423,1.9027100000000001
1424,1.67768
1425,1.57868
1426,1.7197300000000002
1427,1.6061400000000001
1428,1.58762
1429,1.5527300000000002
1430,1.6252700000000002
1431,1.64433
1432,1.5995000000000001
1433,1.6685800000000002
1434,1.8628200000000001
1435,1.74279
1436,1.77394
1437,1.6001
1438,1.6791900000000002
1439,1.41396
1440,1.55807
1441,1.5829600000000001
1442,1.4330200000000002
1443,1.5582
1444,1.7310500000000002
1445,1.55498
1446,1.44724
1447,1.5119
1448,1.5954300000000001
1449,1.58756
1450,1.5427600000000001
1451,1.37667
1452,1.54505
1453,1.5223600000000002
1454,1.64874
1455,1.8595500000000003
1456,1.7597200000000002
1457,1.6426100000000001
1458,1.5699800000000002
1459,1.6259800000000002
1460,1.6805200000000002
1461,1.5672300000000001
1462,1.6367
