Frame,RMSD
227,0.5415800000000001
228,1.24333
229,0.7260300000000001
230,0.7575900000000001
231,0.7703700000000001
232,0.8287500000000001
233,1.0102900000000001
234,0.78332
235,0.74682
236,1.5136800000000001
237,0.8097000000000001
238,0.9562600000000001
239,0.98633
240,0.57232
241,1.19608
242,0.8785400000000001
243,1.13413
244,1.04898
245,1.02414
246,1.09734
247,1.0324300000000002
248,0.97672
249,0.9490600000000001
250,1.0360900000000002
251,0.7077300000000001
252,0.6740700000000001
253,0.73614
254,0.57243
255,0.53564
256,0.52125
257,0.7540000000000001
258,1.08871
259,0.48490000000000005
260,0.7760800000000001
261,0.55422
262,0.9226500000000001
263,0.57223
264,1.1987
265,1.2393800000000001
266,0.6416700000000001
267,0.8251100000000001
268,0.7876500000000001
269,0.73148
270,0.91661
271,0.46584000000000003
272,0.7738100000000001
273,1.0926
274,0.92327
275,0.8889400000000001
276,0.87119
277,1.1511900000000002
278,0.76246
279,0.6967800000000001
280,0.9377700000000001
281,1.10084
282,0.5137400000000001
283,1.248
284,0.80693
285,0.6510800000000001
286,1.23373
287,0.5071300000000001
288,1.18845
289,0.85396
290,0.94171
291,0.7879400000000001
292,1.3403
293,1.0393400000000002
294,0.7380000000000001
295,0.44380000000000003
296,0.78727
297,1.0254800000000002
298,1.1343
299,0.65083
300,1.1411200000000001
301,0.67025
302,0.9837100000000001
303,0.9075200000000001
304,1.1247800000000001
305,0.9770900000000001
306,0.8134
307,0.8330200000000001
308,1.20899
309,0.62712
310,0.8826
311,0.8731500000000001
312,1.08976
313,1.1150900000000001
314,0.7583300000000001
315,0.53705
316,0.46984000000000004
317,0.7684700000000001
318,0.8663900000000001
319,0.66386
320,0.81152
321,0.6297200000000001
322,1.03861
323,0.7248600000000001
324,0.9176400000000001
325,0.7257800000000001
326,0.72889
327,0.8434900000000001
328,0.7429600000000001
329,0.9545000000000001
330,0.35292
331,1.0548600000000001
332,0.5263
333,0.83642
334,0.93393
335,0.7445400000000001
336,0.97301
337,0.6867300000000001
338,1.17989
339,0.7338
340,0.6227900000000001
341,0.7895500000000001
342,0.69213
343,0.8968400000000001
344,0.72184
345,0.775
346,0.83423
347,0.55805
348,0.7538300000000001
349,0.81298
350,0.7316600000000001
351,0.9031500000000001
352,0.5403600000000001
353,0.8847200000000001
354,0.8875600000000001
355,1.3617000000000001
356,0.8898600000000001
357,1.22659
358,1.4600600000000001
359,1.0775000000000001
360,0.6263700000000001
361,0.7853000000000001
362,1.11806
363,0.71733
364,0.86001
365,1.22646
366,0.5963200000000001
367,0.9286900000000001
368,0.9156000000000001
369,0.9184300000000001
370,0.9011100000000001
371,0.7118800000000001
372,0.46122
373,0.63099
374,0.9978300000000001
375,0.41648
376,0.7329500000000001
377,0.73704
378,1.01207
379,0.6557700000000001
380,0.74677
381,0.70325
382,0.70181
383,0.70191
384,0.60989
385,0.8017500000000001
386,0.50704
387,0.6780900000000001
388,0.44311000000000006
389,1.02635
390,0.9227700000000001
391,0.62983
392,0.43662
393,0.48571000000000003
394,0.58994
395,0.56255
396,0.60002
397,0.7631300000000001
398,1.0188300000000001
399,0.5471100000000001
400,1.1724400000000001
401,0.7858400000000001
402,0.6951900000000001
403,0.7636400000000001
404,0.79966
405,0.6945100000000001
406,1.10312
407,0.8590000000000001
408,0.6730400000000001
409,0.89692
410,0.62214
411,0.96467
412,0.9197200000000001
413,0.87455
414,0.56149
415,1.62905
416,0.7650600000000001
417,0.7405200000000001
418,1.1894
419,0.8353900000000001
420,0.75651
421,1.11264
422,0.8195500000000001
423,1.32
424,0.96206
425,0.9676400000000001
426,0.9523100000000001
427,0.7900100000000001
428,0.99089
429,1.04949
430,0.7737200000000001
431,0.8985200000000001
432,1.0807600000000002
433,0.6727500000000001
434,0.5419200000000001
435,0.87819
436,0.6593300000000001
437,0.49741
438,0.44917
439,0.5421600000000001
440,0.7792500000000001
441,0.55967
442,0.9211100000000001
443,0.65681
444,1.0297800000000001
445,1.1013300000000001
446,0.9103100000000001
447,1.11355
448,0.8303800000000001
449,0.91768
450,0.74773
451,0.68098
452,0.9220600000000001
453,1.02549
454,1.1926100000000002
455,0.86672
456,0.9870000000000001
457,1.03539
458,1.0126600000000001
459,1.2852800000000002
460,1.07346
461,1.2856
462,0.8818100000000001
463,1.1553900000000001
464,0.9085900000000001
465,1.32793
466,1.2108500000000002
467,1.15565
468,1.0232100000000002
469,0.84418
470,0.66024
471,1.12844
472,1.0664
473,1.2750800000000002
474,1.05051
475,0.66712
476,0.80542
477,0.58382
478,1.14216
479,0.60907
480,0.87082
481,1.3194800000000002
482,0.78863
483,0.8461200000000001
484,0.94108
485,0.8563500000000001
486,0.66415
487,1.06899
488,0.8925700000000001
489,1.08063
490,0.65464
491,0.8984400000000001
492,0.64646
493,0.9248500000000001
494,1.02413
495,1.0018500000000001
496,0.90083
497,1.6710800000000001
498,1.35705
499,1.01691
500,0.8007000000000001
501,1.2413
502,0.8911000000000001
503,0.66791
504,0.7808400000000001
505,0.96889
506,0.7252200000000001
507,1.15951
508,1.0593700000000001
509,0.73714
510,1.36393
511,1.3407
512,0.9112800000000001
513,1.0912600000000001
514,1.00652
515,0.87355
516,0.9826900000000001
517,0.7405200000000001
518,1.2948400000000002
519,0.65522
520,1.00069
521,0.49773000000000006
522,0.5675
523,0.77053
524,0.9381200000000001
525,0.86484
526,0.49199000000000004
527,0.9232300000000001
528,1.2025400000000002
529,0.84452
530,0.8689800000000001
531,1.1804800000000002
532,0.8717
533,1.0186300000000001
534,1.1255700000000002
535,1.11542
536,0.7647
537,0.7856200000000001
538,1.01675
539,0.8792200000000001
540,0.97489
541,0.76839
542,0.9790900000000001
543,0.86467
544,0.6799900000000001
545,0.44811000000000006
546,0.74907
547,0.5714600000000001
548,0.79956
549,0.53141
550,0.61877
551,1.09139
552,0.72182
553,0.49321000000000004
554,0.8591500000000001
555,0.6545200000000001
556,0.44928
557,0.61414
558,1.4645700000000001
559,1.08403
560,0.52198
561,0.8322700000000001
562,0.48517000000000005
563,0.63704
564,0.90239
565,1.04332
566,0.7552200000000001
567,0.6120800000000001
568,0.6738700000000001
569,0.8155500000000001
570,0.7587600000000001
571,0.74855
572,0.42408
573,0.6255200000000001
574,0.6065400000000001
575,0.43875000000000003
576,0.56189
577,0.7783000000000001
578,0.73092
579,0.9572400000000001
580,0.9706100000000001
581,1.06809
582,0.9959500000000001
583,0.95779
584,0.9118900000000001
585,1.1486800000000001
586,1.1861400000000002
587,1.07621
588,0.8682700000000001
589,0.40941000000000005
590,0.71091
591,0.5288200000000001
592,0.5555300000000001
593,1.3569600000000002
594,0.7659900000000001
595,0.8219900000000001
596,0.8089200000000001
597,0.8319300000000001
598,1.30743
599,0.6391300000000001
600,0.8775700000000001
601,0.46996000000000004
602,0.9574900000000001
603,1.2453500000000002
604,0.8648100000000001
605,0.85992
606,0.8102600000000001
607,0.8983000000000001
608,1.19679
609,0.79905
610,0.9767000000000001
611,1.00282
612,0.81181
613,0.9584
614,0.83281
615,0.7699800000000001
616,0.99694
617,0.7981
618,1.29698
619,0.95125
620,0.94286
621,0.8299200000000001
622,1.4536600000000002
623,0.89748
624,1.89094
625,1.04888
626,1.2714100000000002
627,0.9071100000000001
628,1.69355
629,0.9095900000000001
630,0.9210300000000001
631,1.9180500000000003
632,0.8731800000000001
633,1.02923
634,1.3336700000000001
635,1.25137
636,1.0446300000000002
637,1.29414
638,1.4628400000000001
639,1.39371
640,1.31512
641,1.22058
642,1.2666600000000001
643,1.53902
644,1.54709
645,0.9951900000000001
646,1.10278
647,1.1385200000000002
648,1.26964
649,1.7052
650,1.5455
651,0.54976
652,1.4872100000000001
653,0.56316
654,1.05123
655,0.9664300000000001
656,1.57797
657,1.07065
658,1.07983
659,1.14359
660,1.36419
661,1.1400000000000001
662,1.04123
663,1.28814
664,1.3319
665,1.8369700000000002
666,1.57379
667,0.9255700000000001
668,1.18212
669,0.96408
670,1.02418
671,0.86092
672,1.6892200000000002
673,1.7188100000000002
674,1.68961
675,1.7698200000000002
676,1.05767
677,1.7842600000000002
678,1.9764100000000002
679,2.08046
680,2.01969
681,1.8046600000000002
682,1.43965
683,1.7218000000000002
684,1.3541
685,1.3891300000000002
686,2.1685700000000003
687,1.68192
688,1.80468
689,1.5633400000000002
690,1.3689500000000001
691,1.9185600000000003
692,1.43008
693,1.56021
694,1.8051300000000001
695,2.05471
696,1.1758700000000002
697,2.2458
698,1.5355500000000002
699,1.5715700000000001
700,1.9202700000000001
701,1.9870500000000002
702,1.3242500000000001
703,1.53387
704,1.3900000000000001
705,1.40707
706,1.4657900000000001
707,1.00716
708,1.86267
709,0.7858400000000001
710,1.2911000000000001
711,0.89346
712,1.2424000000000002
713,1.62149
714,1.7479300000000002
715,1.1366100000000001
716,1.5089000000000001
717,1.13576
718,1.6551300000000002
719,1.5557500000000002
720,1.48472
721,1.40019
722,1.1780000000000002
723,1.57404
724,1.6394000000000002
725,1.3977600000000001
726,1.34159
727,1.66151
728,1.35915
729,1.35087
730,1.5798100000000002
731,1.4612100000000001
732,1.29142
733,1.40873
734,1.30427
735,1.06359
736,1.13565
737,1.61034
738,1.5178600000000002
739,2.20649
740,1.2249700000000001
741,1.31187
742,1.52085
743,1.27496
744,1.9545800000000002
745,1.45158
746,1.55004
747,1.40121
748,1.61959
749,1.4501700000000002
750,1.63646
751,1.3097400000000001
752,1.4154300000000002
753,1.61881
754,1.2035900000000002
755,1.3851900000000001
756,1.14571
757,1.2642200000000001
758,1.01997
759,1.3669600000000002
760,1.4417300000000002
761,1.46899
762,1.4646100000000002
763,1.3851200000000001
764,1.0344200000000001
765,1.5934400000000002
766,1.03214
767,1.53533
768,1.01322
769,1.14714
770,1.33582
771,1.9614500000000001
772,1.25893
773,1.6036400000000002
774,1.60583
775,1.3491700000000002
776,1.1805100000000002
777,1.4819300000000002
778,1.14376
779,1.45622
780,0.9625000000000001
781,1.4158300000000001
782,1.7119900000000001
783,1.13308
784,1.04536
785,1.7392
786,1.6818700000000002
787,1.3517800000000002
788,1.1807100000000001
789,1.09458
790,1.4604800000000002
791,1.69565
792,1.28655
793,1.8692600000000001
794,1.47459
795,1.0109700000000001
796,1.2721500000000001
797,0.9894200000000001
798,2.1652
799,1.3999000000000001
800,1.3755400000000002
801,1.6400400000000002
802,1.4293500000000001
803,0.50294
804,1.23879
805,1.0671000000000002
806,1.40613
807,1.8644300000000003
808,1.1453300000000002
809,1.6709500000000002
810,1.51991
811,1.52828
812,1.1007200000000001
813,1.31533
814,1.76123
815,1.8940000000000001
816,1.4511900000000002
817,1.4465800000000002
818,1.3979400000000002
819,1.5170800000000002
820,2.0157100000000003
821,1.9544800000000002
822,2.10522
823,1.8343
824,1.5192500000000002
825,1.56553
826,0.9985700000000001
827,1.5164400000000002
828,1.4696500000000001
829,1.1843400000000002
830,0.9406300000000001
831,1.8342300000000002
832,1.1932
833,1.4129600000000002
834,1.58892
835,1.6101100000000002
836,1.70287
837,1.3231300000000001
838,1.59155
839,1.52767
840,0.69847
841,1.3173100000000002
842,1.2636500000000002
843,1.30316
844,1.5169800000000002
845,1.49798
846,1.1527900000000002
847,1.11444
848,1.12413
849,1.2499900000000002
850,1.4263100000000002
851,1.4170800000000001
852,1.13545
853,1.25269
854,1.2741500000000001
855,1.60081
856,1.8300800000000002
857,1.19931
858,1.7102700000000002
859,1.40537
860,1.6934500000000001
861,1.09837
862,1.36047
863,1.79228
864,1.39179
865,1.30508
866,1.8017400000000001
867,1.26943
868,1.3289900000000001
869,1.52363
870,1.6192900000000001
871,1.56274
872,1.2733700000000001
873,1.95663
874,1.3971600000000002
875,1.5106300000000001
876,1.1375700000000002
877,1.78147
878,1.8791200000000001
879,2.18766
880,1.5138600000000002
881,1.4290900000000002
882,1.45822
883,1.9190900000000002
884,1.9207600000000002
885,1.9170600000000002
886,1.9346400000000001
887,1.59437
888,1.6576400000000002
889,1.32542
890,1.72846
891,1.1986
892,1.36071
893,0.9160300000000001
894,1.6607900000000002
895,2.0985
896,1.08919
897,1.6788
898,1.5910300000000002
899,1.21574
900,1.9868100000000002
901,1.4271800000000001
902,1.8245700000000002
903,1.7706800000000003
904,1.32424
905,1.9345800000000002
906,1.6200500000000002
907,1.3673700000000002
908,1.16822
909,1.6596000000000002
910,1.4778900000000001
911,1.2006100000000002
912,1.52682
913,1.1402400000000001
914,1.74164
915,1.33003
916,1.61355
917,1.0800800000000002
918,0.8494
919,0.6798700000000001
920,1.5007100000000002
921,1.1507200000000002
922,0.9382100000000001
923,1.3576800000000002
924,1.51835
925,1.2627700000000002
926,1.0761800000000001
927,1.5120500000000001
928,1.2824300000000002
929,0.8809300000000001
930,1.35051
931,1.01034
932,0.9440200000000001
933,1.1226500000000001
934,1.0194800000000002
935,0.9950300000000001
936,1.14185
937,0.63361
938,0.7653700000000001
939,1.21049
940,1.0106600000000001
941,0.8940600000000001
942,1.0697100000000002
943,1.22442
944,0.9695800000000001
945,1.4492
946,1.14059
947,1.37785
948,0.9014900000000001
949,1.7604100000000003
950,1.17215
951,1.4263700000000001
952,0.83076
953,0.71391
954,0.901
955,1.20611
956,1.12005
957,0.98484
958,0.99738
959,1.08389
960,1.1244
961,1.08356
962,1.9016000000000002
963,1.1472
964,1.2756
965,1.0718
966,1.2250100000000002
967,1.11183
968,0.8642500000000001
969,1.01264
970,1.29396
971,1.08898
972,1.08997
973,1.15747
974,0.5095200000000001
975,1.1845100000000002
976,0.9302800000000001
977,1.1402100000000002
978,0.9059100000000001
979,0.7513900000000001
980,0.7332400000000001
981,1.45829
982,0.7852500000000001
983,0.86794
984,1.44825
985,1.11067
986,1.32599
987,1.0292700000000001
988,1.0490000000000002
989,1.5943
990,2.3281400000000003
991,1.5319600000000002
992,1.9335700000000002
993,1.9743800000000002
994,1.3653400000000002
995,1.2513500000000002
996,1.5969700000000002
997,1.20526
998,1.63491
999,1.39552
1000,1.14378
1001,0.89146
1002,0.6470400000000001
1003,1.63372
1004,1.2609100000000002
1005,1.38169
1006,1.6290200000000001
1007,1.24051
1008,1.3625200000000002
1009,1.06582
1010,1.2924300000000002
1011,1.0365600000000001
1012,1.04868
1013,0.87787
1014,1.66656
1015,1.7789000000000001
1016,1.3329600000000001
1017,0.8693000000000001
1018,1.8201300000000002
1019,1.20466
1020,1.72656
1021,1.55546
1022,1.26692
1023,1.52448
1024,1.1419400000000002
1025,0.97806
1026,0.9028
1027,1.1400400000000002
1028,1.16896
1029,1.3882800000000002
1030,0.66593
1031,0.86655
1032,1.54085
1033,1.4267100000000001
1034,1.33748
1035,1.3198100000000001
1036,1.5868200000000001
1037,1.0914000000000001
1038,1.3130400000000002
1039,1.5065700000000002
1040,1.5754800000000002
1041,1.01676
1042,1.1703700000000001
1043,1.18882
1044,1.55308
1045,1.5948200000000001
1046,1.6567600000000002
1047,1.15866
1048,1.15921
1049,1.4997900000000002
1050,1.38982
1051,1.2263000000000002
1052,1.4364400000000002
1053,0.6278100000000001
1054,1.4651500000000002
1055,1.18462
1056,0.7726500000000001
1057,1.68029
1058,1.1062800000000002
1059,1.0653400000000002
1060,1.20131
1061,1.6114400000000002
1062,1.28387
1063,1.5949600000000002
1064,1.3503900000000002
1065,1.00737
1066,1.7333900000000002
1067,1.4228800000000001
1068,1.13595
1069,1.4416200000000001
1070,1.5875800000000002
1071,1.6730800000000001
1072,1.5258200000000002
1073,1.6300800000000002
1074,1.72574
1075,1.75381
1076,1.4798600000000002
1077,1.6416700000000002
1078,1.6504100000000002
1079,1.80543
1080,1.7440600000000002
1081,1.62189
1082,1.4065400000000001
1083,1.8221200000000002
1084,1.5715800000000002
1085,1.16151
1086,1.63881
1087,1.4338700000000002
1088,1.06416
1089,1.30414
1090,1.6818700000000002
1091,1.4895500000000002
1092,1.1510200000000002
1093,1.4997500000000001
1094,1.50258
1095,1.5636100000000002
1096,1.25434
1097,1.7498900000000002
1098,1.6005
1099,1.3070000000000002
1100,1.79407
1101,1.7408000000000001
1102,1.37443
1103,1.4257300000000002
1104,1.8166700000000002
1105,1.64236
1106,1.75788
1107,1.92789
1108,1.54865
1109,1.6055400000000002
1110,1.7717900000000002
1111,1.5425700000000002
1112,1.4142000000000001
1113,1.62962
1114,1.60521
1115,0.9579700000000001
1116,1.3168700000000002
1117,2.1635
1118,1.8539200000000002
1119,0.9390900000000001
1120,1.43192
1121,1.7530200000000002
1122,1.8469700000000002
1123,1.59742
1124,1.5187000000000002
1125,1.44001
1126,1.1397300000000001
1127,1.3234000000000001
1128,0.8120100000000001
1129,0.8420300000000001
1130,1.15059
1131,0.8174100000000001
1132,1.12823
1133,1.11074
1134,0.70293
1135,1.2753
1136,1.41026
1137,1.41155
1138,1.40074
1139,1.9332500000000001
1140,1.7443600000000001
1141,1.3974600000000001
1142,1.21455
1143,1.0637500000000002
1144,1.13559
1145,1.01712
1146,0.9976800000000001
1147,0.6747200000000001
1148,1.4252600000000002
1149,0.90807
1150,1.24825
1151,1.07909
1152,1.27282
1153,0.7441700000000001
1154,0.7468300000000001
1155,0.90229
1156,0.75848
1157,0.9670900000000001
1158,1.25771
1159,0.9569400000000001
1160,1.56173
1161,1.08136
1162,0.5589500000000001
1163,1.31454
1164,0.9716300000000001
1165,1.47143
1166,1.0097200000000002
1167,1.2942600000000002
1168,1.2276500000000001
1169,0.7213700000000001
1170,1.3197800000000002
1171,0.94186
1172,0.9605400000000001
1173,1.3158500000000002
1174,0.68988
1175,1.3812000000000002
1176,1.1749200000000002
1177,1.59556
1178,1.24618
1179,1.14094
1180,1.0247600000000001
1181,1.06789
1182,0.9152000000000001
1183,1.0940100000000001
1184,1.0893400000000002
1185,0.9575800000000001
1186,1.27044
1187,1.21845
1188,0.9235800000000001
1189,1.4935500000000002
1190,0.75958
1191,0.9197400000000001
1192,0.96928
1193,1.21493
1194,1.13446
1195,1.4064200000000002
1196,1.28302
1197,1.27586
1198,1.42612
1199,1.08928
1200,1.2269700000000001
1201,1.50283
1202,1.3971200000000001
1203,1.125
1204,1.08446
1205,1.3964500000000002
1206,1.31474
1207,1.09241
1208,1.30912
1209,1.4248800000000001
1210,1.28072
1211,1.36179
1212,1.54549
1213,1.0272800000000002
1214,1.38806
1215,1.5942600000000002
1216,1.685
1217,1.18799
1218,1.57465
1219,1.51536
1220,1.54906
1221,2.12514
1222,1.45307
1223,1.3304200000000002
1224,1.04285
1225,1.7112900000000002
1226,1.9065
1227,1.2763300000000002
1228,1.40273
1229,2.1066200000000004
1230,2.10683
1231,1.2507100000000002
1232,1.3649
1233,1.4348900000000002
1234,1.5511400000000002
1235,1.7141600000000001
1236,1.4493500000000001
1237,2.02179
1238,1.4569
1239,1.4380300000000001
1240,0.9345300000000001
1241,1.5404900000000001
1242,1.12264
1243,1.08041
1244,1.58728
1245,1.5496500000000002
1246,1.0743200000000002
1247,1.0508000000000002
1248,1.51414
1249,1.32145
1250,1.45714
1251,1.8260900000000002
1252,1.37128
1253,1.26912
1254,0.9022800000000001
1255,1.22468
1256,1.3073700000000001
1257,1.51533
1258,0.9166500000000001
1259,1.10239
1260,1.5555500000000002
1261,1.25946
1262,1.07223
1263,1.2272
1264,1.46127
1265,1.7536100000000001
1266,0.85962
1267,1.54506
1268,1.3816700000000002
1269,0.9256900000000001
1270,1.65857
1271,1.1429900000000002
1272,1.4920600000000002
1273,1.33383
1274,1.1607100000000001
1275,1.22242
1276,1.6877400000000002
1277,1.70273
1278,0.9969000000000001
1279,1.01827
1280,1.61128
1281,1.5432000000000001
1282,1.7961500000000001
1283,1.06565
1284,1.8870700000000002
1285,1.4549100000000001
1286,1.51845
1287,1.7410400000000001
1288,0.9103200000000001
1289,1.19747
1290,2.1192300000000004
1291,1.5824900000000002
1292,1.11046
1293,0.7650300000000001
1294,0.97484
1295,1.5957100000000002
1296,1.80441
1297,1.25354
1298,0.9050600000000001
1299,1.5716400000000001
1300,1.2008
1301,0.7910900000000001
1302,2.39175
1303,1.9344800000000002
1304,1.3078400000000001
1305,1.5079500000000001
1306,1.6758600000000001
1307,1.6807
1308,1.7844300000000002
1309,2.0035700000000003
1310,1.4737
1311,1.5794000000000001
1312,0.7715000000000001
1313,1.39972
1314,1.2058200000000001
1315,2.17361
1316,1.5124600000000001
1317,1.29065
1318,1.2564600000000001
1319,1.09046
1320,0.8802000000000001
1321,0.85045
1322,1.0781500000000002
1323,1.3504500000000002
1324,0.9748300000000001
1325,1.2653100000000002
1326,1.18344
1327,1.5158800000000001
1328,1.13181
1329,1.2536
1330,1.3730000000000002
1331,1.59647
1332,1.51289
1333,1.4220100000000002
1334,1.08335
1335,1.0253400000000001
1336,1.23222
1337,1.66551
1338,1.6524800000000002
1339,1.5139500000000001
1340,1.1833
1341,1.7008100000000002
1342,1.5969600000000002
1343,1.35311
1344,1.1933900000000002
1345,1.044
1346,1.59712
1347,1.0456100000000002
1348,1.4714900000000002
1349,1.21048
1350,1.2928400000000002
1351,1.77055
1352,1.1559300000000001
1353,0.96828
1354,1.11531
1355,1.6275600000000001
1356,1.6904000000000001
1357,1.4714
1358,1.0370000000000001
1359,1.6175400000000002
1360,1.6153300000000002
1361,2.1319500000000002
1362,1.4371800000000001
1363,1.9322300000000001
1364,1.44158
1365,1.98317
1366,2.56142
1367,2.54292
1368,2.0113000000000003
1369,2.06375
1370,1.96344
1371,1.9655600000000002
1372,2.0548200000000003
1373,2.98252
1374,1.7558900000000002
1375,2.01011
1376,1.9824300000000001
1377,2.1334600000000004
1378,2.4486100000000004
1379,2.31936
1380,2.12083
1381,1.7433600000000002
1382,1.8228000000000002
1383,2.17687
1384,1.6247300000000002
1385,1.5185700000000002
1386,1.67965
1387,1.57078
1388,1.4822400000000002
1389,1.52292
1390,1.12423
1391,1.18717
1392,1.6508500000000002
1393,1.8316100000000002
1394,1.8864500000000002
1395,1.5005400000000002
1396,1.3420400000000001
1397,1.04902
1398,1.63108
1399,0.9893100000000001
1400,1.51635
1401,1.26242
1402,1.10067
1403,1.5534100000000002
1404,1.2675200000000002
1405,1.22273
1406,1.3229600000000001
1407,1.8377400000000002
1408,1.25144
1409,1.23475
1410,1.26004
1411,1.16155
1412,1.44747
1413,1.3652700000000002
1414,1.0816400000000002
1415,1.13938
1416,1.3254000000000001
1417,1.5277900000000002
1418,1.17581
1419,1.14057
1420,1.4831400000000001
1421,1.27264
1422,0.79315
1423,0.9814400000000001
1424,0.6167600000000001
1425,0.9754300000000001
1426,1.22225
1427,0.7125400000000001
1428,0.7323400000000001
1429,1.13846
1430,1.1399100000000002
1431,1.58935
1432,1.1457300000000001
1433,1.39952
1434,1.8035700000000001
1435,1.97395
1436,0.83738
1437,1.5757400000000001
1438,1.0575800000000002
1439,1.4578300000000002
1440,1.11646
1441,1.4021700000000001
1442,1.4475600000000002
1443,1.4161700000000002
1444,1.35
1445,1.67216
1446,1.73845
1447,1.09613
1448,1.3592700000000002
1449,1.0218500000000001
1450,0.89675
1451,0.9329200000000001
1452,0.75668
1453,1.43225
1454,1.02122
1455,0.90544
1456,1.6460700000000001
1457,1.31803
1458,1.18347
1459,1.4526400000000002
1460,1.03383
1461,0.8207300000000001
1462,1.1023800000000001
1463,0.9192800000000001
1464,1.8190400000000002
1465,1.20306
1466,1.6087200000000001
1467,0.9725400000000001
1468,1.11271
1469,1.5392400000000002
1470,1.20015
1471,1.17157
1472,1.02208
1473,1.42283
1474,1.3235000000000001
1475,1.3366900000000002
1476,0.72143
1477,1.17433
1478,1.02716
1479,1.39534
1480,1.3217
1481,0.8264900000000001
1482,1.10541
1483,1.08105
1484,1.1925100000000002
1485,0.87004
1486,1.1010000000000002
1487,1.14917
1488,0.90051
1489,1.27868
1490,0.6580900000000001
