Frame,RMSD
364,0.88082
365,0.79461
366,0.82915
367,0.73758
368,0.7832500000000001
369,0.94603
370,0.8628800000000001
371,0.92044
372,0.7828100000000001
373,0.8174800000000001
374,0.7908900000000001
375,0.71186
376,0.7435900000000001
377,0.8780800000000001
378,0.8379900000000001
379,0.8142600000000001
380,0.84911
381,0.8095600000000001
382,0.7533500000000001
383,0.75795
384,0.75756
385,0.70281
386,0.7355400000000001
387,0.7567400000000001
388,0.74163
389,0.72065
390,0.7368
391,0.8192100000000001
392,0.76778
393,0.7745500000000001
394,0.7231500000000001
395,0.7608
396,0.74421
397,0.76061
398,0.76068
399,0.82298
400,0.8398500000000001
401,0.8052400000000001
402,0.8108000000000001
403,0.8026800000000001
404,0.80859
405,0.8268000000000001
406,0.86411
407,0.88573
408,0.7685500000000001
409,0.8413400000000001
410,0.86184
411,0.8265300000000001
412,0.8782200000000001
413,0.77566
414,0.8084800000000001
415,0.7985500000000001
416,0.80008
417,0.77588
418,0.8613000000000001
419,0.8596800000000001
420,0.8407300000000001
421,0.7958500000000001
422,0.8469500000000001
423,0.7658900000000001
424,0.7809
425,0.8108400000000001
426,0.7397400000000001
427,0.78063
428,0.75507
429,0.7013400000000001
430,0.7655000000000001
431,0.8436100000000001
432,0.8484100000000001
433,0.8388700000000001
434,0.8652000000000001
435,0.8734200000000001
436,0.89412
437,0.8996200000000001
438,0.8202100000000001
439,0.7217600000000001
440,0.8010600000000001
441,0.8061800000000001
442,0.85235
443,0.7842600000000001
444,0.76502
445,0.78985
446,0.8115300000000001
447,0.78768
448,0.7983500000000001
449,0.7929400000000001
450,0.83367
451,0.8829600000000001
452,0.9272100000000001
453,0.8058700000000001
454,0.86509
455,0.8392900000000001
456,0.8434800000000001
457,0.8344800000000001
458,0.8250200000000001
459,0.8146500000000001
460,0.77883
461,0.78632
462,0.8170700000000001
463,0.82781
464,0.74331
465,0.82615
466,0.8283300000000001
467,0.83189
468,0.7916300000000001
469,0.79742
470,0.8223900000000001
471,0.8226100000000001
472,0.8116300000000001
473,0.8361500000000001
474,0.7818700000000001
475,0.77919
476,0.7844500000000001
477,0.8053600000000001
478,0.8156000000000001
479,0.7854500000000001
480,0.8456400000000001
481,0.8178200000000001
482,0.7641300000000001
483,0.80117
484,0.78341
485,0.8053500000000001
486,0.84384
487,0.8785200000000001
488,0.8082600000000001
489,0.9357900000000001
490,0.8347100000000001
491,0.89475
492,0.8292100000000001
493,0.8397800000000001
494,0.8650800000000001
495,0.9054800000000001
496,0.9195800000000001
497,0.86084
498,0.8047000000000001
499,0.8366300000000001
500,0.8052400000000001
501,0.8834700000000001
502,0.9376300000000001
503,0.85057
504,0.8598600000000001
505,0.83125
506,0.8646600000000001
507,0.93139
508,0.8604600000000001
509,0.8459500000000001
510,0.91734
511,0.9561400000000001
512,0.9394600000000001
513,0.8350200000000001
514,0.89709
515,0.9061600000000001
516,0.8476300000000001
517,0.9079300000000001
518,0.8053
519,0.81413
520,0.8626400000000001
521,0.8565100000000001
522,0.8130600000000001
523,0.89834
524,0.9041100000000001
525,0.8191100000000001
526,0.8383900000000001
527,0.9373600000000001
528,0.8556900000000001
529,0.8202900000000001
530,0.7948900000000001
531,0.7559300000000001
532,0.7685500000000001
533,0.85516
534,0.72543
535,0.8511400000000001
536,0.7703200000000001
537,0.7789800000000001
538,0.7784000000000001
539,0.79951
540,0.8046000000000001
541,0.7550300000000001
542,0.82835
543,0.80966
544,0.7570100000000001
545,0.7952300000000001
546,0.8114500000000001
547,0.7414000000000001
548,0.8013
549,0.7834500000000001
550,0.7938900000000001
551,0.77117
552,0.8471400000000001
553,0.82972
554,0.7889400000000001
555,0.7523700000000001
556,0.77954
557,0.89412
558,0.7664900000000001
559,0.8274900000000001
560,0.86255
561,0.8290000000000001
562,0.7514000000000001
563,0.8549500000000001
564,0.88836
565,0.9425000000000001
566,0.9605500000000001
567,0.8399700000000001
568,0.8859600000000001
569,0.85379
570,0.94937
571,0.9125400000000001
572,0.91439
573,0.8656100000000001
574,0.7956900000000001
575,0.8822700000000001
576,0.8881100000000001
577,0.7850800000000001
578,0.82647
579,0.8287700000000001
580,0.8603000000000001
581,0.8792300000000001
582,0.85416
583,0.8645100000000001
584,0.85284
585,0.7894500000000001
586,0.86053
587,0.8269900000000001
588,0.82847
589,0.87021
590,0.8324600000000001
591,0.82132
592,0.8113100000000001
593,0.7711600000000001
594,0.8299200000000001
595,0.93178
596,0.8524100000000001
597,0.8843500000000001
598,0.88553
599,0.9514
600,0.85689
601,0.8232100000000001
602,0.89409
603,0.8740100000000001
604,0.8101700000000001
605,0.9610400000000001
606,0.9423400000000001
607,0.9341800000000001
608,0.96969
609,0.9096900000000001
610,0.9425600000000001
611,1.0180500000000001
612,0.9121100000000001
613,0.8091100000000001
614,0.8866
615,0.8630800000000001
616,0.87758
617,0.8094000000000001
618,0.78554
619,0.8798800000000001
620,0.8284800000000001
621,0.9115000000000001
622,0.8545200000000001
623,0.8277300000000001
624,0.79246
625,0.8049600000000001
626,0.86443
627,0.8253600000000001
628,0.7923600000000001
629,0.78873
630,0.8542700000000001
631,0.83433
632,0.7681000000000001
633,0.8128500000000001
634,0.7967500000000001
635,0.8130600000000001
636,0.81732
637,0.8766800000000001
638,0.8030900000000001
639,0.90336
640,0.8663000000000001
641,1.00198
642,0.9084800000000001
643,0.8902800000000001
644,0.85387
645,0.9014500000000001
646,0.9452200000000001
647,0.92412
648,0.9755900000000001
649,0.8698600000000001
650,0.8925500000000001
651,0.8446
652,0.90697
653,0.8998
654,0.9221300000000001
655,0.8611500000000001
656,0.90678
657,0.80859
658,0.9865700000000001
659,0.9496300000000001
660,0.94003
661,0.9117200000000001
662,0.9605800000000001
663,0.9286500000000001
664,0.9340700000000001
665,0.89536
666,0.8837200000000001
667,0.9853100000000001
668,0.8754900000000001
669,0.9227000000000001
670,0.86843
671,0.8856400000000001
672,0.90824
673,0.96067
674,0.9389500000000001
675,0.9110300000000001
676,0.9560600000000001
677,0.9735800000000001
678,0.8852000000000001
679,0.9278900000000001
680,0.9321200000000001
681,0.9202800000000001
682,0.97699
683,0.98889
684,0.9615100000000001
685,0.97008
686,0.9643900000000001
687,0.9676000000000001
688,0.9571600000000001
689,0.99184
690,1.0234
691,0.91141
692,0.9275300000000001
693,0.9418700000000001
694,0.8970400000000001
695,0.9614300000000001
696,0.9733100000000001
697,0.9687700000000001
698,0.9097400000000001
699,0.9701600000000001
700,0.9725100000000001
701,1.0586300000000002
702,0.9333600000000001
703,0.94127
704,0.9263300000000001
705,0.9186700000000001
706,0.9240800000000001
707,0.9480900000000001
708,0.89319
709,0.92437
710,0.9261900000000001
711,0.9270700000000001
712,0.9216300000000001
713,0.90197
714,0.9159200000000001
715,0.94859
716,0.8546400000000001
717,0.9435800000000001
718,0.9404600000000001
719,0.8860600000000001
720,0.97701
721,0.9407700000000001
722,0.8826200000000001
723,0.8902200000000001
724,0.8593700000000001
725,0.9620000000000001
726,0.8926700000000001
727,0.8833400000000001
728,0.9542
729,0.9505500000000001
730,0.89587
731,0.8525
732,0.84584
733,0.8953800000000001
734,0.90827
735,0.91751
736,0.9045400000000001
737,0.8975500000000001
738,0.8887700000000001
739,1.11213
740,1.0161200000000001
741,0.9930300000000001
742,0.8799300000000001
743,0.9102800000000001
744,0.8795900000000001
745,0.8960800000000001
746,0.90156
747,0.9701900000000001
748,0.9767500000000001
749,0.94059
750,0.96106
751,0.95391
752,0.9333600000000001
753,0.9893500000000001
754,0.9790900000000001
755,0.9210300000000001
756,0.93054
757,1.08796
758,0.9574300000000001
759,0.8996000000000001
760,0.94125
761,0.88912
762,0.92144
763,1.01116
764,0.9013300000000001
765,0.9619300000000001
766,0.8992500000000001
767,0.9060400000000001
768,1.0283300000000002
769,0.8834500000000001
770,0.86445
771,0.8949900000000001
772,0.8926400000000001
773,0.8604
774,0.93325
775,0.9675300000000001
776,0.9734100000000001
777,0.98765
778,0.90546
779,0.93325
780,0.92883
781,0.8829100000000001
782,0.87133
783,0.8866900000000001
784,0.89568
785,0.9518300000000001
786,0.9006200000000001
787,0.94686
788,0.9340900000000001
789,0.9456800000000001
790,0.9033000000000001
791,0.9019600000000001
792,0.9734400000000001
793,0.97379
794,0.97806
795,0.9845100000000001
796,0.9770200000000001
797,1.0041
798,0.9753400000000001
799,0.9816500000000001
800,0.9426700000000001
801,0.9618200000000001
802,1.0514800000000002
803,0.9807500000000001
804,0.9329100000000001
805,0.96701
806,0.90319
807,0.9900000000000001
808,1.03427
809,0.9515300000000001
810,0.9642200000000001
811,0.9157400000000001
812,0.9757000000000001
813,0.91983
814,0.99492
815,1.0030700000000001
816,1.03028
817,1.0314400000000001
818,1.0169700000000002
819,0.9325000000000001
820,0.8975400000000001
821,0.97379
822,0.97984
823,0.95825
824,0.9707800000000001
825,0.96418
826,0.95008
827,0.9430100000000001
828,0.9265200000000001
829,0.94857
830,0.95252
831,0.99855
832,0.8885700000000001
833,0.91912
834,0.9461200000000001
835,1.03428
836,0.9333000000000001
837,0.9760000000000001
838,0.9467700000000001
839,0.9986400000000001
840,0.88165
841,0.9198400000000001
842,0.93059
843,0.94293
844,0.9522
845,0.91463
846,1.0037500000000001
847,0.95703
848,0.9794800000000001
849,0.9298200000000001
850,1.12273
851,1.1271300000000002
852,0.93217
853,0.98028
854,0.9425300000000001
855,0.9985900000000001
856,0.98328
857,0.9450100000000001
858,1.0536400000000001
859,0.9115300000000001
860,0.9561700000000001
861,0.9914700000000001
862,0.9473600000000001
863,0.9930500000000001
864,1.04889
865,1.03099
866,1.0310300000000001
867,0.9595100000000001
868,1.05837
869,1.1281700000000001
870,1.09955
871,1.0964800000000001
872,1.1185900000000002
873,1.04743
874,1.04845
875,1.0674400000000002
876,1.06011
877,1.00493
878,1.0473000000000001
879,0.94503
880,0.9702000000000001
881,1.0612300000000001
882,1.05783
883,1.1951800000000001
884,1.15555
885,1.1733
886,1.15582
887,1.2490400000000002
888,1.1940700000000002
889,1.2878200000000002
890,1.22924
891,1.21446
892,1.21279
893,1.31874
894,1.24512
895,1.2652700000000001
896,1.1395000000000002
897,1.12476
898,1.1074000000000002
899,1.1462700000000001
900,1.17866
901,1.19005
902,1.15321
903,1.0671700000000002
904,1.2521300000000002
905,1.09684
906,1.1704100000000002
907,1.1921300000000001
908,1.1500000000000001
909,1.3391300000000002
910,1.27916
911,1.30838
912,1.21099
913,1.00241
914,1.10046
915,0.9729000000000001
916,1.0146000000000002
917,0.97979
918,0.9855300000000001
919,1.0596800000000002
920,1.01546
921,1.06617
922,1.0195800000000002
923,1.03092
924,0.9270200000000001
925,1.05166
926,0.96847
927,1.05682
928,1.06999
929,1.08946
930,0.9615600000000001
931,0.9251
932,0.98294
933,0.98972
934,0.94818
935,0.9704400000000001
936,1.0403600000000002
937,0.90866
938,1.00699
939,1.0439100000000001
940,1.04557
941,1.1299400000000002
942,1.1624
943,1.1958300000000002
944,1.1125500000000001
945,1.0847
946,1.1217300000000001
947,0.97235
948,1.00093
949,1.01335
950,1.0715000000000001
951,1.05379
952,1.06153
953,1.02908
954,1.0522900000000002
955,1.06545
956,0.9989500000000001
957,0.9884000000000001
958,0.92015
959,1.01601
960,0.9808300000000001
961,0.91224
962,0.9524300000000001
963,0.82271
964,0.76317
965,0.8821300000000001
966,0.8346500000000001
967,0.87814
968,0.8581500000000001
969,0.8269200000000001
970,0.80127
971,0.77085
972,0.8181400000000001
973,0.8661000000000001
974,0.7980200000000001
975,0.82452
976,0.8118500000000001
977,0.7752500000000001
978,0.8707
979,0.82001
980,0.8591000000000001
981,0.8863400000000001
982,0.9244800000000001
983,0.92971
984,0.9020800000000001
985,0.9186300000000001
986,0.8469000000000001
987,0.8700800000000001
988,0.8770500000000001
989,0.9047700000000001
990,0.87733
991,0.8852000000000001
992,0.8847200000000001
993,0.86831
994,0.8904400000000001
995,0.8374800000000001
996,0.92173
997,0.8851500000000001
998,0.8452200000000001
999,0.85116
1000,0.9021300000000001
1001,0.9362
1002,0.8580300000000001
1003,0.86906
1004,0.8582400000000001
1005,0.8685600000000001
1006,0.84694
1007,0.8819500000000001
1008,0.9131800000000001
1009,0.9103800000000001
1010,0.89368
1011,0.8761200000000001
1012,0.8817800000000001
1013,0.87533
1014,0.8708300000000001
1015,0.9392800000000001
1016,0.8632500000000001
1017,0.85457
1018,0.8347100000000001
1019,0.8930800000000001
1020,0.90283
1021,0.8868100000000001
1022,0.91649
1023,0.89024
1024,0.9087500000000001
1025,0.88773
1026,0.9663300000000001
1027,0.9404800000000001
1028,0.9355200000000001
1029,0.9505500000000001
1030,0.8582700000000001
1031,0.9757300000000001
1032,0.9451700000000001
1033,0.8754600000000001
1034,0.89924
1035,0.9141300000000001
1036,0.8850800000000001
1037,0.87502
1038,0.91693
1039,0.8091700000000001
1040,0.8957
1041,0.79678
1042,0.8992100000000001
1043,0.9000600000000001
1044,0.896
1045,0.8537600000000001
1046,0.9333100000000001
1047,0.82747
1048,0.8412700000000001
1049,0.9177200000000001
1050,0.93083
1051,0.8714200000000001
1052,0.9511700000000001
1053,0.8807400000000001
1054,0.8920800000000001
1055,0.84662
1056,0.9480600000000001
1057,0.8606100000000001
1058,0.8960300000000001
1059,0.8775000000000001
1060,0.9405800000000001
1061,0.87926
1062,0.9603300000000001
1063,0.84152
1064,0.8998900000000001
1065,0.8631200000000001
1066,0.8751800000000001
1067,0.8802800000000001
1068,0.8743000000000001
1069,0.85311
1070,0.87287
1071,0.9200200000000001
1072,0.9252100000000001
1073,0.8422000000000001
1074,0.81422
1075,0.9327300000000001
1076,0.8109200000000001
1077,0.8247700000000001
1078,0.81913
1079,0.88365
1080,0.81483
1081,0.80139
1082,0.82476
1083,0.89363
1084,0.8120200000000001
1085,0.84596
1086,0.88207
1087,0.8923700000000001
1088,0.8625600000000001
1089,0.8280400000000001
1090,0.7551100000000001
1091,0.87177
1092,0.86999
1093,0.8758400000000001
1094,0.8687600000000001
1095,0.92649
1096,0.7987500000000001
1097,0.8463100000000001
1098,0.9265300000000001
1099,0.9930200000000001
1100,0.83528
1101,0.8059400000000001
1102,0.8726700000000001
1103,0.9601500000000001
1104,0.9193300000000001
1105,0.83072
1106,0.8869900000000001
1107,0.8299200000000001
1108,0.8787400000000001
1109,0.79044
1110,0.87548
1111,0.8099900000000001
1112,0.7990900000000001
1113,0.8089900000000001
1114,0.8345300000000001
1115,0.8424800000000001
1116,0.8514600000000001
1117,0.8150200000000001
1118,0.84113
1119,0.8052600000000001
1120,0.8090600000000001
1121,0.8984900000000001
1122,0.8506100000000001
1123,0.9556000000000001
1124,0.8850300000000001
1125,0.8284800000000001
1126,0.83479
1127,0.8948800000000001
1128,0.7954600000000001
1129,0.82806
1130,0.8558100000000001
1131,0.93098
1132,0.88763
1133,0.9854600000000001
1134,0.8469800000000001
1135,0.8586300000000001
1136,0.9802700000000001
1137,0.89636
1138,0.86831
1139,0.8674200000000001
1140,0.9521700000000001
1141,0.9501400000000001
1142,0.8955200000000001
1143,0.8665900000000001
1144,0.9092500000000001
1145,0.8764500000000001
1146,0.84162
1147,0.8654600000000001
1148,0.8254400000000001
1149,0.83267
1150,0.9142300000000001
1151,0.89439
1152,0.8786700000000001
1153,0.8943800000000001
1154,0.8306600000000001
1155,0.8410000000000001
1156,0.8432700000000001
1157,0.87333
1158,0.8873900000000001
1159,0.9119800000000001
1160,0.80327
1161,0.8206500000000001
1162,0.80047
1163,0.9158700000000001
1164,0.9333300000000001
1165,0.9359400000000001
1166,0.9256200000000001
1167,0.9121900000000001
1168,0.8238800000000001
1169,0.9016500000000001
1170,0.8714900000000001
1171,0.88463
1172,0.81396
1173,0.8874500000000001
1174,0.8721300000000001
1175,0.8513400000000001
1176,0.83111
1177,0.86367
1178,0.9069
1179,0.9486700000000001
1180,0.90439
1181,0.82018
1182,0.9224800000000001
1183,0.87272
1184,0.9333500000000001
1185,0.8994200000000001
1186,0.8728600000000001
1187,0.8740300000000001
1188,0.9566800000000001
1189,0.91122
1190,0.83979
1191,0.86545
1192,0.9033500000000001
1193,0.93922
1194,0.94303
1195,0.8546900000000001
1196,0.9173800000000001
1197,0.87165
1198,0.87424
1199,0.8082600000000001
1200,0.84643
1201,0.9254600000000001
1202,0.8494700000000001
1203,0.88626
1204,0.79081
1205,0.8117500000000001
1206,0.7883000000000001
1207,0.85026
1208,0.79903
1209,0.81442
1210,0.9053800000000001
1211,0.83418
1212,0.8307000000000001
1213,0.80522
1214,0.8269200000000001
1215,0.8324600000000001
1216,0.8476800000000001
1217,0.8728600000000001
1218,0.8152
1219,0.9541600000000001
1220,0.8704200000000001
1221,0.8614600000000001
1222,0.9250900000000001
1223,0.9375000000000001
1224,0.8869300000000001
1225,0.9219700000000001
1226,0.9072800000000001
1227,0.8804500000000001
1228,0.8499700000000001
1229,0.8824200000000001
1230,0.9332300000000001
1231,0.92139
1232,0.9086000000000001
1233,0.8849400000000001
1234,0.8577800000000001
1235,0.82367
1236,0.9307900000000001
1237,0.93676
1238,0.89856
1239,0.8899100000000001
1240,0.8759600000000001
1241,0.8527300000000001
1242,0.82601
1243,0.8960500000000001
1244,0.8349700000000001
1245,0.8198300000000001
1246,0.91854
1247,0.85072
1248,0.9192000000000001
1249,0.86636
1250,0.9775900000000001
