Frame,RMSD
325,0.7956300000000001
326,1.30979
327,1.8689900000000002
328,1.0047000000000001
329,0.8015700000000001
330,1.00892
331,1.17544
332,1.10589
333,1.4524100000000002
334,0.9239600000000001
335,1.11251
336,1.2967000000000002
337,1.1955300000000002
338,1.0396
339,1.1196300000000001
340,1.04589
341,1.44663
342,0.89831
343,1.5364300000000002
344,1.7605000000000002
345,1.7156000000000002
346,1.1166
347,0.9673800000000001
348,1.5339600000000002
349,1.14046
350,0.59708
351,0.8744600000000001
352,0.8716700000000001
353,1.05918
354,1.59339
355,0.7225100000000001
356,1.35237
357,1.0005000000000002
358,1.01245
359,0.87885
360,0.81086
361,1.50689
362,1.3511000000000002
363,1.2016900000000001
364,1.80305
365,1.07189
366,1.3292400000000002
367,1.3173300000000001
368,0.9964700000000001
369,1.39707
370,1.5842
371,1.63999
372,1.58068
373,1.6295700000000002
374,0.80293
375,1.3992600000000002
376,1.01105
377,1.26593
378,1.1114000000000002
379,1.07539
380,0.8832000000000001
381,1.18992
382,1.5445900000000001
383,1.40111
384,1.4562100000000002
385,0.8919600000000001
386,1.0134400000000001
387,1.9665700000000002
388,0.9638500000000001
389,1.06674
390,1.7989300000000001
391,1.4067900000000002
392,0.87758
393,0.9578200000000001
394,1.3345
395,1.54892
396,1.03746
397,1.45541
398,1.21154
399,1.05511
400,1.52408
401,1.20148
402,0.50678
403,1.70673
404,1.6981800000000002
405,1.12958
406,1.3998400000000002
407,0.9584300000000001
408,1.1643700000000001
409,1.4839000000000002
410,1.0851300000000001
411,1.4481700000000002
412,0.99726
413,0.7911400000000001
414,1.6508800000000001
415,1.10708
416,1.13098
417,1.2645000000000002
418,1.70269
419,1.3531000000000002
420,1.6343200000000002
421,1.2428800000000002
422,1.42507
423,1.02143
424,0.9359900000000001
425,0.6949500000000001
426,0.8984300000000001
427,0.67615
428,1.17999
429,0.38854000000000005
430,1.16043
431,1.16479
432,0.9522200000000001
433,0.63399
434,1.24821
435,1.52441
436,1.41951
437,1.3021200000000002
438,1.15056
439,1.1134700000000002
440,1.3623200000000002
441,1.1813
442,1.38179
443,1.2756
444,1.0978800000000002
445,1.0131800000000002
446,1.21391
447,1.06824
448,1.1431
449,1.15439
450,0.5542600000000001
451,1.0359800000000001
452,0.7730300000000001
453,1.1161500000000002
454,1.1299400000000002
455,0.89236
456,0.7097600000000001
457,1.0064300000000002
458,0.96508
459,1.4111500000000001
460,0.9777100000000001
461,1.29153
462,1.0984500000000001
463,1.0548700000000002
464,0.9940500000000001
465,1.0830700000000002
466,1.5383600000000002
467,1.50815
468,0.69879
469,0.8686300000000001
470,1.4410200000000002
471,0.8213400000000001
472,0.57635
473,1.3214700000000001
474,1.50445
475,1.21499
476,1.01147
477,0.60907
478,0.7486700000000001
479,0.8993000000000001
480,1.18392
481,0.9093000000000001
482,0.9802200000000001
483,0.8811200000000001
484,0.94047
485,1.5012200000000002
486,0.68062
487,0.58708
488,1.00532
489,1.10318
490,0.85333
491,1.10406
492,0.5291100000000001
493,1.0068000000000001
494,1.30861
495,1.7116900000000002
496,0.73199
497,1.03718
498,1.13592
499,1.06753
500,1.04172
501,1.49591
502,0.8315400000000001
503,0.86526
504,0.6179
505,1.2383600000000001
506,0.39990000000000003
507,0.89195
508,1.81316
509,1.0011700000000001
510,1.64524
511,1.0624200000000001
512,1.7725700000000002
513,1.2432500000000002
514,1.24034
515,0.53344
516,0.9531000000000001
517,1.74899
518,0.9563300000000001
519,1.0553700000000001
520,1.0663500000000001
521,1.36714
522,1.1991200000000002
523,1.02064
524,0.75255
525,1.09114
526,0.8459200000000001
527,1.3700500000000002
528,1.2439
529,1.7469800000000002
530,0.6522100000000001
531,1.1821300000000001
532,1.1582400000000002
533,0.8173900000000001
534,0.74721
535,1.3580800000000002
536,0.50124
537,1.06753
538,1.10244
539,1.27025
540,1.1688
541,1.0269000000000001
542,0.7829100000000001
543,0.76429
544,0.9089800000000001
545,1.0550000000000002
546,1.2946900000000001
547,0.5129
548,1.2475800000000001
549,1.22438
550,0.83528
551,0.41207000000000005
552,0.92656
553,0.9742000000000001
554,1.16619
555,0.8071800000000001
556,1.8736400000000002
557,1.1912600000000002
558,1.5079
559,0.6169100000000001
560,1.9088800000000001
561,1.46168
562,1.13544
563,1.5877100000000002
564,0.9180100000000001
565,1.3618400000000002
566,0.76609
567,0.5042800000000001
568,1.2434500000000002
569,1.31797
570,0.57342
571,1.0367000000000002
572,1.11756
573,1.2316500000000001
574,1.5649000000000002
575,1.26183
576,1.66124
577,1.1581100000000002
578,1.6166800000000001
579,1.01813
580,1.4008900000000002
581,0.81576
582,1.03475
583,1.75845
584,1.24319
585,1.58712
586,0.9174200000000001
587,0.41924000000000006
588,1.1320800000000002
589,1.4921200000000001
590,1.8192400000000002
591,0.91412
592,1.33521
593,1.3485
594,0.9535600000000001
595,1.3508600000000002
596,1.45178
597,1.6004900000000002
598,1.5558400000000001
599,1.02291
600,1.2728400000000002
601,0.7963800000000001
602,1.31301
603,0.5789500000000001
604,0.9153600000000001
605,1.0170000000000001
606,0.83608
607,0.36695000000000005
608,0.7099500000000001
609,1.2135600000000002
610,0.55888
611,0.8560000000000001
612,0.36033000000000004
613,0.7187600000000001
614,1.24689
615,1.0806600000000002
616,1.0453400000000002
617,1.18815
618,0.9759500000000001
619,1.1663400000000002
620,1.7087800000000002
621,1.3988500000000001
622,0.74709
623,1.296
624,1.44405
625,0.6148100000000001
626,1.86908
627,1.0080200000000001
628,0.95025
629,1.1442
630,0.8960100000000001
631,1.36281
632,0.9205200000000001
633,1.41996
634,1.5460800000000001
635,0.9084700000000001
636,1.0490000000000002
637,1.0292000000000001
638,1.3531000000000002
639,1.4520700000000002
640,1.6481000000000001
641,1.42927
642,1.2016
643,1.0560500000000002
644,1.9612
645,1.4568400000000001
646,1.22936
647,1.37372
648,1.7530700000000001
649,1.3760700000000001
650,1.57101
651,1.23432
652,1.08105
653,0.8468000000000001
654,1.30499
655,0.7449100000000001
656,1.11457
657,1.35596
658,1.0126000000000002
659,1.111
660,1.66544
661,1.46296
662,1.6342100000000002
663,1.8509400000000003
664,0.9596500000000001
665,1.0894300000000001
666,1.50432
667,1.16362
668,0.9996900000000001
669,1.4533600000000002
670,1.13693
671,0.60607
672,0.768
673,1.52966
674,0.9201900000000001
675,0.99245
676,0.7741100000000001
677,1.2143700000000002
678,1.32427
679,0.65232
680,0.8137000000000001
681,1.3851000000000002
682,0.5955
683,1.4495900000000002
684,0.8196700000000001
685,1.70585
686,1.8746
687,1.6502100000000002
688,1.11335
689,1.4811900000000002
690,0.7725700000000001
691,0.9599400000000001
692,1.2319200000000001
693,1.46811
694,1.3876600000000001
695,0.9713900000000001
696,1.27733
697,0.9022500000000001
698,0.73106
699,0.8994500000000001
700,0.8460700000000001
701,1.02492
702,1.3374400000000002
703,0.8187000000000001
704,0.8783200000000001
705,1.3049600000000001
706,0.8874500000000001
707,0.9049800000000001
708,1.2842900000000002
709,1.0032
710,1.0139
711,1.2450700000000001
712,1.03379
713,0.7475900000000001
714,0.9447800000000001
715,1.1251900000000001
716,1.72635
717,1.26292
718,0.64688
719,0.66302
720,0.80393
721,0.7702000000000001
722,1.0042300000000002
723,2.2497900000000004
724,0.8534600000000001
725,1.03848
726,0.6737200000000001
727,1.2352
728,0.9693800000000001
729,1.7082700000000002
730,0.8701200000000001
731,1.0709300000000002
732,1.00725
733,1.5954000000000002
734,1.6103200000000002
735,0.8490900000000001
736,0.71877
737,1.23645
738,1.31682
739,0.87309
740,1.3869200000000002
741,0.9349700000000001
742,1.31658
743,1.11789
744,1.67016
745,1.36542
746,0.5161600000000001
747,1.4462300000000001
748,0.81779
749,0.6099600000000001
750,1.32939
751,0.71682
752,0.8561700000000001
753,3.2112800000000004
754,3.43197
755,0.9120800000000001
756,0.9572400000000001
757,1.26289
758,0.44564000000000004
759,1.28601
760,0.7269100000000001
761,0.7226100000000001
762,1.15564
763,1.1052000000000002
764,0.9880800000000001
765,0.53907
766,0.6801100000000001
767,0.69833
768,0.9733100000000001
769,0.7693200000000001
770,0.9395100000000001
771,0.8824500000000001
772,0.8930800000000001
773,0.7621600000000001
774,0.76465
775,1.41968
776,0.74404
777,1.19957
778,1.3531900000000001
779,0.9208900000000001
780,1.05006
781,1.0951700000000002
782,1.47435
783,0.8418100000000001
784,1.2510100000000002
785,0.72328
786,0.43766000000000005
787,1.8534700000000002
788,1.4388100000000001
789,1.2798900000000002
790,1.10427
791,1.46008
792,0.5687300000000001
793,1.39124
794,1.52024
795,1.19534
796,0.9636500000000001
797,1.11396
798,1.33847
799,1.0169700000000002
800,1.24614
801,1.3977700000000002
802,1.3760000000000001
803,1.04433
804,1.25211
805,1.0938
806,1.3884800000000002
807,1.3082600000000002
808,0.8314300000000001
809,1.05908
810,1.3235100000000002
811,0.7439300000000001
812,1.34626
813,1.7291900000000002
814,0.6133700000000001
815,0.6595300000000001
816,1.7719000000000003
817,1.8213300000000001
818,1.4140000000000001
819,1.24323
820,1.10867
821,0.8964000000000001
822,1.0328600000000001
823,1.2874700000000001
824,1.33257
825,1.1658000000000002
826,0.83838
827,0.8865400000000001
828,0.9110900000000001
829,0.8287500000000001
830,0.66366
831,1.19022
832,1.3665200000000002
833,1.23483
834,0.8758400000000001
835,1.41564
836,0.9399500000000001
837,1.60962
838,1.6546800000000002
839,0.68025
840,0.7264400000000001
841,1.1175700000000002
842,0.93905
843,1.2928000000000002
844,0.92405
845,0.7971100000000001
846,0.95437
847,1.50729
848,1.4290200000000002
849,1.0870900000000001
850,0.99926
851,1.04725
852,1.1211
853,0.78461
854,1.6791300000000002
855,1.1668100000000001
856,0.8779800000000001
857,0.6579
858,1.6723800000000002
859,0.7546700000000001
860,1.2017200000000001
861,1.05521
862,1.13142
863,1.53987
864,0.2461
865,1.00932
866,1.1051300000000002
867,1.4207900000000002
868,1.05335
869,1.24899
870,1.29176
871,0.70816
872,0.49642000000000003
873,0.8902000000000001
874,1.0719500000000002
875,1.08468
876,0.86582
877,0.8996700000000001
878,0.8561900000000001
879,1.62931
880,1.15294
881,1.18899
882,1.56699
883,1.8127600000000001
884,0.9603200000000001
885,1.2855800000000002
886,1.25482
887,1.26048
888,1.08968
889,0.7048700000000001
890,0.9141300000000001
891,0.47305
892,1.48957
893,1.2302000000000002
894,1.2629100000000002
895,1.0157900000000002
896,1.61847
897,0.7623200000000001
898,1.6911300000000002
899,1.50967
900,1.56732
901,1.0539100000000001
902,1.0662
903,1.4769400000000001
904,1.1257700000000002
905,1.6011400000000002
906,1.3892300000000002
907,0.8044300000000001
908,0.9104800000000001
909,1.0725900000000002
910,1.8263800000000001
911,1.21645
912,0.76458
913,1.5977000000000001
914,1.06797
915,0.7029000000000001
916,1.3163200000000002
917,1.68215
918,0.71799
919,1.37199
920,0.95642
921,1.2423600000000001
922,0.7472200000000001
923,1.53706
924,0.9758200000000001
925,1.51967
926,0.7750900000000001
927,1.3732900000000001
928,1.3744
929,1.18961
930,1.31894
931,1.08441
932,1.1886100000000002
933,1.0701900000000002
934,1.78845
935,1.2809300000000001
936,1.11301
937,0.9510400000000001
938,0.7857700000000001
939,1.63874
940,1.4571100000000001
941,2.1396900000000003
942,1.4168800000000001
943,1.06085
944,0.8776900000000001
945,1.3102200000000002
946,1.3465200000000002
947,1.2160600000000001
948,1.22083
949,1.1064800000000001
950,1.23414
951,1.4412
952,1.1275600000000001
953,1.6305
954,1.5560200000000002
955,1.1647200000000002
956,0.63329
957,1.08863
958,1.13754
959,1.50068
960,1.1812600000000002
961,1.3597800000000002
962,1.08169
963,1.30566
964,0.85526
965,1.06396
966,1.13335
967,0.8857600000000001
968,1.15548
969,0.9899700000000001
970,1.4872
971,1.0433700000000001
972,1.7602000000000002
973,0.51988
974,1.54271
975,1.62647
976,1.9296900000000001
977,1.4196300000000002
978,1.49293
979,1.4418600000000001
980,0.9308200000000001
981,0.8631800000000001
982,1.62139
983,1.3971600000000002
984,0.8308000000000001
985,1.0705
986,0.5451900000000001
987,1.5658
988,1.2373900000000002
989,1.24669
990,1.3151000000000002
991,1.45226
992,1.0782
993,1.2108800000000002
994,0.64161
995,0.7977700000000001
996,1.49998
997,1.4696900000000002
998,1.3864900000000002
999,0.5295300000000001
1000,1.05959
1001,0.8888400000000001
1002,1.2681300000000002
1003,0.98082
1004,0.7558600000000001
1005,1.0225300000000002
1006,1.1212000000000002
1007,0.7280700000000001
1008,0.7733300000000001
1009,1.03362
1010,1.0571400000000002
1011,0.5622900000000001
1012,1.3274000000000001
1013,0.82915
1014,0.8569500000000001
1015,1.06136
1016,1.10758
1017,1.19849
1018,1.49509
1019,1.5517800000000002
1020,1.08931
1021,1.22729
1022,1.5539500000000002
1023,1.75997
1024,1.3210400000000002
1025,1.6614700000000002
1026,1.70036
1027,0.51336
1028,1.27793
1029,1.8417700000000001
1030,1.5581500000000001
1031,1.0065700000000002
1032,0.5327700000000001
1033,1.07454
1034,1.2860500000000001
1035,1.34887
1036,1.8195000000000001
1037,1.6490300000000002
1038,1.2785900000000001
1039,1.32299
1040,1.1910900000000002
1041,1.33746
1042,1.38704
1043,0.62705
1044,1.1244500000000002
1045,0.8084600000000001
1046,1.39213
1047,1.73717
1048,1.1819000000000002
1049,1.65114
1050,1.26625
1051,1.42998
1052,1.2235200000000002
1053,1.1861000000000002
1054,1.04624
1055,1.4341400000000002
1056,1.17636
1057,1.40426
1058,0.9190100000000001
1059,0.73331
1060,1.4921700000000002
1061,0.61941
1062,1.0443200000000001
1063,1.01644
1064,0.9983900000000001
1065,0.74855
1066,1.0685600000000002
1067,0.5844900000000001
1068,1.35776
1069,0.43531000000000003
1070,1.2244400000000002
1071,1.3167700000000002
1072,1.28447
1073,1.01996
1074,1.01352
1075,1.14175
1076,1.38304
1077,1.62277
1078,1.12257
1079,1.4468200000000002
1080,1.2479600000000002
1081,0.8681800000000001
1082,1.32597
1083,1.3765100000000001
1084,1.27464
1085,0.56084
1086,1.2294500000000002
1087,0.8821300000000001
1088,1.6558100000000002
1089,0.74853
1090,1.14544
1091,1.6223200000000002
1092,0.9694800000000001
1093,1.5186700000000002
1094,1.2849300000000001
1095,1.67714
1096,1.65928
1097,1.01815
1098,0.78624
1099,0.53485
1100,1.29641
1101,1.14842
1102,0.5279200000000001
1103,0.98418
1104,1.0663
1105,1.15198
1106,1.09582
1107,1.6867800000000002
1108,1.9235600000000002
1109,1.27844
1110,1.6621700000000001
1111,1.0964200000000002
1112,1.0149700000000001
1113,1.11342
1114,1.8410300000000002
1115,1.30455
1116,1.33111
1117,0.89329
1118,1.25166
1119,1.2909000000000002
1120,1.1119400000000002
1121,1.4198700000000002
1122,1.0601
1123,1.42765
1124,1.2308400000000002
1125,0.7438600000000001
1126,1.56838
1127,1.06592
1128,1.4589
1129,1.16989
1130,0.5995100000000001
1131,0.9404600000000001
1132,1.0492700000000001
1133,1.5813100000000002
1134,0.7800300000000001
1135,0.70737
1136,0.7462700000000001
1137,1.4934800000000001
1138,0.85077
1139,0.59465
1140,1.1058700000000001
1141,1.4677300000000002
1142,1.3104
1143,1.14571
1144,1.30864
1145,0.99933
1146,0.43201000000000006
1147,0.89575
1148,1.50205
1149,1.2279
1150,1.47164
1151,1.1785800000000002
1152,0.8948300000000001
1153,1.7459000000000002
1154,1.4618300000000002
1155,1.78939
1156,1.4319300000000001
1157,1.3502200000000002
1158,1.7259900000000001
1159,0.6881400000000001
1160,1.63796
1161,1.10363
1162,1.04112
1163,0.47837
1164,1.22387
1165,1.8365700000000003
1166,1.2523700000000002
1167,0.75317
1168,1.50651
1169,0.8143900000000001
1170,1.3033800000000002
1171,1.31098
1172,1.5506700000000002
1173,1.32183
1174,1.56569
1175,0.99631
1176,1.00133
1177,1.0984200000000002
1178,1.1588200000000002
1179,1.4336700000000002
1180,1.14548
1181,1.16019
1182,0.8066200000000001
1183,1.2254800000000001
1184,1.53011
1185,1.01943
1186,1.13315
1187,0.8989300000000001
1188,1.07376
1189,1.38887
1190,1.12101
1191,1.28519
1192,1.6369300000000002
1193,1.31328
1194,0.8085000000000001
1195,1.68189
1196,1.05857
1197,1.92778
1198,1.3000800000000001
1199,0.9772200000000001
1200,0.49386
1201,1.14175
1202,1.00632
1203,0.55283
1204,1.3947600000000002
1205,1.5617500000000002
1206,0.9520500000000001
1207,1.03401
1208,1.2016900000000001
1209,1.01366
1210,0.6838900000000001
1211,1.49025
1212,1.25042
1213,1.27088
1214,1.14588
1215,1.4339400000000002
1216,0.54063
1217,0.78885
1218,0.78176
1219,1.0724200000000002
1220,1.14111
1221,0.9612400000000001
1222,1.4968400000000002
1223,1.3865500000000002
1224,0.9171300000000001
1225,0.8512400000000001
1226,1.08868
1227,1.3776000000000002
1228,1.3330300000000002
1229,0.9683400000000001
1230,0.58509
1231,1.34606
1232,0.8039000000000001
1233,0.73662
1234,1.25662
1235,0.97938
1236,1.0829600000000001
1237,1.22795
1238,1.0885500000000001
1239,1.1271
1240,0.8294800000000001
1241,1.33705
1242,1.0907600000000002
1243,0.6199100000000001
1244,1.2868400000000002
1245,0.8597
1246,1.1584800000000002
1247,1.0816000000000001
1248,1.1491900000000002
1249,0.99855
1250,1.31505
1251,0.93686
1252,0.81293
1253,1.1323800000000002
1254,1.0893400000000002
1255,1.11074
1256,1.65447
1257,2.1096500000000002
1258,1.36036
1259,1.0574000000000001
1260,1.5531400000000002
1261,1.2987300000000002
1262,1.19832
1263,0.36560000000000004
1264,1.3909
1265,1.7161600000000001
1266,0.9946400000000001
1267,1.3871200000000001
1268,1.02825
1269,0.8936100000000001
1270,1.40253
1271,0.78502
1272,1.0503
1273,1.28045
1274,0.9749000000000001
1275,1.5414500000000002
1276,1.0414400000000001
1277,0.96991
1278,1.2730700000000001
1279,1.1858700000000002
1280,1.15982
1281,1.0145300000000002
1282,0.8408500000000001
1283,0.7871600000000001
1284,0.7880300000000001
1285,1.0421200000000002
1286,1.4442000000000002
1287,0.62956
1288,1.27784
1289,0.87302
1290,1.2076
1291,2.20304
1292,1.11209
1293,1.1814500000000001
1294,0.8525300000000001
1295,1.1796900000000001
1296,0.64654
1297,0.9147500000000001
1298,0.51978
1299,0.9729700000000001
1300,1.0963100000000001
1301,1.21236
1302,1.28587
1303,1.0423600000000002
1304,0.7977500000000001
1305,1.1358300000000001
1306,1.0320900000000002
1307,1.45093
1308,0.97645
1309,1.3412000000000002
1310,0.69005
1311,0.8149700000000001
1312,0.6586000000000001
1313,1.4091300000000002
1314,1.21046
1315,1.14937
1316,0.92639
1317,0.8055300000000001
1318,0.74358
1319,1.21131
1320,1.1927
1321,0.67342
1322,1.26193
1323,0.9897600000000001
1324,1.5912600000000001
1325,1.1790800000000001
1326,1.39761
1327,0.6567400000000001
1328,0.8267300000000001
1329,1.2119900000000001
1330,0.6369800000000001
1331,0.49107000000000006
1332,0.8417100000000001
1333,0.5506500000000001
1334,0.74877
1335,0.5149900000000001
1336,1.2627000000000002
1337,0.8926400000000001
1338,1.01255
1339,0.37643000000000004
1340,0.7942800000000001
1341,0.7557
1342,1.0441200000000002
1343,1.05016
1344,1.05379
1345,1.12796
1346,0.9146400000000001
1347,1.1304800000000002
1348,0.9236000000000001
1349,0.5511900000000001
1350,1.3067700000000002
1351,1.0943500000000002
1352,1.0071800000000002
1353,0.41281
1354,0.81408
1355,0.6720100000000001
1356,1.5550300000000001
1357,1.1188900000000002
1358,1.08263
1359,0.84438
1360,0.71931
1361,0.62595
1362,0.64154
1363,0.35498
1364,1.7572100000000002
1365,1.41199
1366,0.7808900000000001
1367,1.3317700000000001
1368,1.4929500000000002
1369,1.35084
1370,0.85091
1371,1.3984500000000002
1372,1.5566300000000002
1373,0.8897900000000001
1374,0.54362
1375,0.8658500000000001
1376,0.6605300000000001
1377,1.44252
1378,1.3909200000000002
1379,1.07614
1380,0.6927800000000001
1381,0.55888
1382,0.8469200000000001
1383,0.5445800000000001
1384,0.43447
1385,0.6654500000000001
1386,1.25357
1387,1.06077
1388,0.87743
1389,0.9508700000000001
1390,0.8130200000000001
1391,0.8934200000000001
1392,0.9550900000000001
1393,1.0159500000000001
1394,0.9493900000000001
1395,1.1829500000000002
1396,1.07989
1397,1.5596800000000002
1398,1.2248800000000002
1399,0.8589800000000001
1400,0.61595
1401,0.91724
1402,0.47745000000000004
1403,0.6216200000000001
1404,1.13412
1405,1.2825300000000002
1406,0.9855200000000001
1407,0.8661800000000001
1408,0.8912100000000001
1409,1.0706600000000002
1410,1.68154
1411,1.23873
1412,0.5997100000000001
1413,0.9059200000000001
1414,1.5039200000000001
1415,1.03957
1416,0.89043
1417,0.37816000000000005
1418,1.3433400000000002
1419,1.34864
1420,1.03614
1421,0.55457
1422,0.8538500000000001
1423,1.18456
1424,0.71928
1425,1.2056300000000002
1426,1.10931
1427,0.84855
1428,0.6605700000000001
1429,1.3285200000000001
1430,1.11449
1431,1.2978800000000001
1432,1.05343
1433,1.5659200000000002
1434,0.7657600000000001
1435,0.9838000000000001
1436,1.09024
1437,0.96235
1438,0.7213900000000001
1439,1.28813
1440,1.23069
1441,1.4747500000000002
1442,1.5368700000000002
1443,1.5085000000000002
1444,1.9217400000000002
1445,1.06348
1446,0.78012
1447,0.6582100000000001
1448,0.8611800000000001
1449,1.9725100000000002
1450,3.0092600000000003
1451,3.2884300000000004
1452,3.5163300000000004
1453,3.7090600000000005
1454,3.6219900000000003
1455,3.1718800000000003
1456,3.1129100000000003
1457,3.33618
1458,3.7025300000000003
1459,3.3620900000000002
1460,3.6404300000000003
1461,3.3343300000000005
1462,3.1398500000000005
1463,3.4359300000000004
1464,1.09366
1465,0.9779000000000001
1466,1.44625
1467,1.4914500000000002
1468,1.0577800000000002
1469,0.7836400000000001
1470,3.5353200000000005
1471,3.3644700000000003
1472,3.1657800000000003
