Frame,RMSD
319,0.7804200000000001
320,0.30524
321,0.6600900000000001
322,0.43948000000000004
323,0.6053700000000001
324,0.46378
325,0.26886000000000004
326,0.5772200000000001
327,0.5885900000000001
328,0.31039
329,0.6587200000000001
330,0.5235000000000001
331,0.6697900000000001
332,0.45842000000000005
333,0.43064
334,0.5527000000000001
335,0.37016000000000004
336,0.74536
337,0.42496000000000006
338,0.38095
339,0.45185000000000003
340,0.5577700000000001
341,0.6546000000000001
342,0.46922
343,0.30375
344,0.5827
345,0.25314000000000003
346,0.51017
347,0.49821000000000004
348,0.5630400000000001
349,0.26145
350,0.26127
351,0.21688000000000002
352,0.46934000000000003
353,0.7532300000000001
354,0.5952500000000001
355,0.41534000000000004
356,0.5592100000000001
357,0.40086000000000005
358,0.6463500000000001
359,0.43267000000000005
360,0.81701
361,0.79412
362,0.39943
363,0.63129
364,0.34517000000000003
365,0.46605
366,0.37023
367,0.71486
368,0.44039000000000006
369,0.6959500000000001
370,0.42247
371,0.25604000000000005
372,0.42535000000000006
373,0.46708000000000005
374,0.26675000000000004
375,0.48905000000000004
376,0.30987000000000003
377,0.6766200000000001
378,0.27891000000000005
379,0.6664300000000001
380,0.3684
381,0.80447
382,0.3551
383,0.44124
384,0.4948
385,0.27509
386,0.44948000000000005
387,0.48088000000000003
388,0.70808
389,0.24852000000000002
390,0.54642
391,0.5231600000000001
392,0.40597000000000005
393,0.41927000000000003
394,0.86023
395,0.35742
396,0.5184700000000001
397,0.32323
398,0.41227
399,0.42404000000000003
400,0.27836
401,0.6980000000000001
402,0.68825
403,0.5572900000000001
404,0.4273
405,0.5310400000000001
406,0.30096
407,0.41137
408,0.67788
409,0.7716200000000001
410,0.26345
411,0.6051300000000001
412,0.5205000000000001
413,0.42724
414,0.37242000000000003
415,0.5082300000000001
416,0.69166
417,0.5649700000000001
418,0.49570000000000003
419,0.74616
420,0.57357
421,0.5181800000000001
422,0.69574
423,0.38735
424,0.42062000000000005
425,0.29422000000000004
426,0.31029
427,0.41960000000000003
428,0.35935
429,0.5117700000000001
430,0.42950000000000005
431,0.37454000000000004
432,0.31683
433,0.5962400000000001
434,0.3261
435,0.46434000000000003
436,0.38901
437,0.47808000000000006
438,0.40204
439,0.42731
440,0.5715300000000001
441,0.44768
442,0.6274000000000001
443,0.6858900000000001
444,0.50207
445,0.45688000000000006
446,0.67752
447,0.37421000000000004
448,0.40826
449,0.66998
450,0.58108
451,0.32298000000000004
452,0.65037
453,0.5035900000000001
454,0.6872400000000001
455,0.5195500000000001
456,0.27904
457,0.34801000000000004
458,0.44518
459,0.6817200000000001
460,0.24581000000000003
461,0.36004
462,0.41456000000000004
463,0.31401
464,0.46964000000000006
465,0.21358000000000002
466,0.5216700000000001
467,0.67888
468,0.64583
469,0.40131000000000006
470,0.5463100000000001
471,0.40234000000000003
472,0.41501000000000005
473,0.4418
474,0.4545
475,0.6709
476,0.69694
477,0.40007000000000004
478,0.6198400000000001
479,0.26518
480,0.43146
481,0.44616000000000006
482,0.38870000000000005
483,0.36569
484,0.31819000000000003
485,0.54673
486,0.30467000000000005
487,0.36102
488,0.41034000000000004
489,0.5531400000000001
490,0.48263000000000006
491,0.6071300000000001
492,0.71545
493,0.36063
494,0.5395800000000001
495,0.35734000000000005
496,0.29281
497,0.48136000000000007
498,0.71328
499,0.6303300000000001
500,0.40877
501,1.02556
502,0.62241
503,0.49985
504,0.38327000000000006
505,0.37972000000000006
506,0.28734000000000004
507,0.7159300000000001
508,0.39384
509,0.54063
510,0.34861000000000003
511,0.5321
512,0.7077300000000001
513,0.6671600000000001
514,0.32634
515,0.60028
516,0.49423000000000006
517,0.68013
518,0.5469700000000001
519,0.46453000000000005
520,0.74977
521,0.48913000000000006
522,0.22560000000000002
523,0.55774
524,0.53081
525,0.43497
526,0.42195000000000005
527,0.30664
528,0.5059600000000001
529,0.44416000000000005
530,0.6642100000000001
531,0.58525
532,0.37742000000000003
533,0.58526
534,0.43976000000000004
535,0.62644
536,0.6399600000000001
537,0.41797
538,0.36513
539,0.54912
540,0.46143000000000006
541,0.40662000000000004
542,0.5724600000000001
543,0.8464
544,0.7693800000000001
545,0.55249
546,0.70315
547,0.7486100000000001
548,0.48664
549,0.33815
550,0.35505000000000003
551,0.45107
552,0.51527
553,0.25281000000000003
554,0.54974
555,0.22058000000000003
556,0.51964
557,0.49648000000000003
558,0.5950000000000001
559,0.60058
560,0.6390300000000001
561,0.70386
562,0.7240000000000001
563,0.5167900000000001
564,0.51558
565,0.44893000000000005
566,0.55971
567,0.72338
568,0.35239000000000004
569,0.5241800000000001
570,0.3834
571,0.38636000000000004
572,0.5317000000000001
573,0.49590000000000006
574,0.47167000000000003
575,0.49247
576,0.48252000000000006
577,0.33839
578,0.6205
579,0.16061
580,0.33794
581,0.5530700000000001
582,0.50068
583,0.51053
584,0.43300000000000005
585,0.64326
586,0.3018
587,0.40489
588,0.73916
589,0.40776
590,0.8584400000000001
591,0.32475000000000004
592,0.5786800000000001
593,0.6467700000000001
594,0.6272800000000001
595,0.60228
596,0.50604
597,0.6434200000000001
598,0.43847
599,0.7493500000000001
600,0.6195
601,0.6304500000000001
602,0.6272800000000001
603,0.5312800000000001
604,0.72211
605,0.58601
606,0.53098
607,0.64258
608,0.50524
609,0.60529
610,0.51702
611,0.26001
612,0.36228000000000005
613,0.46477
614,0.36628000000000005
615,0.32484
616,0.43738000000000005
617,0.58916
618,0.52378
619,0.55939
620,0.7939700000000001
621,0.52651
622,0.6112200000000001
623,0.36244000000000004
624,0.43876000000000004
625,0.26112
626,0.5007400000000001
627,0.34277
628,0.27887
629,0.6473300000000001
630,0.6730700000000001
631,0.46007000000000003
632,0.28878000000000004
633,0.52405
634,0.33675000000000005
635,0.5122800000000001
636,0.43557
637,0.46555
638,0.33016
639,0.40052000000000004
640,0.39172
641,0.35979000000000005
642,0.5535300000000001
643,0.45866
644,0.49204000000000003
645,0.52376
646,0.4771
647,0.45506
648,0.8221700000000001
649,0.5673600000000001
650,0.7655400000000001
651,0.54586
652,0.32275000000000004
653,0.45862
654,0.66973
655,0.27486000000000005
656,0.39937000000000006
657,0.35461000000000004
658,0.53229
659,0.5338700000000001
660,0.49157000000000006
661,0.29277000000000003
662,0.31006
663,0.45043000000000005
664,0.25816
665,0.86511
666,0.57133
667,0.56315
668,0.37807
669,0.5356500000000001
670,0.40415
671,0.32149000000000005
672,0.6239100000000001
673,0.47327
674,0.7302900000000001
675,0.63175
676,0.36908
677,0.37098000000000003
678,0.40939000000000003
679,0.38028
680,0.41301000000000004
681,0.49526000000000003
682,0.87938
683,0.30631
684,0.5345000000000001
685,0.45753000000000005
686,0.73162
687,0.33133
688,0.47031000000000006
689,0.27780000000000005
690,0.49182000000000003
691,0.45870000000000005
692,0.45234
693,0.5870500000000001
694,0.35958
695,0.40016
696,0.8515
697,0.78271
698,0.57799
699,0.48960000000000004
700,0.55257
701,0.82274
702,0.49016000000000004
703,0.95437
704,0.45937000000000006
705,0.43676000000000004
706,0.47487
707,0.6719900000000001
708,0.58964
709,0.5890500000000001
710,0.6483800000000001
711,0.56106
712,0.62675
713,0.37178000000000005
714,0.7144600000000001
715,0.55245
716,0.36160000000000003
717,0.37798000000000004
718,0.69089
719,0.6932200000000001
720,0.5440400000000001
721,0.56032
722,0.6535000000000001
723,0.62065
724,0.5445800000000001
725,0.64473
726,0.6215900000000001
727,0.44894000000000006
728,0.3874
729,0.43894000000000005
730,0.44824
731,0.45699000000000006
732,0.28522000000000003
733,0.44110000000000005
734,0.6365400000000001
735,0.58037
736,0.39830000000000004
737,0.49404000000000003
738,0.36226
739,0.7088000000000001
740,0.5355300000000001
741,0.16393000000000002
742,0.42306000000000005
743,0.5027
744,0.58298
745,0.29441
746,0.40221
747,0.47050000000000003
748,0.66805
749,0.5031100000000001
750,0.52197
751,0.65395
752,0.26626
753,0.5261600000000001
754,0.29262000000000005
755,0.39184
756,0.6109300000000001
757,0.6409400000000001
758,0.70874
759,0.18789000000000003
760,0.39881000000000005
761,0.30901
762,0.37452
763,0.47645000000000004
764,0.72862
765,0.49082000000000003
766,0.43756000000000006
767,0.6365500000000001
768,0.48531
769,0.72487
770,0.5625800000000001
771,0.30496
772,0.40280000000000005
773,0.55389
774,0.5651900000000001
775,0.6668700000000001
776,0.48692
777,0.29150000000000004
778,0.37489000000000006
779,0.5844600000000001
780,0.53771
781,0.6605800000000001
782,0.68322
783,0.7786700000000001
784,0.8574100000000001
785,0.72069
786,0.5480400000000001
787,0.29413
788,0.31609000000000004
789,0.28968000000000005
790,0.7915000000000001
791,0.50031
792,0.28759
793,0.4524
794,0.5205700000000001
795,0.6143900000000001
796,0.8716600000000001
797,0.57969
798,0.43587000000000004
799,0.31272
800,0.56915
801,0.7591100000000001
802,0.5898800000000001
803,0.6589700000000001
804,0.8281600000000001
805,0.50902
806,0.41453
807,0.5601700000000001
808,0.5730700000000001
809,0.46106
810,0.8609300000000001
811,0.67805
812,0.47339000000000003
813,0.66325
814,0.48317000000000004
815,0.33419000000000004
816,0.28174000000000005
817,0.44927000000000006
818,0.56086
819,0.5766300000000001
820,0.52405
821,0.98394
822,0.64492
823,0.5258400000000001
824,0.38366000000000006
825,0.58042
826,0.6035200000000001
827,0.7488
828,0.46063000000000004
829,0.52253
830,0.66317
831,0.44806
832,0.70211
833,0.5141800000000001
834,0.56459
835,0.49456000000000006
836,0.5666
837,0.34461
838,0.8314600000000001
839,0.68891
840,0.29446
841,0.5388700000000001
842,0.31662
843,0.59628
844,0.45743000000000006
845,0.74345
846,0.68117
847,0.41145000000000004
848,0.34376
849,0.48457000000000006
850,0.61663
851,0.37058
852,0.71347
853,0.41494000000000003
854,0.5946300000000001
855,0.43760000000000004
856,0.51021
857,0.63443
858,0.71518
859,0.46586000000000005
860,0.30952
861,0.395
862,0.47136000000000006
863,0.52127
864,0.55645
865,0.32591000000000003
866,0.43015000000000003
867,0.7800300000000001
868,0.36577000000000004
869,0.49611000000000005
870,0.41627000000000003
871,0.37144000000000005
872,0.4252
873,0.62155
874,0.6595300000000001
875,0.62073
876,0.5902000000000001
877,0.76246
878,0.29475
879,0.39553000000000005
880,0.28203
881,0.52051
882,0.39202000000000004
883,0.46347000000000005
884,0.6154400000000001
885,0.34077
886,0.31591
887,0.50038
888,0.51427
889,0.52473
890,0.4625
891,0.47336000000000006
892,0.29685
893,0.29712000000000005
894,0.6111300000000001
895,0.6002900000000001
896,0.49165000000000003
897,0.4233
898,0.87826
899,0.5817800000000001
900,0.24941000000000002
901,0.33157000000000003
902,0.49005000000000004
903,0.55001
904,0.47993
905,0.41371
906,0.37595
907,0.7718400000000001
908,0.48676
909,0.31475000000000003
910,0.5650400000000001
911,0.37437000000000004
912,0.7836500000000001
913,0.39721
914,0.5450400000000001
915,0.61348
916,0.48607000000000006
917,0.9098700000000001
918,0.59469
919,0.39286000000000004
920,0.60899
921,0.6048100000000001
922,0.35431
923,0.50319
924,0.44262
925,0.14982
926,0.35721
927,0.5684800000000001
928,0.43075
929,0.58347
930,0.44368
931,0.54235
932,0.40931
933,0.30129
934,0.406
935,0.43765000000000004
936,0.58784
937,0.40112000000000003
938,0.36257
939,0.47622000000000003
940,0.32162
941,0.41067000000000004
942,0.9871400000000001
943,0.39482000000000006
944,0.35317000000000004
945,0.50937
946,0.42600000000000005
947,0.556
948,0.51958
949,0.7334600000000001
950,0.35736
951,0.51803
952,0.7330800000000001
953,0.5522400000000001
954,0.45722
955,0.37151
956,0.5515800000000001
957,0.44765000000000005
958,0.7846000000000001
959,0.5039800000000001
960,0.54496
961,0.5208200000000001
962,0.6867500000000001
963,0.47405
964,0.49952
965,0.9797300000000001
966,0.21694000000000002
967,0.39963000000000004
968,0.38797000000000004
969,0.5231
970,0.6308400000000001
971,0.6906800000000001
972,0.40180000000000005
973,0.17338
974,0.49169
975,0.26482
976,0.35659
977,0.50631
978,0.68584
979,0.32423
980,0.8178500000000001
981,0.47951000000000005
982,0.9317500000000001
983,0.41880000000000006
984,0.62699
985,0.50995
986,0.3583
987,0.6967300000000001
988,0.24854
989,0.5328900000000001
990,0.28102000000000005
991,0.43105000000000004
992,0.46599
993,0.60801
994,0.78068
995,0.79825
996,0.7024600000000001
997,0.57843
998,0.47376
999,0.52607
1000,0.7785200000000001
1001,0.38782000000000005
1002,0.5887600000000001
1003,0.30549000000000004
1004,0.5751700000000001
1005,0.2737
1006,0.64041
1007,0.7144600000000001
1008,0.44118
1009,0.34650000000000003
1010,0.44871000000000005
1011,0.51105
1012,0.31468
1013,0.39092000000000005
1014,0.30379
1015,0.24532
1016,0.5998600000000001
1017,0.40896000000000005
1018,0.30793000000000004
1019,0.46234000000000003
1020,0.6339300000000001
1021,0.43334000000000006
1022,0.3513
1023,0.63114
1024,0.40803000000000006
1025,0.41334000000000004
1026,0.47061000000000003
1027,0.66625
1028,0.27242
1029,0.62089
1030,0.51864
1031,0.28543
1032,0.39371000000000006
1033,0.71067
1034,0.7236600000000001
1035,0.37677000000000005
1036,0.6618700000000001
1037,0.41744000000000003
1038,0.9383
1039,0.41384000000000004
1040,0.5257200000000001
1041,1.01719
1042,0.6351
1043,0.6317
1044,0.43885
1045,0.6877200000000001
1046,1.00644
1047,0.29511000000000004
1048,0.7759800000000001
1049,0.40617000000000003
1050,0.63534
1051,0.5182300000000001
1052,0.4167
1053,0.63031
1054,0.5009800000000001
1055,0.40903000000000006
1056,0.29556000000000004
1057,0.38966
1058,0.47633000000000003
1059,0.39343000000000006
1060,0.31272
1061,0.63978
1062,0.67151
1063,0.55369
1064,0.66129
1065,0.47742000000000007
1066,0.41653
1067,0.48035000000000005
1068,0.5757800000000001
1069,0.44206
1070,0.5068
1071,0.61594
1072,0.47791000000000006
1073,0.8683200000000001
1074,0.44172000000000006
1075,0.36559
1076,0.2977
1077,0.64998
1078,0.6427400000000001
1079,0.37796
1080,0.76783
1081,0.5088100000000001
1082,1.1794900000000001
1083,0.5155500000000001
1084,0.79261
1085,0.59526
1086,1.50068
1087,0.7558
1088,0.63807
1089,0.5376200000000001
1090,0.59111
1091,0.25639
1092,0.42587
1093,0.48706000000000005
1094,0.41737
1095,0.39795
1096,0.58404
1097,0.38358000000000003
1098,0.5002000000000001
1099,0.6501100000000001
1100,0.7165100000000001
1101,0.63582
1102,0.25629
1103,0.6925100000000001
1104,0.5869500000000001
1105,0.5755
1106,0.5319
1107,0.66876
1108,0.70569
1109,0.5548200000000001
1110,0.7803500000000001
1111,0.23451000000000002
1112,0.7169200000000001
1113,0.26254
1114,0.36515000000000003
1115,0.36388000000000004
1116,0.6007600000000001
1117,0.6211800000000001
1118,0.54096
1119,0.45052000000000003
1120,0.49840000000000007
1121,0.40116
1122,0.38958000000000004
1123,0.5426700000000001
1124,0.58392
1125,0.36116000000000004
1126,0.26559000000000005
1127,0.68686
1128,0.31707
1129,0.7007800000000001
1130,0.6049800000000001
1131,0.43968
1132,0.55889
1133,0.37396
1134,0.37361000000000005
1135,0.5173800000000001
1136,0.40114000000000005
1137,0.67932
1138,0.43938000000000005
1139,0.40158000000000005
1140,0.5840500000000001
1141,0.55154
1142,0.58857
1143,0.42602
1144,0.33677
1145,0.44074
1146,0.5534100000000001
1147,0.4888
1148,0.25685
1149,0.29526
1150,0.65264
1151,0.48761000000000004
1152,0.65322
1153,0.62653
1154,0.71586
1155,0.6014200000000001
1156,0.63168
1157,0.56532
1158,0.53608
1159,0.5555800000000001
1160,0.7513000000000001
1161,0.7577900000000001
1162,0.48957000000000006
1163,0.6864300000000001
1164,0.57947
1165,0.39028
1166,0.55434
1167,0.24864000000000003
1168,0.48040000000000005
1169,0.45297000000000004
1170,0.7831300000000001
1171,0.5270900000000001
1172,0.32111
1173,0.45628
1174,0.6483300000000001
1175,0.5950500000000001
1176,0.33204
1177,0.6361300000000001
1178,0.5766300000000001
1179,0.42707000000000006
1180,0.43817000000000006
1181,0.37160000000000004
1182,0.39338
1183,0.57701
1184,0.43710000000000004
1185,0.53015
1186,0.25794
1187,0.7936500000000001
1188,0.6472800000000001
1189,0.37859000000000004
1190,0.5068400000000001
1191,0.6693300000000001
1192,0.7821
1193,0.47032
1194,0.6542100000000001
1195,0.70689
1196,0.41298
1197,0.8030600000000001
1198,0.8362100000000001
1199,0.30298
1200,0.36168000000000006
1201,0.63551
1202,0.40099
1203,0.63892
1204,0.5169100000000001
1205,0.7486100000000001
1206,0.78873
1207,0.6717200000000001
1208,0.9260100000000001
1209,0.50099
1210,0.5883200000000001
1211,0.60787
1212,0.7546900000000001
1213,0.7956500000000001
1214,0.52886
1215,0.6868900000000001
1216,0.5423800000000001
1217,0.49264
1218,0.8920600000000001
1219,0.6160100000000001
1220,0.7258600000000001
1221,0.7749300000000001
1222,0.5761400000000001
1223,0.61358
1224,0.7042900000000001
1225,0.9064200000000001
1226,0.7754000000000001
1227,0.7265900000000001
1228,0.7286600000000001
1229,0.54349
1230,0.46842000000000006
1231,0.75077
1232,0.72121
1233,0.7710400000000001
1234,0.74446
1235,0.75256
1236,0.62409
1237,0.5813400000000001
1238,0.5028400000000001
1239,0.6375700000000001
1240,0.31254000000000004
1241,0.70138
1242,0.5952900000000001
1243,0.5005700000000001
1244,0.9542200000000001
1245,1.2609800000000002
1246,0.5481
1247,0.79373
1248,0.45325000000000004
1249,1.02116
1250,0.6613600000000001
1251,0.42206000000000005
1252,0.56859
1253,0.52402
1254,0.61963
1255,0.41738000000000003
1256,0.7513000000000001
1257,0.80242
1258,0.69576
1259,0.37416000000000005
1260,0.6085200000000001
1261,0.66832
1262,0.56744
1263,0.44046
1264,0.7935500000000001
1265,0.64431
1266,0.8230200000000001
1267,0.5778300000000001
1268,0.5437200000000001
1269,0.8477300000000001
1270,0.52815
1271,0.78398
1272,0.47793
1273,0.6871600000000001
1274,0.68147
1275,0.7672800000000001
1276,0.6394000000000001
1277,0.8600700000000001
1278,0.65385
1279,0.59428
1280,0.8894900000000001
1281,0.55062
1282,0.84447
1283,0.5540900000000001
1284,0.65293
1285,1.0744200000000002
1286,0.8505
1287,0.7804300000000001
1288,0.38945
1289,0.6072000000000001
1290,0.8564600000000001
1291,0.69664
1292,0.87277
1293,0.75868
1294,0.8614900000000001
1295,0.6596000000000001
1296,1.03994
1297,0.5943200000000001
1298,0.58533
1299,0.7165
1300,0.58131
1301,0.67542
1302,0.38599000000000006
1303,0.5191800000000001
1304,0.8636300000000001
1305,0.7786900000000001
1306,0.7505000000000001
1307,0.97096
1308,0.5078400000000001
1309,0.58614
1310,0.8180200000000001
1311,0.8049700000000001
1312,0.7600500000000001
1313,0.5970500000000001
1314,0.5385000000000001
1315,0.53264
1316,0.7216100000000001
1317,1.0495700000000001
1318,0.61219
1319,0.8314800000000001
1320,0.42629000000000006
1321,0.8767
1322,0.8452200000000001
1323,0.7233400000000001
1324,0.73011
1325,0.66542
1326,0.40195000000000003
1327,0.86831
1328,0.63017
1329,0.5696500000000001
1330,0.7067800000000001
1331,0.7843300000000001
1332,0.79
1333,0.8355300000000001
1334,0.68789
1335,0.6645500000000001
1336,0.7369000000000001
1337,0.43418
1338,0.41334000000000004
1339,0.76043
1340,0.71325
1341,0.62809
1342,0.5610700000000001
1343,0.48588000000000003
1344,0.8122100000000001
1345,0.61314
1346,0.6726300000000001
1347,0.35829000000000005
1348,0.48026
1349,0.56813
1350,0.6768400000000001
1351,0.6532600000000001
1352,0.57835
1353,0.33943
1354,0.45925000000000005
1355,0.49517000000000005
1356,0.91488
1357,0.8113100000000001
1358,0.7993
1359,0.5299900000000001
1360,0.8641200000000001
1361,0.61892
1362,0.59279
1363,0.91888
1364,0.54207
1365,0.8596600000000001
1366,0.6452100000000001
1367,0.7911
1368,1.02956
1369,0.61521
1370,0.72494
1371,0.49445000000000006
1372,0.65432
1373,0.7945300000000001
1374,0.9832000000000001
1375,0.7410800000000001
1376,0.71809
1377,0.6166600000000001
1378,1.0513400000000002
1379,0.7429000000000001
1380,0.8624200000000001
1381,0.5771400000000001
1382,0.90973
1383,0.68422
1384,0.61063
1385,0.67366
1386,0.6699400000000001
1387,0.73638
1388,0.7756500000000001
1389,0.46026000000000006
1390,0.5845
1391,0.45499000000000006
1392,0.41762000000000005
1393,0.89512
1394,0.68439
1395,0.59577
1396,0.72157
1397,0.50622
1398,1.09534
1399,0.8110900000000001
1400,0.7921300000000001
1401,0.5125700000000001
1402,0.62795
1403,0.6532800000000001
1404,0.7143
1405,0.57667
1406,0.6150000000000001
1407,0.7218300000000001
1408,0.5267700000000001
1409,0.32341000000000003
1410,0.54298
1411,0.7417800000000001
1412,0.57349
1413,0.8982800000000001
1414,0.51636
1415,0.62055
1416,0.59938
1417,0.5573800000000001
1418,0.40917000000000003
1419,0.48077000000000003
1420,0.6075600000000001
1421,0.8545600000000001
1422,0.52256
1423,0.85799
1424,0.54478
1425,0.67229
1426,0.74092
1427,0.7362700000000001
1428,0.74233
1429,0.66349
1430,0.45506
1431,0.49894000000000005
1432,0.7496200000000001
1433,0.42642
1434,0.48436
1435,0.68991
1436,0.31609000000000004
1437,0.49217000000000005
1438,0.44788000000000006
1439,0.44294000000000006
1440,0.75999
1441,0.54423
1442,0.39074000000000003
1443,0.36189000000000004
1444,0.59865
1445,0.29912
1446,0.49601000000000006
1447,0.6896300000000001
1448,0.69462
1449,0.37068
1450,0.46189
1451,0.5130800000000001
1452,0.71023
1453,0.31175
1454,0.6644100000000001
1455,0.53878
1456,0.56413
1457,0.41225000000000006
1458,0.532
1459,0.49552
1460,0.5009800000000001
1461,0.5325000000000001
1462,0.7492200000000001
1463,0.27337
1464,0.36629
1465,0.5223800000000001
1466,0.54579
1467,0.6222500000000001
1468,0.40296000000000004
1469,0.5872900000000001
1470,0.39927
1471,0.5777500000000001
1472,0.44539000000000006
1473,0.2565
1474,0.5019100000000001
1475,0.62914
1476,0.33799
1477,0.20219
1478,0.33149
1479,0.37838000000000005
1480,0.545
1481,0.59262
1482,0.31271000000000004
1483,0.7857000000000001
1484,0.48585000000000006
1485,0.60841
1486,0.42987000000000003
1487,0.5245000000000001
1488,0.50294
