Frame,RMSD
135,0.71172
136,1.2737500000000002
137,0.69084
138,0.6442800000000001
139,0.7638800000000001
140,0.8789300000000001
141,0.7648
142,0.8720300000000001
143,1.03777
144,0.62133
145,0.7093
146,0.98721
147,0.8823300000000001
148,0.6473000000000001
149,0.7855800000000001
150,0.8177200000000001
151,0.8196700000000001
152,1.02593
153,0.9951300000000001
154,0.42417000000000005
155,0.53818
156,0.8121
157,0.8671800000000001
158,0.6681400000000001
159,0.32993
160,0.7249800000000001
161,0.6893300000000001
162,1.42727
163,0.8127700000000001
164,0.8282100000000001
165,0.9677500000000001
166,0.8669100000000001
167,0.7891800000000001
168,0.84645
169,0.8296300000000001
170,0.5232100000000001
171,0.53041
172,0.72574
173,0.79339
174,0.67035
175,0.9471100000000001
176,0.8588300000000001
177,0.8794900000000001
178,0.7387800000000001
179,0.6206
180,1.12361
181,1.17727
182,1.0139900000000002
183,0.7240800000000001
184,1.5526600000000002
185,0.47699
186,0.50283
187,0.85799
188,0.64387
189,1.0046000000000002
190,0.55201
191,0.4777
192,0.92922
193,0.636
194,0.41059
195,0.53342
196,0.89385
197,0.7240000000000001
198,0.5353300000000001
199,0.7520800000000001
200,0.74914
201,0.7823100000000001
202,0.87089
203,0.60141
204,1.00739
205,0.6256400000000001
206,0.6568200000000001
207,0.6867800000000001
208,0.54795
209,0.51292
210,0.46226000000000006
211,0.72806
212,0.9406000000000001
213,0.7036100000000001
214,0.74316
215,0.61477
216,0.8038400000000001
217,0.65419
218,0.7914700000000001
219,1.31275
220,0.9003300000000001
221,0.60921
222,1.0840800000000002
223,0.6240100000000001
224,1.1788500000000002
225,1.1786500000000002
226,0.6198400000000001
227,0.8593000000000001
228,0.50812
229,0.64807
230,1.0823900000000002
231,0.9553400000000001
232,0.32515000000000005
233,0.7798400000000001
234,1.0453700000000001
235,0.82415
236,0.8745200000000001
237,0.60284
238,0.7788600000000001
239,0.6494300000000001
240,0.9307400000000001
241,0.82081
242,0.8217700000000001
243,0.71082
244,0.6982600000000001
245,0.48369000000000006
246,0.83903
247,0.5598200000000001
248,0.66105
249,0.9214300000000001
250,1.0200900000000002
251,0.7954300000000001
252,0.7814800000000001
253,0.6750400000000001
254,1.08548
255,0.73662
256,0.8129400000000001
257,1.0029000000000001
258,0.6971700000000001
259,0.9153100000000001
260,1.17511
261,0.39920000000000005
262,0.7025300000000001
263,0.5641
264,0.85296
265,0.5223300000000001
266,0.9406800000000001
267,0.67544
268,0.5651700000000001
269,0.6907800000000001
270,0.9245700000000001
271,0.6851100000000001
272,1.0837400000000001
273,0.7814500000000001
274,0.9311600000000001
275,0.8524400000000001
276,0.7752600000000001
277,0.8876700000000001
278,0.88926
279,0.54918
280,0.45045
281,1.05616
282,0.74582
283,0.5624800000000001
284,1.03203
285,0.71426
286,1.04711
287,1.07541
288,0.8519000000000001
289,0.55359
290,0.51043
291,0.69057
292,0.6025
293,0.9564800000000001
294,0.61341
295,0.78576
296,0.45364000000000004
297,0.59255
298,0.9849300000000001
299,0.41514
300,0.50431
301,0.7002200000000001
302,1.00265
303,0.61885
304,0.7637100000000001
305,0.5324300000000001
306,0.6044900000000001
307,0.96945
308,0.57137
309,1.2574100000000001
310,0.48973000000000005
311,0.6789400000000001
312,0.52841
313,0.57928
314,0.4504
315,0.8070700000000001
316,0.8116700000000001
317,0.9233600000000001
318,0.43614
319,0.89207
320,1.00569
321,0.5361600000000001
322,0.47252000000000005
323,0.88375
324,0.5269
325,0.42105000000000004
326,0.8895200000000001
327,0.82413
328,0.60667
329,0.8169500000000001
330,0.7902300000000001
331,0.57784
332,1.2004400000000002
333,1.16806
334,0.6885500000000001
335,0.5827
336,0.9727300000000001
337,0.7390700000000001
338,0.94874
339,0.77651
340,1.1109900000000001
341,0.45458000000000004
342,0.48508000000000007
343,0.47424000000000005
344,0.9238100000000001
345,0.6981400000000001
346,0.7586400000000001
347,0.8135500000000001
348,0.5062300000000001
349,1.08823
350,0.69525
351,0.97135
352,0.9469400000000001
353,0.44498000000000004
354,0.79547
355,1.2043300000000001
356,1.1472200000000001
357,0.5054500000000001
358,0.62782
359,1.0998
360,0.70523
361,0.7454200000000001
362,0.90136
363,0.50575
364,0.7206100000000001
365,1.09531
366,0.6490900000000001
367,0.64415
368,0.9399000000000001
369,0.67464
370,1.04033
371,0.8132100000000001
372,0.6461800000000001
373,0.7416900000000001
374,0.9017400000000001
375,0.91661
376,0.6693600000000001
377,0.61812
378,0.5068100000000001
379,0.63146
380,0.6052500000000001
381,0.44121000000000005
382,0.6653800000000001
383,1.2282600000000001
384,0.80464
385,0.8306600000000001
386,0.56921
387,0.75143
388,0.70211
389,0.58803
390,0.5621
391,0.7694500000000001
392,0.9957500000000001
393,1.02739
394,1.1044500000000002
395,0.9262900000000001
396,1.4173900000000001
397,0.9264100000000001
398,0.7798700000000001
399,0.8933900000000001
400,1.1665800000000002
401,0.6780900000000001
402,0.6464000000000001
403,0.99465
404,0.7864200000000001
405,0.8412600000000001
406,0.9657100000000001
407,0.8977400000000001
408,0.7313500000000001
409,0.7186800000000001
410,0.8855900000000001
411,1.0720100000000001
412,1.3411600000000001
413,0.397
414,0.45862
415,0.7328600000000001
416,0.56818
417,0.9357000000000001
418,0.6808900000000001
419,0.9993700000000001
420,0.97094
421,0.8577100000000001
422,0.87858
423,1.02281
424,0.9124800000000001
425,1.23519
426,0.8270200000000001
427,0.9811000000000001
428,1.10922
429,0.9949100000000001
430,0.9243800000000001
431,0.56752
432,0.60924
433,0.9359200000000001
434,0.8941300000000001
435,0.9288000000000001
436,1.1869200000000002
437,0.8065500000000001
438,0.8667800000000001
439,0.7836000000000001
440,0.65751
441,0.61384
442,1.42802
443,0.76182
444,1.04255
445,0.6648200000000001
446,0.7083100000000001
447,0.8160000000000001
448,0.9026900000000001
449,0.52056
450,1.06248
451,0.8688100000000001
452,0.6236200000000001
453,1.0421500000000001
454,0.5809700000000001
455,0.8720000000000001
456,0.8612400000000001
457,1.19316
458,0.9110900000000001
459,0.70655
460,0.85867
461,0.9628300000000001
462,1.20414
463,0.6125
464,0.72613
465,1.1545400000000001
466,0.8791700000000001
467,0.9273500000000001
468,0.72582
469,1.2004700000000001
470,0.61136
471,0.80325
472,0.8537600000000001
473,0.5585300000000001
474,0.6344700000000001
475,0.66581
476,0.96474
477,0.9884000000000001
478,1.1979300000000002
479,0.92083
480,0.86684
481,1.4119400000000002
482,0.6032900000000001
483,0.46261
484,1.0026300000000001
485,1.1110300000000002
486,0.7782000000000001
487,0.7073200000000001
488,1.16585
489,0.7465700000000001
490,0.9837300000000001
491,1.03654
492,0.82249
493,0.7293700000000001
494,0.7313400000000001
495,0.8898
496,0.6558900000000001
497,0.6482800000000001
498,0.7627600000000001
499,1.00414
500,1.0117200000000002
501,0.74282
502,0.9410900000000001
503,0.8398700000000001
504,0.8585200000000001
505,0.8005700000000001
506,0.6861100000000001
507,0.7945200000000001
508,1.0854000000000001
509,0.75907
510,0.8765100000000001
511,1.1701400000000002
512,0.8341900000000001
513,0.88024
514,1.1668500000000002
515,1.3669300000000002
516,1.0242900000000001
517,0.52885
518,0.7135600000000001
519,0.901
520,0.6431800000000001
521,0.69579
522,1.0215
523,0.9500900000000001
524,0.67857
525,0.69784
526,0.6772100000000001
527,0.69693
528,0.6470600000000001
529,0.8431700000000001
530,1.11826
531,0.8347500000000001
532,0.5787300000000001
533,0.8302600000000001
534,0.9673300000000001
535,0.6234000000000001
536,0.55017
537,0.8463400000000001
538,1.03502
539,0.8004500000000001
540,0.68149
541,0.81452
542,0.9368500000000001
543,0.9277400000000001
544,1.3525900000000002
545,0.9112000000000001
546,1.2261900000000001
547,0.61353
548,1.53166
549,0.5561400000000001
550,0.64668
551,0.81698
552,0.72375
553,0.6539200000000001
554,0.9666500000000001
555,1.2448000000000001
556,0.6749700000000001
557,0.79388
558,0.9448200000000001
559,1.0227600000000001
560,0.912
561,0.7143200000000001
562,1.20231
563,0.8332
564,1.17228
565,0.7979900000000001
566,0.69225
567,0.7703500000000001
568,0.69045
569,1.2911800000000002
570,1.12806
571,0.7208600000000001
572,0.7979400000000001
573,0.77097
574,0.59126
575,0.61721
576,0.86782
577,0.67552
578,0.7880100000000001
579,0.77392
580,0.9438700000000001
581,0.81847
582,0.8240700000000001
583,1.0098500000000001
584,1.06569
585,1.0954700000000002
586,0.48043
587,1.2294200000000002
588,1.2229100000000002
589,0.83918
590,0.45497000000000004
591,0.90834
592,0.5270100000000001
593,1.0819400000000001
594,0.68127
595,1.0732000000000002
596,0.7711600000000001
597,0.46519000000000005
598,0.67225
599,0.9361600000000001
600,1.3309700000000002
601,1.30909
602,1.43934
603,1.5324200000000001
604,1.3210000000000002
605,1.3896700000000002
606,0.9986400000000001
607,0.90746
608,1.05522
609,0.76053
610,0.73633
611,1.1866100000000002
612,0.8897100000000001
613,0.9592400000000001
614,0.70025
615,0.9644100000000001
616,1.40097
617,0.6349300000000001
618,0.79661
619,1.3783500000000002
620,0.61395
621,1.25696
622,0.64758
623,0.71167
624,1.03706
625,1.08467
626,1.37938
627,0.9026900000000001
628,0.62848
629,1.0814300000000001
630,0.7224200000000001
631,1.0642900000000002
632,0.91329
633,0.8732300000000001
634,0.6883
635,0.6316400000000001
636,0.8648800000000001
637,0.5814400000000001
638,0.7408300000000001
639,0.8404
640,1.21015
641,0.8943200000000001
642,0.54039
643,1.0837700000000001
644,0.49841
645,0.7891100000000001
646,0.8252600000000001
647,0.9743700000000001
648,1.02181
649,0.70781
650,0.51759
651,0.7254400000000001
652,0.82137
653,0.75072
654,0.90466
655,0.7607
656,0.62182
657,0.75853
658,0.60845
659,0.9889100000000001
660,1.34922
661,0.8764500000000001
662,0.72897
663,0.38199000000000005
664,0.7972800000000001
665,0.5667000000000001
666,1.2182000000000002
667,0.6083400000000001
668,0.31766000000000005
669,0.5550200000000001
670,0.74709
671,0.46601000000000004
672,0.38220000000000004
673,0.49444000000000005
674,0.6771100000000001
675,0.5914900000000001
676,0.6962700000000001
677,1.16077
678,0.9619800000000001
679,0.8187000000000001
680,0.54974
681,0.90505
682,0.40330000000000005
683,0.8680200000000001
684,0.6155400000000001
685,0.60213
686,0.8279400000000001
687,0.67113
688,0.79398
689,0.37938000000000005
690,0.9375600000000001
691,0.38593000000000005
692,0.64639
693,0.6984300000000001
694,0.33933
695,0.8755700000000001
696,0.59304
697,1.01892
698,0.62373
699,0.68196
700,0.6498700000000001
701,1.02008
702,1.3559500000000002
703,0.5736600000000001
704,0.54998
705,0.9550600000000001
706,0.81613
707,0.87868
708,0.9534900000000001
709,0.82135
710,0.66871
711,0.7651800000000001
712,1.0281600000000002
713,0.84286
714,0.6315000000000001
715,0.87894
716,0.7485600000000001
717,0.5892700000000001
718,0.9723
719,0.56411
720,0.67037
721,0.635
722,0.6564700000000001
723,0.6657000000000001
724,0.8159900000000001
725,0.82559
726,0.9352400000000001
727,0.6615800000000001
728,0.7622700000000001
729,1.02891
730,0.9965
731,0.55796
732,0.55679
733,0.86809
734,0.73882
735,0.6794800000000001
736,0.32509000000000005
737,0.7941800000000001
738,0.6846800000000001
739,1.2048100000000002
740,1.07802
741,0.9984000000000001
742,0.49002000000000007
743,1.25732
744,0.8337000000000001
745,1.16608
746,0.6111700000000001
747,0.91834
748,1.27464
749,0.81718
750,0.9578700000000001
751,1.0093
752,0.8206500000000001
753,0.9687600000000001
754,1.1874500000000001
755,1.08078
756,0.73277
757,1.06674
758,0.8989400000000001
759,1.3207000000000002
760,0.9818700000000001
761,1.00519
762,0.8150400000000001
763,0.67927
764,1.1682400000000002
765,1.39169
766,0.99204
767,1.34505
768,1.12637
769,1.52051
770,1.1934500000000001
771,0.7653200000000001
772,0.9569200000000001
773,0.9551600000000001
774,0.57967
775,0.6345700000000001
776,0.9351700000000001
777,1.0172700000000001
778,0.9819000000000001
779,0.7782000000000001
780,1.0284200000000001
781,0.9020800000000001
782,1.01919
783,0.6454200000000001
784,0.6250500000000001
785,0.5223500000000001
786,0.77873
787,1.0939400000000001
788,0.9662600000000001
789,1.1882400000000002
790,1.1216400000000002
791,0.53091
792,0.93825
793,0.9595500000000001
794,1.3615000000000002
795,1.05319
796,1.10393
797,1.09664
798,0.85906
799,1.1949200000000002
800,0.84591
801,1.1591500000000001
802,0.60404
803,1.0017900000000002
804,0.69991
805,0.8588800000000001
806,1.28553
807,1.556
808,0.8296800000000001
809,0.84945
810,0.77692
811,0.7345700000000001
812,0.6625800000000001
813,1.06099
814,0.85267
815,0.9131600000000001
816,0.6770700000000001
817,0.5384500000000001
818,0.91605
819,0.8503600000000001
820,0.63804
821,0.7680600000000001
822,0.80061
823,0.80105
824,0.74655
825,1.20056
826,1.0809300000000002
827,0.6429100000000001
828,0.8745400000000001
829,1.24231
830,0.9197500000000001
831,1.19018
832,0.7872800000000001
833,0.46856000000000003
834,0.5821000000000001
835,0.65171
836,1.1343
837,1.29349
838,1.23212
839,0.87841
840,1.13549
841,0.46106
842,0.6800900000000001
843,0.87194
844,0.91251
845,0.8091
846,0.66408
847,0.9849200000000001
848,0.8410900000000001
849,0.53705
850,0.58069
851,0.8417800000000001
852,0.7530600000000001
853,0.9353400000000001
854,0.6909200000000001
855,0.68832
856,0.90983
857,0.56567
858,0.61407
859,1.0073100000000001
860,0.77449
861,1.1553
862,1.2285300000000001
863,0.7243700000000001
864,1.13558
865,1.4287800000000002
866,1.03495
867,0.78144
868,0.8314800000000001
869,0.8169000000000001
870,0.66832
871,0.9939000000000001
872,0.6822
873,0.70157
874,0.6958200000000001
875,0.7572200000000001
876,1.58207
877,0.5309400000000001
878,1.3545
879,0.39118
880,0.9392900000000001
881,0.7972600000000001
882,0.6552600000000001
883,0.47021
884,0.48346000000000006
885,0.7290200000000001
886,0.76229
887,0.8785200000000001
888,0.8277000000000001
889,0.65519
890,1.32478
891,0.9043700000000001
892,1.3680700000000001
893,0.85245
894,0.9746300000000001
895,0.7968400000000001
896,1.15074
897,0.9904400000000001
898,1.24543
899,0.80561
900,0.6999000000000001
901,0.72997
902,0.90136
903,1.35602
904,0.9339100000000001
905,1.6251200000000001
906,0.9576300000000001
907,0.6056
908,1.1585100000000002
909,0.90319
910,1.18053
911,0.8022800000000001
912,0.7707600000000001
913,0.58559
914,0.58855
915,0.86336
916,0.5308400000000001
917,0.5783
918,0.50512
919,0.8646900000000001
920,0.71548
921,0.6722
922,0.96274
923,1.4249600000000002
924,0.65041
925,0.7347400000000001
926,1.20449
927,0.97713
928,1.09074
929,0.41549
930,0.48644000000000004
931,1.48126
932,0.6419800000000001
933,0.79022
934,0.82667
935,0.51564
936,0.8116700000000001
937,1.06298
938,0.7843000000000001
939,0.96833
940,0.61712
941,0.7921
942,0.61853
943,0.40056
944,0.79964
945,0.63275
946,0.7738900000000001
947,0.37618
948,0.7929600000000001
949,0.5883400000000001
950,1.1262500000000002
951,0.72574
952,0.60884
953,0.44439000000000006
954,0.8726
955,0.46662000000000003
956,0.8206100000000001
957,1.1879000000000002
958,1.1481700000000001
959,0.65224
960,0.71435
961,0.8958900000000001
962,1.1184500000000002
963,0.46737000000000006
964,1.1977200000000001
965,0.8556400000000001
966,1.19405
967,1.0245000000000002
968,0.78046
969,0.38501
970,0.78024
971,0.7901100000000001
972,0.81444
973,0.55266
974,0.71889
975,1.0801800000000001
976,0.43045000000000005
977,0.7477
978,0.62336
979,0.63446
980,0.5088400000000001
981,1.23953
982,1.00452
983,0.7351500000000001
984,0.9569300000000001
985,0.47492000000000006
986,1.1922400000000002
987,0.67669
988,0.78968
989,0.5548700000000001
990,1.46222
991,0.7694300000000001
992,0.6083000000000001
993,0.91788
994,0.9121
995,0.8027200000000001
996,0.6844100000000001
997,0.8395300000000001
998,0.7760400000000001
999,0.57254
1000,1.3538800000000002
1001,0.7633500000000001
1002,0.78383
1003,0.55542
1004,0.7560600000000001
1005,0.7022400000000001
1006,0.64471
1007,1.3519700000000001
1008,1.03177
1009,0.76768
1010,0.86545
1011,0.7185300000000001
1012,0.90544
1013,0.79459
1014,0.8492400000000001
1015,1.34887
1016,0.8377500000000001
1017,0.7937500000000001
1018,0.6202500000000001
1019,0.53664
1020,0.75626
1021,0.9450500000000001
1022,0.9073500000000001
1023,0.63161
1024,0.45666
1025,0.81518
1026,0.7526400000000001
1027,0.73372
1028,1.3021200000000002
1029,1.0694000000000001
1030,0.56718
1031,0.87438
1032,0.7685900000000001
1033,1.09287
1034,1.36789
1035,0.7684900000000001
1036,0.9314700000000001
1037,1.1995200000000001
1038,0.46107000000000004
1039,0.6155
1040,1.0815000000000001
1041,1.1783000000000001
1042,0.7364600000000001
1043,0.77854
1044,0.8996000000000001
1045,1.15931
1046,0.68771
1047,0.68391
1048,0.73411
1049,0.8862300000000001
1050,0.66154
1051,0.7237300000000001
1052,0.69981
1053,0.6701600000000001
1054,0.9812900000000001
1055,0.99721
1056,0.7306300000000001
1057,0.7141200000000001
1058,1.14524
1059,0.9954400000000001
1060,0.5750500000000001
1061,0.7133700000000001
1062,0.8716600000000001
1063,0.8203400000000001
1064,0.51017
1065,0.6569400000000001
1066,0.45699000000000006
1067,0.45503000000000005
1068,1.38165
1069,1.08894
1070,1.06959
1071,0.8412100000000001
1072,0.8278800000000001
1073,1.1204500000000002
1074,0.63982
1075,0.35104
1076,0.77834
1077,0.8908100000000001
1078,1.0858800000000002
1079,0.7839700000000001
1080,1.2972400000000002
1081,0.9246000000000001
1082,0.8198300000000001
1083,0.71442
1084,0.86201
1085,1.3072100000000002
1086,0.46843
1087,1.1077400000000002
1088,0.9506600000000001
1089,1.1864400000000002
1090,0.6620100000000001
1091,0.7819900000000001
1092,0.59401
1093,0.71869
1094,0.75075
1095,1.2774400000000001
1096,0.9662000000000001
1097,0.67025
1098,0.9202000000000001
1099,0.91522
1100,0.46608000000000005
1101,0.7587400000000001
1102,0.6950700000000001
1103,0.7191000000000001
1104,0.64385
1105,0.60046
1106,0.77458
1107,1.17256
1108,0.7385100000000001
1109,1.1108600000000002
1110,0.59308
1111,1.2722
1112,0.5641200000000001
1113,0.60514
1114,0.8453900000000001
1115,0.6861
1116,0.7136600000000001
1117,1.0075
1118,1.0900400000000001
1119,0.79961
1120,0.8705600000000001
1121,0.8506300000000001
1122,0.86843
1123,0.26613000000000003
1124,0.54344
1125,0.80759
1126,1.21258
1127,0.8460200000000001
1128,1.20977
1129,0.8629600000000001
1130,0.87709
1131,0.5075700000000001
1132,0.49226000000000003
1133,0.9990500000000001
1134,0.7975500000000001
1135,1.1848800000000002
1136,0.63863
1137,0.5471400000000001
1138,1.46038
1139,1.0451000000000001
1140,0.52395
1141,0.9281200000000001
1142,0.7093200000000001
1143,0.42302
1144,0.44291
1145,1.59119
1146,0.6464200000000001
1147,0.56886
1148,0.59618
1149,1.14945
1150,0.6634000000000001
1151,0.49343000000000004
1152,0.9761200000000001
1153,0.9660000000000001
1154,0.79956
1155,1.2999
1156,0.59769
1157,0.64956
1158,0.9899700000000001
1159,0.72838
1160,1.044
1161,0.7546700000000001
1162,1.08884
1163,1.29037
1164,1.18594
1165,0.36458
1166,0.58221
1167,0.8092
1168,0.71926
1169,0.71662
1170,0.28584000000000004
1171,0.9546800000000001
1172,0.5997600000000001
1173,0.43456000000000006
1174,0.6701100000000001
1175,0.64558
1176,1.10315
1177,0.35662000000000005
1178,0.7959
1179,0.57538
1180,1.23622
1181,0.36579
1182,1.0098200000000002
1183,0.5749000000000001
1184,0.8819100000000001
1185,3.3732200000000003
1186,3.3979500000000002
1187,3.63194
1188,3.4682000000000004
1189,3.6147500000000004
1190,2.42633
1191,0.5551400000000001
1192,1.1081100000000002
1193,0.69767
1194,0.69918
1195,1.04671
1196,0.70174
1197,0.8780600000000001
1198,0.7046
1199,1.09085
1200,0.83979
1201,0.9764700000000001
1202,1.09346
1203,0.55589
1204,0.7757600000000001
1205,0.8746
1206,0.8349000000000001
1207,0.63719
1208,0.8357500000000001
1209,0.91429
1210,0.9895400000000001
1211,1.0702900000000002
1212,0.89631
1213,1.21855
1214,0.9289100000000001
1215,0.84279
1216,0.8761800000000001
1217,0.8341400000000001
1218,1.2827700000000002
1219,1.11559
1220,1.0392700000000001
1221,0.67247
1222,0.9151
1223,0.8635100000000001
1224,0.50609
1225,0.9061800000000001
1226,0.63527
1227,0.6166400000000001
1228,0.6567900000000001
1229,1.01996
1230,0.5300900000000001
1231,0.6084900000000001
1232,1.19019
1233,0.8879500000000001
1234,0.85823
1235,0.9104200000000001
1236,1.1050600000000002
1237,0.7077300000000001
1238,0.7235100000000001
1239,0.68427
1240,0.8563700000000001
1241,0.8611000000000001
1242,0.54418
1243,0.67883
1244,1.4086800000000002
1245,0.57096
1246,0.73194
1247,0.7014400000000001
1248,0.9136700000000001
1249,0.8891300000000001
1250,1.03231
1251,1.08478
1252,0.7030900000000001
1253,0.96235
1254,1.21913
1255,0.8334
1256,1.33731
1257,0.9203000000000001
1258,0.58948
1259,0.77849
1260,0.82337
1261,1.1780400000000002
1262,0.56247
1263,0.7738100000000001
1264,0.9848000000000001
1265,0.8115500000000001
1266,0.7172200000000001
1267,1.0105700000000002
1268,1.0764500000000001
1269,0.6290300000000001
1270,1.43008
1271,0.6999200000000001
1272,0.8436300000000001
1273,1.13293
1274,0.86611
1275,0.7854300000000001
1276,0.9722600000000001
1277,1.16541
1278,1.4464400000000002
1279,1.06434
1280,0.5865400000000001
1281,0.9223500000000001
1282,1.1186800000000001
1283,0.82052
1284,1.3688600000000002
1285,0.90466
1286,0.79293
1287,1.1654900000000001
1288,0.64941
1289,1.38951
1290,0.6615700000000001
1291,1.20917
1292,1.0227000000000002
1293,1.0388300000000001
1294,0.95325
1295,1.1054700000000002
1296,0.9896600000000001
1297,0.8506400000000001
1298,0.8204100000000001
1299,0.8751700000000001
1300,0.7343900000000001
1301,0.77466
1302,0.41112000000000004
1303,0.62219
1304,1.2657500000000002
1305,1.04363
1306,1.12647
1307,0.66402
1308,1.1559400000000002
1309,0.70857
1310,0.72409
1311,0.90636
1312,1.01688
1313,0.44783000000000006
1314,0.6778200000000001
1315,0.9899700000000001
1316,0.7739400000000001
1317,0.88946
1318,0.60414
1319,0.7711100000000001
1320,0.92978
1321,1.47249
1322,1.3001500000000001
1323,1.02468
1324,0.67617
1325,0.92132
1326,0.65381
1327,1.1502000000000001
1328,1.22625
1329,0.85145
1330,0.43853000000000003
1331,1.1209600000000002
1332,0.68774
1333,0.42515000000000003
1334,0.9758000000000001
1335,0.49411000000000005
1336,0.6173700000000001
1337,0.59003
1338,0.84869
1339,0.63504
1340,1.34223
1341,0.55056
1342,0.92959
1343,0.5206000000000001
1344,1.0323900000000001
1345,1.0528600000000001
1346,1.2947300000000002
1347,0.9093000000000001
1348,0.7994800000000001
1349,0.6739200000000001
1350,0.62568
1351,0.7447100000000001
1352,0.43343000000000004
1353,0.7494900000000001
1354,1.2363700000000002
1355,0.80464
1356,0.8989400000000001
1357,0.51961
1358,0.8338000000000001
1359,0.76902
1360,1.1821700000000002
1361,0.7816900000000001
1362,0.7496
1363,1.16981
1364,1.5323300000000002
1365,0.70864
1366,1.16945
1367,0.69523
1368,1.15067
1369,1.08339
1370,1.0652300000000001
1371,1.1507200000000002
1372,0.54496
1373,1.1719400000000002
1374,1.0342900000000002
1375,1.0808600000000002
1376,1.05556
1377,0.9138700000000001
1378,1.10151
1379,0.9522900000000001
1380,1.08353
1381,0.6286700000000001
1382,0.96242
1383,1.15141
1384,0.69757
1385,1.0207300000000001
1386,1.0720800000000001
1387,1.26482
1388,0.5623100000000001
1389,0.78005
1390,0.6540400000000001
1391,0.6494700000000001
1392,0.8570800000000001
1393,0.7456100000000001
1394,1.09772
1395,1.3907100000000001
1396,0.57345
1397,0.8839800000000001
1398,0.9350900000000001
1399,0.9761200000000001
1400,1.14307
1401,0.73118
1402,1.0946900000000002
1403,1.1448800000000001
1404,0.57289
1405,1.11081
1406,1.0508000000000002
1407,0.6444000000000001
1408,1.1581100000000002
1409,0.7294
1410,0.77956
1411,0.63927
1412,0.79276
1413,1.31885
1414,0.6345700000000001
1415,1.23405
1416,1.20123
1417,0.61397
1418,0.76709
1419,0.8739300000000001
1420,0.35684000000000005
1421,0.7407
1422,0.8990800000000001
1423,0.8720700000000001
1424,0.9796900000000001
1425,0.91439
1426,0.44260000000000005
1427,0.59103
1428,0.7742800000000001
1429,0.9869700000000001
1430,0.95164
1431,1.0081300000000002
1432,0.7767900000000001
1433,1.24712
1434,0.8340900000000001
1435,0.8315800000000001
1436,0.47418000000000005
1437,1.30159
1438,1.2715100000000001
1439,0.67934
1440,0.72667
1441,1.19638
1442,0.85152
1443,0.81481
1444,0.9317000000000001
1445,1.3982500000000002
1446,1.0648300000000002
1447,1.09302
1448,0.72009
1449,0.71735
1450,1.1253000000000002
1451,0.37525000000000003
1452,0.48088000000000003
1453,0.5711200000000001
1454,0.8659000000000001
1455,2.51656
1456,0.6589200000000001
1457,1.0141900000000001
1458,0.76748
1459,0.7681300000000001
1460,1.13101
1461,1.1354000000000002
1462,0.64426
1463,0.8648300000000001
1464,1.17839
1465,0.9788800000000001
1466,0.9687000000000001
1467,0.9815600000000001
1468,0.75246
1469,0.97189
1470,1.69477
1471,0.5353
1472,1.7922700000000003
1473,0.9534900000000001
1474,0.7183
1475,0.6328900000000001
1476,0.7666400000000001
1477,0.911
1478,1.5157100000000001
1479,0.6129800000000001
