Frame,RMSD
0,0.0
1,0.8051800000000001
2,0.32930000000000004
3,0.638
4,0.7147100000000001
5,0.6364500000000001
6,0.6894800000000001
7,0.7855000000000001
8,1.06413
9,0.48728000000000005
10,0.9688200000000001
11,0.7735000000000001
12,0.65812
13,0.65736
14,0.6369100000000001
15,0.7042600000000001
16,0.69364
17,1.1147600000000002
18,0.71284
19,0.57816
20,0.7385600000000001
21,0.50249
22,0.59443
23,0.84962
24,1.0726
25,0.48101000000000005
26,0.6062500000000001
27,0.6899900000000001
28,0.8039600000000001
29,0.8343200000000001
30,0.4171
31,0.6692600000000001
32,0.6626200000000001
33,0.9922200000000001
34,0.63009
35,0.9399600000000001
36,0.70696
37,0.71831
38,0.57232
39,0.39985000000000004
40,0.75738
41,0.44455000000000006
42,0.53178
43,0.95708
44,0.66554
45,0.6136900000000001
46,1.09796
47,1.01252
48,0.7590600000000001
49,0.62151
50,1.0248300000000001
51,0.7510500000000001
52,0.6879000000000001
53,0.9656500000000001
54,1.2248100000000002
55,0.6986800000000001
56,1.04116
57,0.72797
58,1.24448
59,0.9713100000000001
60,0.61877
61,0.7876700000000001
62,1.0112400000000001
63,0.5775
64,0.57155
65,0.65686
66,1.0165000000000002
67,0.7652700000000001
68,0.54583
69,0.6612100000000001
70,0.77944
71,0.9089600000000001
72,0.54407
73,0.9404500000000001
74,0.9029800000000001
75,0.31405000000000005
76,0.7546200000000001
77,1.21368
78,1.07753
79,1.2083700000000002
80,1.0000900000000001
81,1.03326
82,0.50831
83,1.20571
84,0.65251
85,0.50998
86,0.5735
87,0.6147600000000001
88,0.95254
89,1.13724
90,0.7819400000000001
91,1.2407000000000001
92,0.84662
93,1.1260800000000002
94,0.79998
95,1.0510400000000002
96,0.6160800000000001
97,1.49587
98,0.84806
99,1.0234400000000001
100,0.86338
101,1.0923800000000001
102,0.66041
103,0.7746400000000001
104,0.79325
105,0.6468600000000001
106,1.2293100000000001
107,1.03606
108,0.9761500000000001
109,0.71094
110,1.12812
111,0.9843900000000001
112,0.6643600000000001
113,0.7159800000000001
114,0.8521400000000001
115,1.5031400000000001
116,0.53995
117,0.41498
118,0.8956500000000001
119,0.47805000000000003
120,0.7330800000000001
121,0.6605500000000001
122,0.77275
123,0.9628700000000001
124,0.7261500000000001
125,1.0191000000000001
126,0.48357000000000006
127,1.46127
128,0.7043
129,0.78095
130,0.6851
131,0.91766
132,0.44115000000000004
133,0.67115
134,0.5908800000000001
135,0.9513400000000001
136,0.9067700000000001
137,0.7065300000000001
138,0.7253000000000001
139,0.6034
140,0.99682
141,0.6070800000000001
142,1.5396100000000001
143,1.0975000000000001
144,0.7677700000000001
145,1.11568
146,0.6391300000000001
147,0.9549700000000001
148,0.9471600000000001
149,0.9650200000000001
150,0.82415
151,0.8218000000000001
152,0.8957600000000001
153,0.81218
154,0.96096
155,0.8420500000000001
156,0.45609000000000005
157,0.6746500000000001
158,0.78783
159,1.11037
160,0.64729
161,1.5038300000000002
162,1.0277100000000001
163,0.8263400000000001
164,0.9151900000000001
165,0.61377
166,1.3948800000000001
167,0.8444900000000001
168,1.59528
169,1.1079700000000001
170,0.75629
171,1.03535
172,1.2779900000000002
173,0.9633100000000001
174,0.7375100000000001
175,0.7609600000000001
176,0.5190600000000001
177,0.4459
178,0.6725500000000001
179,1.3192400000000002
180,1.0282200000000001
181,0.47026
182,0.6360300000000001
183,0.86072
184,0.44132000000000005
185,0.51192
186,0.7435700000000001
187,0.7695700000000001
188,0.8839500000000001
189,0.64836
190,1.4513500000000001
191,0.74668
192,0.7962100000000001
193,0.99721
194,1.43226
195,1.07478
196,0.94493
197,0.69379
198,0.6856000000000001
199,0.50371
200,0.89912
201,1.28271
202,0.80293
203,0.7131400000000001
204,0.8248700000000001
205,0.67488
206,0.9684300000000001
207,0.68832
208,0.9828600000000001
209,0.6482500000000001
210,0.7873500000000001
211,0.7841600000000001
212,1.04604
