Frame,RMSD
0,0.0
1,0.49657000000000007
2,0.78659
3,0.66608
4,0.89051
5,0.71423
6,0.92888
7,0.95903
8,0.57369
9,0.5442400000000001
10,0.67671
11,0.37834
12,1.1045800000000001
13,0.68964
14,0.6194200000000001
15,0.44231000000000004
16,0.99304
17,1.07244
18,0.43734000000000006
19,0.5618700000000001
20,0.8678500000000001
21,0.8814400000000001
22,0.89614
23,1.02413
24,1.00868
25,1.2972800000000002
26,0.66756
27,1.2606000000000002
28,0.98011
29,0.94642
30,0.7256400000000001
31,1.0099900000000002
32,1.2883300000000002
33,0.8168000000000001
34,0.7115400000000001
35,0.6529200000000001
36,1.3987
37,0.26981000000000005
38,0.7573500000000001
39,1.0595800000000002
40,0.9702100000000001
41,1.3419400000000001
42,0.9490000000000001
43,1.0459100000000001
44,0.6975300000000001
45,1.1082
46,0.63002
47,0.94203
48,0.6228100000000001
49,0.8459500000000001
50,0.7664000000000001
51,0.70255
52,0.9044000000000001
53,0.7134600000000001
54,1.05675
55,1.1104100000000001
56,1.30451
57,0.9518900000000001
58,1.00637
59,0.99833
60,0.60645
61,0.74253
62,0.84296
63,0.93164
64,0.56232
65,0.7984000000000001
66,0.7992
67,0.25848000000000004
68,0.7032400000000001
69,0.8055100000000001
70,0.57232
71,0.6086400000000001
72,0.54974
73,0.95398
74,0.5298
75,0.5927
76,0.56681
77,0.78766
78,0.92781
79,0.8180700000000001
80,0.64566
81,0.5831500000000001
82,0.8095800000000001
83,0.74568
84,0.6992200000000001
85,0.41456000000000004
86,0.39222
87,0.8702000000000001
88,0.23721000000000003
89,0.5044700000000001
90,0.9063200000000001
91,0.46203000000000005
92,0.85023
93,0.49756000000000006
94,1.1205
95,0.44912
96,1.11227
97,0.5703600000000001
98,1.0169700000000002
99,0.93722
100,0.59119
101,0.53351
102,0.37982000000000005
103,0.7375200000000001
104,0.9078900000000001
105,0.6947000000000001
106,0.53108
107,0.72004
108,0.88934
109,0.7404000000000001
110,0.66959
111,0.8467500000000001
112,0.6735000000000001
113,0.58386
114,0.8254300000000001
115,0.81957
116,0.5268
117,0.49731000000000003
118,0.5678700000000001
119,0.52934
120,0.49052000000000007
121,0.49325
122,0.54574
123,0.56157
124,0.56903
125,0.57408
126,0.5826100000000001
127,0.68559
128,0.9085900000000001
129,0.72904
130,0.64673
131,0.53759
132,0.30755000000000005
133,0.80681
134,0.6405500000000001
135,0.8746100000000001
136,1.4227800000000002
137,0.53
138,1.3038900000000002
139,0.8504200000000001
140,0.7105300000000001
141,0.52812
142,0.35963
143,0.89712
144,0.8172600000000001
145,0.81859
146,0.8334300000000001
147,0.71945
148,0.7667
149,0.8531400000000001
150,1.37183
151,0.84816
152,0.77927
153,0.62494
154,0.9253500000000001
155,1.1081
156,1.0375400000000001
157,1.2542000000000002
158,0.6459600000000001
159,1.4594500000000001
160,2.3288900000000003
161,0.8847400000000001
162,1.1489900000000002
163,0.64483
164,1.10297
165,0.5799000000000001
166,1.3176100000000002
167,0.8090700000000001
168,0.93137
169,0.8983500000000001
170,0.6135700000000001
171,0.7010700000000001
172,0.9508800000000001
173,0.76485
174,0.6342000000000001
175,0.8790500000000001
176,1.1085500000000001
177,0.8572200000000001
178,0.42887000000000003
179,1.02631
180,0.7713500000000001
181,0.69574
182,1.17971
183,0.6000300000000001
184,1.4331500000000001
185,0.70069
186,0.66393
187,0.99065
188,0.56798
189,0.85538
190,0.67395
191,0.7022600000000001
192,0.7438100000000001
193,0.63283
194,0.48291000000000006
195,1.0054
196,1.0963800000000001
197,0.9819800000000001
198,1.04166
199,0.60052
200,0.79388
201,0.9137400000000001
202,0.55706
203,0.7147300000000001
204,0.9801400000000001
205,0.49933000000000005
206,0.7516
207,0.8654000000000001
208,0.6043000000000001
209,0.67091
210,1.03018
211,0.81501
212,0.9078700000000001
213,0.7784300000000001
214,1.1564100000000002
215,1.0082900000000001
216,0.85716
217,0.9043200000000001
218,0.9356700000000001
219,1.2421200000000001
220,1.02214
221,1.5200600000000002
222,0.9288700000000001
223,0.7596200000000001
224,0.50566
225,0.9857400000000001
226,0.6654800000000001
227,0.94935
228,1.0906600000000002
229,1.00109
230,0.9670700000000001
231,1.0854000000000001
232,0.9212300000000001
233,1.62379
234,1.1663000000000001
235,0.5537000000000001
236,0.47441000000000005
237,1.04051
238,0.7486200000000001
239,1.15141
240,1.01125
241,0.8888100000000001
242,0.6529900000000001
243,0.7533000000000001
244,1.01698
245,0.8344400000000001
246,0.627
247,0.9117700000000001
248,0.8397600000000001
249,1.0245300000000002
250,0.89292
251,1.3492700000000002
252,1.0971300000000002
253,0.46392000000000005
254,0.8158200000000001
255,0.76185
256,2.6426600000000002
257,0.63526
258,0.7632300000000001
259,0.7685900000000001
260,0.51226
261,0.7844300000000001
262,0.6685000000000001
263,0.92015
264,0.5448900000000001
265,0.763
266,0.56137
267,0.45923
268,0.6966300000000001
269,0.57579
270,0.5616000000000001
271,0.5867600000000001
272,1.2302000000000002
273,0.7361500000000001
274,0.46427
275,1.179
276,0.51715
277,1.02302
278,1.2951000000000001
279,0.7520500000000001
280,1.21716
281,0.9706400000000001
282,0.7853500000000001
283,0.5287200000000001
284,0.8436
285,0.57394
286,0.5790200000000001
287,0.78895
288,0.6726800000000001
289,1.0299
290,0.6875100000000001
291,0.5436300000000001
292,0.85643
293,0.42184000000000005
294,0.81288
295,0.9986800000000001
296,0.90605
297,0.89217
298,0.8385
299,0.9305000000000001
300,0.5143300000000001
301,1.12775
302,0.95564
303,0.6497
304,0.8363800000000001
305,0.7124600000000001
306,1.4057400000000002
307,1.1506100000000001
308,0.61433
309,0.50222
310,0.85679
311,0.74936
312,0.67254
313,0.40345000000000003
314,0.95096
315,0.77297
316,1.42574
317,0.7320200000000001
318,1.14307
319,0.6236
320,0.7942100000000001
321,0.87682
322,0.8482500000000001
323,0.5250600000000001
324,0.88453
325,1.13003
326,0.51336
327,0.5399200000000001
328,1.12832
329,0.80832
330,0.74009
331,1.09366
332,0.95398
333,0.9498900000000001
334,0.7705200000000001
335,1.01217
336,0.6500400000000001
337,0.9239
338,0.9731200000000001
339,0.57281
340,0.9853000000000001
341,0.85731
342,0.7096300000000001
343,0.6056
344,1.03187
345,0.40026000000000006
346,1.0816800000000002
347,1.3113400000000002
348,0.5238
349,1.0675400000000002
350,0.41068000000000005
351,0.67996
352,0.6059100000000001
353,0.7354
354,0.8169900000000001
355,0.75099
356,0.60658
357,0.7276900000000001
358,0.57308
359,0.7275600000000001
360,0.78556
361,1.12064
362,0.5337200000000001
363,0.5707300000000001
364,1.10473
365,0.5362100000000001
366,0.6114900000000001
367,0.94188
368,0.65317
369,0.8853300000000001
370,0.90968
371,0.7041000000000001
372,1.0706
373,1.0633400000000002
374,0.80493
375,1.0672700000000002
376,0.98801
377,0.8816600000000001
378,0.7480000000000001
379,0.79403
380,0.5086400000000001
381,0.62265
382,0.9346000000000001
383,0.72501
384,0.72023
385,1.20774
386,1.21842
387,1.4532800000000001
388,1.1091900000000001
389,0.76029
390,0.8873700000000001
391,1.0495800000000002
392,0.80781
393,0.61075
394,0.66305
395,1.61775
396,0.8204100000000001
397,1.08851
398,1.56342
399,0.85587
400,0.9710700000000001
401,1.6575300000000002
402,1.37324
403,0.8712300000000001
404,0.8764900000000001
405,1.25431
406,0.6144200000000001
407,0.87199
408,0.9717700000000001
409,0.7646700000000001
410,0.5971500000000001
411,0.46413000000000004
412,1.0614700000000001
413,0.7977200000000001
414,0.82837
415,0.75797
416,1.1727500000000002
417,0.75275
418,1.01203
419,0.7381200000000001
420,0.6151800000000001
421,1.12589
422,0.9044700000000001
423,0.5887
424,0.48359
425,0.77983
426,0.7571800000000001
427,0.62068
428,0.47836000000000006
429,1.10146
430,0.9473600000000001
431,0.8037900000000001
432,0.90966
433,0.68845
434,0.74694
435,0.5064200000000001
436,1.13087
437,0.8519200000000001
438,1.1349
439,0.9280100000000001
440,0.72704
441,0.82659
442,1.29001
443,1.08183
444,0.92971
445,0.67742
446,0.8774700000000001
447,0.63553
448,3.4230300000000002
449,2.55816
450,2.6253900000000003
451,3.1524300000000003
452,2.70854
453,0.5867
454,0.76434
455,2.5673100000000004
456,3.8783300000000005
457,3.85551
458,2.86649
459,3.1437500000000003
460,3.19057
461,2.9521100000000002
462,0.75543
463,0.6419600000000001
464,1.07118
465,0.90095
466,1.1874900000000002
467,1.06132
468,0.84728
469,0.57779
470,0.6255000000000001
471,0.65503
472,0.72733
473,0.8881500000000001
474,1.2715100000000001
475,0.6367700000000001
476,0.60048
477,0.74887
478,0.9268600000000001
479,0.60729
480,0.6031200000000001
481,0.6478600000000001
482,0.7267600000000001
483,1.42365
484,0.9747600000000001
485,0.95864
486,0.5799300000000001
487,0.85184
488,0.8466500000000001
489,1.3243900000000002
490,0.9551100000000001
491,1.02939
492,0.9652200000000001
493,0.56766
494,0.99006
495,1.0116800000000001
496,0.9359100000000001
497,0.51083
498,0.8621800000000001
499,0.78485
500,0.5779500000000001
501,0.7631800000000001
502,0.47366
503,0.5431600000000001
504,1.23828
505,0.61321
506,0.6720900000000001
507,0.5978800000000001
508,0.80715
509,0.49276000000000003
510,0.6351
511,0.56791
512,0.6583600000000001
513,0.56486
514,0.7353000000000001
515,0.9538200000000001
516,0.5556000000000001
517,0.75626
518,0.8041400000000001
519,0.5098600000000001
520,0.7917700000000001
521,0.38107
522,0.6106900000000001
523,0.6859000000000001
524,0.49661000000000005
525,0.63387
526,0.6664800000000001
527,0.6198400000000001
528,0.53212
529,1.0604200000000001
530,0.64992
531,0.35963
532,1.07484
533,0.69067
534,0.9592200000000001
535,0.9112300000000001
536,1.07592
537,1.0939
538,0.7649400000000001
539,0.9196700000000001
540,1.10122
541,0.77453
542,0.72514
543,0.6725000000000001
544,0.57642
545,0.68215
546,0.8040400000000001
547,0.6774300000000001
548,1.27712
549,0.8059600000000001
550,0.75238
551,0.6384200000000001
552,0.5669500000000001
553,0.63407
554,0.9242
555,0.6791
556,0.7518600000000001
557,0.63868
558,1.44436
559,0.44517
560,0.5352
561,0.6385700000000001
562,0.60313
563,0.87748
564,0.9448500000000001
565,0.8875900000000001
566,0.9392
567,0.6482
568,0.8007900000000001
569,0.5701400000000001
570,0.64324
571,0.7596400000000001
572,1.07687
573,0.59992
574,1.34986
575,0.65924
576,0.72436
577,0.9298600000000001
578,0.38702000000000003
579,0.54829
580,0.6573100000000001
581,1.05403
582,1.00926
583,0.70798
584,0.44449000000000005
585,0.69206
586,0.54125
587,0.9115800000000001
588,0.9855600000000001
589,0.65819
590,0.6400600000000001
591,0.5908000000000001
592,0.8126300000000001
593,0.6247100000000001
594,1.37673
595,0.65629
596,0.85128
597,0.9566000000000001
598,1.03974
599,0.5935100000000001
600,0.89256
601,1.03926
602,0.8066500000000001
603,0.7497900000000001
604,0.55949
605,0.84003
606,1.4172300000000002
607,0.7741600000000001
608,0.63424
609,0.5334500000000001
610,0.48822000000000004
611,0.7850300000000001
612,0.9743900000000001
613,1.05743
614,1.2252
615,1.2642000000000002
616,0.63443
617,1.30431
618,0.64851
619,1.03949
620,1.32712
621,0.7133400000000001
622,0.9774
623,1.3252400000000002
624,1.12122
625,0.9599300000000001
626,0.43299000000000004
627,1.1349600000000002
628,0.9982900000000001
629,0.9949500000000001
630,1.0361900000000002
631,1.3118400000000001
632,1.0689300000000002
633,0.7973800000000001
634,0.9840000000000001
635,1.28645
636,1.0617400000000001
637,1.2721300000000002
638,0.53124
639,0.99743
640,1.00083
641,0.5985
642,1.26054
643,1.0885600000000002
644,0.5255000000000001
645,0.7794300000000001
646,1.2723300000000002
647,0.8855200000000001
648,1.1032600000000001
649,1.2906900000000001
650,1.28359
651,0.81896
652,0.7836500000000001
653,1.0642800000000001
654,0.9327500000000001
655,1.02669
656,1.1672200000000001
657,0.9562900000000001
658,0.49385000000000007
659,0.9510700000000001
660,0.8866200000000001
661,1.33345
662,1.01952
663,0.80815
664,0.6567200000000001
665,1.04723
666,1.00306
667,0.31543000000000004
668,1.0183300000000002
669,0.5130800000000001
670,0.6214700000000001
671,0.6215200000000001
672,0.86694
673,0.86872
674,1.28611
675,1.1624500000000002
676,0.50783
677,1.14752
678,0.7137000000000001
679,0.48835000000000006
680,0.8457000000000001
681,0.43179000000000006
682,0.60755
683,1.20626
684,0.9576000000000001
685,0.73597
686,0.84679
687,0.5805300000000001
688,1.14056
689,0.63719
690,1.35596
691,0.6547200000000001
692,0.74111
693,1.2366300000000001
694,0.9598800000000001
695,1.29295
696,1.21323
697,1.11234
698,0.8999
699,0.8099500000000001
700,0.8446600000000001
701,0.7703700000000001
702,0.85311
703,0.7520500000000001
704,0.9599200000000001
705,1.0636800000000002
706,0.9943400000000001
707,1.02099
708,0.73414
709,0.7263900000000001
710,1.1306800000000001
711,0.7011400000000001
712,0.9284600000000001
713,1.00143
714,1.2415100000000001
715,0.9793600000000001
716,1.0501800000000001
717,0.8632200000000001
718,0.49053
719,0.46733
720,0.76946
721,0.7813000000000001
722,1.09654
723,0.55386
724,0.6085900000000001
725,0.75324
726,0.51429
727,1.1893900000000002
728,0.78927
729,0.8647
730,0.50998
731,0.48811000000000004
732,1.0996100000000002
733,0.85323
734,1.0394400000000001
735,0.6052000000000001
736,0.74897
737,1.06714
738,0.6827300000000001
739,1.2369100000000002
740,0.81837
741,0.7789
742,0.63621
743,0.41371
744,0.53695
745,0.8982600000000001
746,1.04301
747,1.16396
748,0.7579800000000001
749,0.97762
750,1.1496700000000002
751,0.6894300000000001
752,0.50426
753,0.9631500000000001
754,0.5101800000000001
755,0.9185900000000001
756,0.8004300000000001
757,1.4105500000000002
758,1.02513
759,0.56471
760,1.3402
761,0.53708
762,0.76517
763,0.9126500000000001
764,0.46912000000000004
765,0.8826700000000001
766,0.86589
767,0.47087
768,0.7336300000000001
769,0.60633
770,0.71382
771,1.1136700000000002
772,0.9062500000000001
773,0.8793700000000001
774,1.07176
775,0.80481
776,0.9374600000000001
777,0.7887200000000001
778,0.7006600000000001
779,1.18575
780,1.1969100000000001
781,0.8204300000000001
782,1.44808
783,0.8620500000000001
784,1.05973
785,1.2010100000000001
786,0.5966400000000001
787,0.8681700000000001
788,0.9018400000000001
789,1.41839
790,3.57778
791,1.63141
792,0.48811000000000004
793,1.0961100000000001
794,1.5108400000000002
795,0.8440400000000001
796,2.2098500000000003
797,0.6767200000000001
798,0.41191000000000005
799,0.9615600000000001
800,0.89634
801,1.0071400000000001
802,0.83999
803,0.8319500000000001
804,0.635
805,0.6707500000000001
806,0.94503
807,0.9117500000000001
808,0.70115
809,0.55149
810,0.60138
811,0.6256200000000001
812,0.9406300000000001
813,0.7478300000000001
814,0.6026800000000001
815,1.33766
816,0.54284
817,1.08348
818,0.8805700000000001
819,1.06365
820,0.83635
821,0.77856
822,1.0451300000000001
823,1.1838300000000002
824,1.25916
825,1.0910000000000002
826,0.90261
827,0.6927300000000001
828,0.66771
829,0.8093300000000001
830,0.83723
831,0.73328
832,0.8793300000000001
833,0.9980600000000001
834,1.3517700000000001
835,0.9592700000000001
836,0.66907
837,0.94593
838,0.97733
839,1.1239400000000002
840,1.06895
841,0.9596300000000001
842,1.16564
843,0.8570700000000001
844,1.26614
845,0.7550100000000001
846,0.6601400000000001
847,0.66547
848,0.80595
849,0.54322
850,0.5026200000000001
851,0.5343100000000001
852,0.68886
853,0.86599
854,0.5218
855,0.7801600000000001
856,0.6756000000000001
857,1.03553
858,0.8734500000000001
859,1.16235
860,0.88302
861,1.1614300000000002
862,0.8916100000000001
863,0.75587
864,0.52005
865,1.5498800000000001
866,0.75473
867,0.71189
868,1.16693
869,0.89197
870,0.7458400000000001
871,1.01718
872,0.56289
873,1.18439
874,1.1786800000000002
875,0.6087800000000001
876,0.8841600000000001
877,0.6344000000000001
878,1.09484
879,1.27451
880,1.39049
881,0.82276
882,0.82567
883,1.65345
884,0.7788700000000001
885,1.056
886,1.2228700000000001
887,1.01871
888,0.65919
889,1.1888400000000001
890,0.9784900000000001
891,0.6291300000000001
892,1.0414800000000002
893,1.3277
894,1.7748800000000002
895,1.15313
896,1.15969
897,1.09634
898,1.3220200000000002
899,1.4192300000000002
900,0.9442300000000001
901,0.70196
902,1.1277000000000001
903,1.17111
904,0.8606900000000001
905,1.0842900000000002
906,1.23838
907,0.91995
908,0.9428500000000001
909,1.18612
910,1.30027
911,0.9416800000000001
912,0.9538800000000001
913,1.5963600000000002
914,1.1472600000000002
915,0.782
916,1.17887
917,0.7745500000000001
918,0.8545100000000001
919,0.65666
920,0.7549300000000001
921,1.04106
922,1.05506
923,1.1975500000000001
924,0.6343000000000001
925,0.6936500000000001
926,0.9299200000000001
927,1.19428
928,0.8519000000000001
929,1.20165
930,0.66327
931,0.6904
932,0.7395400000000001
933,1.00249
934,1.5846600000000002
935,0.9934900000000001
936,0.9293300000000001
937,1.7709400000000002
938,1.15036
939,0.8409300000000001
940,0.90522
941,0.81208
942,1.06453
943,0.59533
944,1.0317200000000002
945,1.04999
946,1.0664900000000002
947,1.22187
